100,0
200,0
300,0
400,0
500,0
600,0
700,0
800,0
900,0
1000,0
1100,11264
1200,12288
1300,23040
1400,25088
1500,34304
1600,37376
1700,46592
1800,49664
1900,58880
2000,61952
2100,69632
2200,74240
2300,81408
2400,86528
2500,93696
2600,98816
2700,105984
2800,111616
2900,118272
3000,123392
3100,131072
3200,136192
3300,141824
3400,148480
3500,154112
3600,160768
3700,165376
3800,172544
3900,178688
4000,184832
4100,190464
4200,197632
4300,203264
4400,209920
4500,215552
4600,222208
4700,226816
4800,234496
4900,239616
5000,245248
5100,251904
5200,257536
5300,264192
5400,269824
5500,276480
5600,282112
5700,288768
5800,294400
5900,301568
6000,307200
6100,313856
6200,318976
6300,326144
6400,331776
6500,338944
6600,344064
6700,351232
6800,357376
6900,363520
7000,369152
7100,375296
7200,381440
7300,387584
7400,393216
7500,399360
7600,406528
7700,411648
7800,419328
7900,423936
8000,432640
8100,436736
8200,444416
8300,450048
8400,456704
8500,462848
8600,468992
8700,475136
8800,482304
8900,487936
9000,495104
9100,500224
9200,507392
9300,512512
9400,519680
9500,524800
9600,531968
9700,537088
9800,544256
9900,550400
10000,556544
10100,562688
10200,568832
10300,576000
10400,580608
10500,588288
10600,592896
10700,601088
10800,606208
10900,612864
11000,618496
11100,625152
11200,631296
11300,638464
11400,643584
11500,650240
11600,656896
11700,663040
11800,669184
11900,675328
12000,682496
12100,688128
12200,695296
12300,700416
12400,708608
12500,712704
12600,720896
12700,725504
12800,733184
12900,739840
13000,745984
13100,752640
13200,758272
13300,764928
13400,770560
13500,777216
13600,783872
13700,788992
13800,795648
13900,802304
14000,808960
14100,815104
14200,822272
14300,827904
14400,835072
14500,841728
14600,847872
14700,854016
14800,859648
14900,866816
15000,871424
15100,879104
15200,884224
15300,890880
15400,896512
15500,904192
15600,908800
15700,916480
15800,921600
15900,929280
16000,934400
16100,942080
16200,946688
16300,954880
16400,959488
16500,967168
16600,971776
16700,979968
16800,984064
16900,992256
17000,997888
17100,1005056
17200,1010688
17300,1017344
17400,1023488
17500,1030144
17600,1036288
17700,1042432
17800,1049088
17900,1054720
18000,1061376
