100,0
200,0
300,0
400,0
500,0
600,0
700,0
800,0
900,0
1000,0
1100,0
1200,0
1300,0
1400,0
1500,0
1600,0
1700,0
1800,0
1900,0
2000,0
2100,9728
2200,24576
2300,32768
2400,32768
2500,32768
2600,35328
2700,41984
2800,54784
2900,64000
3000,65536
3100,67072
3200,70144
3300,75264
3400,84992
3500,93184
3600,98304
3700,99840
3800,102400
3900,109568
4000,117760
4100,124416
4200,129024
4300,132096
4400,138240
4500,142336
4600,148480
4700,156672
4800,161792
4900,165888
5000,171008
5100,173056
5200,180736
5300,187392
5400,194560
5500,198144
5600,202752
5700,208896
5800,211456
5900,220672
6000,227328
6100,231424
6200,236544
6300,240640
6400,245760
6500,251904
6600,259072
6700,266240
6800,269312
6900,272896
7000,276992
7100,286208
7200,292864
7300,300032
7400,302592
7500,305152
7600,313856
7700,319488
7800,326656
7900,332288
8000,335360
8100,342016
8200,347136
8300,354816
8400,358912
8500,365056
8600,368128
8700,375296
8800,381440
8900,386560
9000,392192
9100,397312
9200,403456
9300,408576
9400,415232
9500,421376
9600,427008
9700,431104
9800,437760
9900,442880
10000,449536
10100,455680
10200,460288
10300,464896
10400,472576
10500,476672
10600,483328
10700,488960
10800,494080
10900,500736
11000,505344
11100,510464
11200,516096
11300,520704
11400,529408
11500,532992
11600,539648
11700,544256
11800,549888
11900,558592
12000,561664
12100,567296
12200,570368
12300,578560
12400,583680
12500,589312
12600,595968
12700,600064
12800,606720
12900,611840
13000,616448
13100,624640
13200,630272
13300,634880
13400,640512
13500,645632
13600,651776
13700,658432
13800,664064
13900,667648
14000,674816
14100,678912
14200,686080
14300,691712
14400,696320
14500,702464
14600,709120
14700,713728
14800,717312
14900,721408
15000,728064
15100,735232
15200,736768
15300,742912
15400,748032
15500,753152
15600,760320
15700,765952
15800,772096
15900,775680
16000,781824
16100,788992
16200,794624
16300,799744
16400,804864
16500,809984
16600,818176
16700,822272
16800,827904
16900,833024
17000,840192
17100,845824
17200,850944
17300,855552
17400,862208
17500,867840
17600,875520
17700,879616
17800,885248
17900,890368
18000,896512
18100,903168
18200,908800
18300,912896
18400,920576
