100,0,1
200,0,1
300,0,1
400,0,1
500,0,3
600,7568,4
700,14227,4
800,16178,5
900,16384,5
1000,18838,5
1100,27330,5
1200,31844,5
1300,32665,5
1400,33995,5
1500,40951,5
1600,46383,5
1700,48434,5
1800,49152,5
1900,52833,5
2000,59795,5
2100,64200,5
2200,65433,5
2300,68399,5
2400,73007,5
2500,79560,5
2600,81611,5
2700,82738,5
2800,87546,5
2900,93075,5
3000,97174,5
3100,98201,5
3200,101167,5
3300,105978,5
3400,110689,5
3500,113867,5
3600,116221,5
3700,120417,6
3800,125231,6
3900,128918,6
4000,131378,7
4100,134038,7
4200,139258,8
4300,143151,8
4400,146429,8
4500,148989,8
4600,151958,8
4700,156769,8
4800,160253,8
4900,162916,8
5000,165373,9
5100,169978,9
5200,173698,9
5300,177455,9
5400,179812,9
5500,181860,9
5600,186362,9
5700,189949,9
5800,192509,9
5900,195887,9
6000,198244,9
6100,202234,10
6200,206127,11
6300,208484,11
6400,211759,11
6500,213298,12
6600,216367,12
6700,221996,14
6800,224559,16
6900,225892,16
7000,229167,16
7100,231115,16
7200,235411,16
7300,238792,16
7400,241661,16
7500,245345,17
7600,246372,17
7700,249135,17
7800,253434,17
7900,255485,18
8000,258454,18
8100,261935,18
8200,263883,18
8300,266237,18
8400,270330,19
8500,273302,19
8600,275350,19
8700,278216,20
8800,280061,20
8900,282109,20
9000,286202,20
9100,289480,20
9200,291837,20
9300,293476,20
9400,296342,20
9500,298390,20
9600,302177,20
9700,304634,20
9800,307300,20
9900,309551,20
10000,311702,21
10100,314365,21
10200,315901,21
10300,319688,21
10400,322863,21
10500,325117,21
10600,327268,21
10700,329213,21
10800,331567,21
10900,334639,21
11000,338120,21
11100,340797,21
11200,342628,22
11300,344470,22
11400,346212,22
11500,348669,22
11600,351329,22
11700,355834,22
11800,357373,22
11900,359524,22
12000,361469,22
12100,363517,22
12200,365974,22
12300,369146,22
12400,372424,22
12500,374166,22
12600,375908,22
12700,378262,23
12800,379901,23
12900,382767,23
13000,384815,23
13100,388399,23
13200,390856,23
13300,392292,23
13400,394646,23
13500,395876,23
13600,399048,23
13700,401299,23
13800,403862,23
13900,407034,23
14000,408982,23
14100,410518,23
14200,412260,23
14300,414205,23
14400,417274,23
14500,418916,23
14600,422906,23
14700,423727,24
14800,426493,25
14900,428132,25
15000,428747,25
15100,432737,26
15200,434376,27
15300,436836,28
15400,439496,28
15500,441750,29
15600,443389,29
15700,444925,29
15800,446461,29
15900,448712,29
16000,450966,29
16100,452811,29
16200,455880,29
16300,457928,29
16400,460285,29
16500,460900,29
16600,462436,30
16700,465505,30
16800,467247,30
16900,470013,30
17000,472367,30
17100,474209,30
17200,476260,30
17300,476978,30
17400,479126,31
17500,481377,32
17600,483631,32
17700,485373,32
17800,487318,32
17900,490796,33
18000,492232,33
18100,492953,33
18200,494692,33
18300,497555,33
18400,499400,34
18500,501348,34
18600,502781,34
18700,505953,34
18800,507898,34
18900,509131,34
19000,509849,34
19100,512303,34
19200,515169,34
19300,516911,34
19400,518550,36
19500,520086,37
19600,523770,37
19700,525000,37
19800,525721,37
19900,527460,37
20000,529608,37
20100,532065,37
20200,534044,37
20300,535549,37
20400,537188,37
20500,540154,37
20600,541693,37
20700,542002,37
20800,543844,37
20900,546707,37
21000,547937,37
21100,550703,37
21200,551933,37
21300,554696,37
21400,556232,37
21500,557974,38
21600,558489,38
21700,560228,38
21800,562479,38
21900,564833,39
22000,566984,39
22100,568420,39
22200,570671,39
22300,572616,39
22400,574358,39
22500,575588,39
22600,576612,39
22700,578454,39
22800,581114,39
22900,582753,39
23000,584598,39
23100,586237,39
23200,589000,39
23300,590230,39
23400,591869,39
23500,592996,39
23600,594020,40
23700,596271,40
23800,598931,40
23900,599958,40
24000,602109,40
24100,603951,40
24200,605487,40
24300,607126,40
24400,608662,40
24500,609483,40
24600,610916,40
24700,613985,41
24800,615418,41
24900,617060,41
25000,618493,41
25100,620335,41
25200,621871,41
25300,624125,41
25400,625455,41
25500,626173,41
25600,628221,41
25700,629960,42
25800,632008,42
25900,632726,42
26000,635695,42
26100,636616,43
26200,638461,43
26300,639485,43
26400,641839,43
26500,642760,43
26600,644093,43
26700,646447,43
26800,648289,43
26900,649622,43
27000,651261,43
27100,653103,43
27200,654639,43
27300,655357,43
27400,657302,43
27500,659144,43
27600,660477,43
27700,661604,43
27800,663037,43
27900,664879,43
28000,667233,43
28100,668054,43
28200,670511,43
28300,671944,43
28400,672459,43
28500,675631,43
28600,676449,43
28700,677373,43
28800,678500,43
28900,679830,43
29000,681775,43
29100,683720,43
29200,685359,43
29300,687304,43
29400,688328,43
29500,690173,43
29600,692015,43
29700,693142,43
29800,693451,43
29900,695396,43
30000,697032,43
100,698262,43
200,699695,43
300,702561,43
400,704097,43
500,705327,43
600,707478,43
700,708502,43
800,709732,43
900,710347,43
1000,711677,43
1100,713110,44
1200,714646,44
1300,716385,44
1400,718842,45
1500,720584,45
1600,723041,45
1700,724065,45
1800,725092,45
1900,725401,45
2000,727140,45
2100,728367,45
2200,728573,45
2300,730927,45
2400,733587,45
2500,735123,45
2600,737071,45
2700,738913,45
2800,740040,45
2900,741476,45
3000,741682,45
3100,742194,45
3200,743933,45
3300,744854,45
3400,745981,45
3500,749562,45
3600,750586,45
3700,753658,46
3800,755297,46
3900,756118,46
4000,757042,46
4100,757451,46
4200,758372,46
4300,758475,46
4400,760829,46
4500,762056,47
4600,763183,47
4700,766355,47
4800,767788,47
4900,770860,47
5000,771887,47
5100,772299,47
5200,773017,47
5300,774244,47
5400,774756,47
5500,774962,47
5600,776804,47
5700,778031,47
5800,779976,47
5900,782739,47
6000,784787,47
6100,786835,47
6200,788065,47
6300,788580,47
6400,789401,47
6500,790628,48
6600,791037,48
6700,792061,48
6800,793494,49
6900,794518,49
7000,796360,49
7100,798408,50
7200,801068,51
7300,803116,51
7400,804346,51
7500,805067,51
7600,805682,51
7700,806194,51
7800,807012,51
7900,808036,51
8000,809672,51
8100,810902,51
8200,812232,51
8300,814689,51
8400,815304,52
8500,818988,53
8600,820115,53
8700,820936,53
8800,821963,53
8900,822578,53
9000,822578,53
9100,824011,53
9200,825647,53
9300,826874,53
9400,828310,53
9500,829437,53
9600,831688,53
9700,833427,53
9800,835066,53
9900,836705,53
10000,837423,53
10100,838756,53
10200,838962,53
10300,839065,53
10400,841622,53
10500,842440,53
10600,844385,54
10700,845103,54
10800,846639,54
10900,848687,54
11000,850017,54
11100,851041,54
11200,853398,54
11300,853807,54
11400,854525,54
11500,855243,54
11600,856164,54
11700,857597,54
11800,858927,54
11900,860257,54
12000,861487,54
12100,862717,55
12200,865683,55
12300,866298,55
12400,866813,55
12500,868861,55
12600,869782,55
12700,870500,55
12800,871830,55
12900,872445,55
13000,873878,56
13100,875208,56
13200,876641,56
13300,876950,56
13400,878692,56
13500,881658,56
13600,882170,56
13700,882991,57
13800,885142,57
13900,885245,58
