100,0,2
200,0,2
300,0,13
400,409,14
500,512,18
600,512,25
700,921,28
800,1024,32
900,1024,34
1000,1024,36
1100,1433,37
1200,1536,38
1300,1536,38
1400,1536,39
1500,1945,39
1600,2048,40
1700,2048,40
1800,2048,40
1900,2457,40
2000,2560,40
2100,2560,40
2200,2560,40
2300,2969,40
2400,3072,40
2500,3072,40
2600,3072,40
2700,3481,40
2800,3584,40
2900,3584,40
3000,3584,40
3100,3584,40
3200,3993,40
3300,4096,40
3400,4096,40
3500,4096,40
3600,4096,40
3700,4505,40
3800,4608,48
3900,4608,49
4000,4608,49
4100,4608,49
4200,4608,51
4300,5017,52
4400,5120,52
4500,5120,52
4600,5120,52
4700,5120,53
4800,5120,56
4900,5529,57
5000,5632,57
5100,5632,57
5200,5632,57
5300,5632,57
5400,6041,57
5500,6041,57
5600,6144,58
5700,6144,59
5800,6144,60
5900,6144,61
6000,6144,61
6100,6144,62
6200,6144,63
6300,6144,64
6400,6553,65
6500,6553,66
6600,6656,69
6700,6656,71
6800,6656,72
6900,6656,76
7000,7065,78
7100,7065,78
7200,7168,84
7300,7168,88
7400,7168,91
7500,7168,94
7600,7577,94
7700,7680,96
7800,7680,96
7900,7680,96
8000,7680,98
8100,7680,99
8200,7680,99
8300,8089,100
8400,8192,101
8500,8192,101
8600,8192,101
8700,8192,101
8800,8192,103
8900,8192,104
9000,8601,104
9100,8601,105
9200,8601,105
9300,8704,106
9400,8704,108
9500,8704,108
9600,8704,108
9700,8704,109
9800,8704,110
9900,8704,110
10000,9113,111
10100,9216,112
10200,9216,112
10300,9216,112
10400,9216,112
10500,9216,112
10600,9625,112
10700,9728,113
10800,9728,113
10900,9728,113
11000,9728,114
11100,9728,114
11200,9728,114
11300,9728,114
11400,10137,115
11500,10240,115
11600,10240,115
11700,10240,115
11800,10240,116
11900,10649,117
12000,10752,117
12100,10752,119
12200,10752,119
12300,10752,120
12400,10752,121
12500,11161,122
12600,11161,125
12700,11264,125
12800,11264,125
12900,11264,126
13000,11264,126
13100,11264,127
13200,11264,129
13300,11673,129
13400,11673,130
13500,11776,133
13600,11776,133
13700,11776,134
13800,11776,134
13900,11776,135
14000,11776,135
14100,11776,135
14200,11776,137
14300,11776,137
14400,12185,137
14500,12288,139
14600,12288,140
14700,12288,141
14800,12288,141
14900,12288,141
15000,12288,143
15100,12288,143
15200,12288,143
15300,12288,143
15400,12697,145
15500,12800,145
15600,12800,146
15700,12800,149
15800,12800,149
15900,12800,149
16000,12800,149
16100,13209,149
16200,13209,150
16300,13312,150
16400,13312,150
16500,13312,150
16600,13312,150
16700,13312,150
16800,13312,151
16900,13312,151
17000,13721,151
17100,13824,151
17200,13824,151
17300,13824,151
17400,13824,151
17500,13824,151
17600,13824,151
17700,13824,151
17800,14233,151
17900,14233,151
18000,14336,151
18100,14336,152
18200,14336,152
18300,14336,153
18400,14336,154
18500,14336,155
18600,14745,156
18700,14848,156
18800,14848,157
18900,14848,159
19000,14848,160
19100,14848,161
19200,14848,161
19300,14848,165
19400,14848,165
19500,14848,165
19600,15257,166
19700,15360,167
19800,15360,167
19900,15360,167
20000,15360,167
20100,15360,167
20200,15360,167
20300,15360,167
20400,15360,167
20500,15360,168
20600,15360,168
20700,15360,168
20800,15360,168
20900,15769,168
21000,15769,168
21100,15872,168
21200,15872,168
21300,15872,168
21400,15872,168
21500,15872,168
21600,15872,168
21700,15872,168
21800,15872,168
21900,15872,169
22000,16281,169
22100,16384,170
22200,16384,171
22300,16384,172
22400,16384,173
22500,16384,173
22600,16384,174
22700,16384,176
22800,16793,177
22900,16896,177
23000,16896,177
23100,16896,178
23200,16896,179
23300,16896,180
23400,16896,181
23500,16896,181
23600,16896,182
23700,16896,182
23800,16896,183
23900,17305,185
24000,17305,185
24100,17305,186
24200,17408,187
24300,17408,187
24400,17408,188
24500,17408,188
24600,17408,188
24700,17408,189
24800,17408,189
24900,17817,189
25000,17817,189
25100,17920,189
25200,17920,190
25300,17920,191
25400,17920,192
25500,17920,192
25600,17920,192
25700,17920,192
25800,17920,192
25900,17920,192
26000,18329,192
26100,18329,193
26200,18432,193
26300,18432,193
26400,18432,194
26500,18432,194
26600,18432,194
26700,18432,194
26800,18432,195
26900,18841,195
27000,18841,195
27100,18841,196
27200,18944,198
27300,18944,198
27400,18944,198
27500,18944,199
27600,18944,201
27700,18944,201
27800,18944,204
27900,18944,204
28000,19353,205
28100,19456,205
28200,19456,206
28300,19456,206
28400,19456,206
28500,19456,207
28600,19456,207
