100,0,0
200,0,1
300,512,1
400,512,1
500,921,2
600,1024,2
700,1024,2
800,1536,2
900,1536,2
1000,2048,2
1100,2048,2
1200,2457,2
1300,2560,2
1400,2560,2
1500,3072,2
1600,3072,2
1700,3481,2
1800,3584,2
1900,3584,3
2000,3993,3
2100,4096,3
2200,4096,4
2300,4608,4
2400,4608,4
2500,5017,4
2600,5120,4
2700,5120,4
2800,5529,4
2900,5632,4
3000,5632,4
3100,6144,4
3200,6144,4
3300,6553,4
3400,6656,4
3500,6656,4
3600,7065,4
3700,7168,4
3800,7168,4
3900,7577,4
4000,7680,4
4100,7680,4
4200,8089,4
4300,8192,4
4400,8192,4
4500,8601,4
4600,8704,4
4700,8704,4
4800,9113,4
4900,9216,4
5000,9216,4
5100,9625,4
5200,9728,4
5300,9728,4
5400,10137,4
5500,10240,4
5600,10240,4
5700,10649,4
5800,10752,4
5900,10752,4
6000,10752,4
6100,11264,4
6200,11264,4
6300,11264,4
6400,11673,4
6500,11776,4
6600,11776,4
6700,12185,4
6800,12288,4
6900,12288,4
7000,12288,4
7100,12697,4
7200,12800,4
7300,12800,4
7400,13209,5
7500,13312,5
7600,13312,5
7700,13312,5
7800,13721,5
7900,13824,5
8000,13824,5
8100,14233,5
8200,14336,5
8300,14336,5
8400,14336,5
8500,14745,5
8600,14848,5
8700,14848,5
8800,14848,5
8900,15360,5
9000,15360,5
9100,15360,5
9200,15769,5
9300,15872,5
9400,15872,5
9500,15872,5
9600,16281,5
9700,16384,5
9800,16384,5
9900,16384,5
10000,16793,5
10100,16896,5
10200,16896,5
10300,16896,5
10400,17408,5
10500,17408,5
10600,17408,5
10700,17817,5
10800,17920,5
10900,17920,5
11000,17920,5
11100,17920,5
11200,18432,5
11300,18432,5
11400,18432,5
11500,18432,5
11600,18944,5
11700,18944,5
11800,18944,5
11900,18944,5
12000,19456,5
12100,19456,5
12200,19456,5
12300,19456,5
12400,19968,5
12500,19968,5
12600,19968,5
12700,19968,5
12800,20377,5
12900,20480,5
13000,20480,5
13100,20480,5
13200,20889,5
13300,20992,5
13400,20992,5
13500,20992,5
13600,21401,5
13700,21504,5
13800,21504,5
13900,21504,5
14000,21504,5
14100,21913,5
14200,22016,5
14300,22016,5
14400,22016,5
14500,22425,5
14600,22528,5
14700,22528,5
14800,22528,5
14900,22528,5
15000,23040,5
15100,23040,5
15200,23040,5
15300,23040,5
15400,23449,5
15500,23552,5
15600,23552,5
15700,23552,5
15800,23552,5
15900,23961,5
16000,24064,5
16100,24064,5
16200,24064,5
16300,24473,5
16400,24576,5
16500,24576,5
16600,24576,5
16700,24576,5
16800,24985,5
16900,25088,5
17000,25088,5
17100,25088,5
17200,25088,5
17300,25600,5
17400,25600,5
17500,25600,5
17600,25600,5
17700,26009,5
17800,26112,5
17900,26112,5
18000,26112,5
18100,26112,5
18200,26521,5
18300,26624,5
18400,26624,5
18500,26624,5
18600,26624,5
18700,27033,5
18800,27136,5
18900,27136,5
19000,27136,5
19100,27136,5
19200,27545,5
19300,27648,5
19400,27648,5
19500,27648,5
19600,27648,5
19700,28057,5
19800,28160,5
19900,28160,5
20000,28160,5
20100,28160,5
20200,28569,5
20300,28672,5
20400,28672,5
20500,28672,5
20600,28672,5
20700,29081,5
20800,29184,5
20900,29184,5
21000,29184,5
21100,29184,5
21200,29184,5
21300,29593,5
21400,29696,5
21500,29696,5
21600,29696,5
21700,29696,5
21800,30105,5
21900,30208,5
22000,30208,5
22100,30208,5
22200,30208,5
22300,30617,5
22400,30720,5
22500,30720,5
22600,30720,5
22700,30720,5
22800,30720,5
22900,31129,5
23000,31232,5
23100,31232,5
23200,31232,5
23300,31232,5
23400,31641,5
23500,31744,5
23600,31744,5
23700,31744,5
23800,31744,5
23900,31744,5
24000,32153,5
24100,32256,5
24200,32256,5
24300,32256,5
24400,32256,5
24500,32256,5
24600,32665,5
24700,32768,5
24800,32768,5
24900,32768,5
25000,32768,5
25100,32768,5
25200,33177,5
25300,33280,5
25400,33280,5
25500,33280,5
25600,33280,5
25700,33689,5
25800,33689,5
25900,33792,5
26000,33792,5
26100,33792,5
26200,33792,5
26300,34201,5
26400,34201,5
26500,34304,5
26600,34304,5
26700,34304,5
26800,34304,5
26900,34713,5
27000,34713,5
27100,34816,5
27200,34816,5
27300,34816,5
27400,34816,5
27500,34816,5
27600,35225,5
27700,35328,5
27800,35328,5
27900,35328,5
28000,35328,5
28100,35328,5
28200,35737,5
28300,35840,5
28400,35840,5
28500,35840,5
28600,35840,5
28700,35840,5
28800,36249,5
28900,36352,5
29000,36352,5
29100,36352,5
29200,36352,5
29300,36352,5
29400,36761,5
29500,36761,5
29600,36864,5
29700,36864,5
29800,36864,5
29900,36864,5
30000,36864,5
100,37273,5
200,37376,5
300,37376,5
400,37376,5
500,37376,5
600,37376,5
700,37785,6
800,37888,6
900,37888,6
1000,37888,6
1100,37888,6
1200,37888,6
1300,38297,6
1400,38400,6
1500,38400,6
1600,38400,6
1700,38400,6
1800,38400,6
1900,38809,6
2000,38809,6
2100,38912,6
2200,38912,6
2300,38912,6
2400,38912,6
2500,38912,6
2600,39321,6
2700,39424,6
2800,39424,6
2900,39424,6
3000,39424,6
3100,39424,6
3200,39833,6
3300,39936,6
3400,39936,6
3500,39936,6
3600,39936,6
3700,39936,6
3800,40345,6
3900,40448,6
4000,40448,6
4100,40448,6
4200,40448,6
4300,40448,6
4400,40857,6
4500,40857,6
4600,40960,6
4700,40960,7
4800,40960,7
4900,40960,7
5000,40960,7
5100,41369,7
5200,41472,7
5300,41472,7
5400,41472,7
5500,41472,8
5600,41881,8
5700,41984,8
5800,41984,8
5900,42496,8
6000,42496,8
6100,42905,8
6200,43008,8
6300,43008,8
6400,43520,8
6500,43520,8
6600,43929,8
6700,44032,8
6800,44032,8
6900,44544,8
7000,44544,8
7100,44544,8
7200,45056,8
7300,45056,8
7400,45056,8
7500,45568,8
7600,45568,8
7700,45977,8
7800,46080,8
7900,46080,8
8000,46489,8
8100,46592,8
8200,46592,8
8300,46592,8
8400,47104,8
8500,47104,8
8600,47104,8
8700,47616,8
8800,47616,8
8900,47616,8
9000,48025,8
9100,48128,8
9200,48128,8
9300,48537,8
9400,48640,9
9500,48640,10
9600,48640,10
9700,49152,11
9800,49152,12
9900,49152,12
10000,49561,12
10100,49664,13
10200,49664,13
10300,49664,13
10400,50176,13
10500,50176,13
10600,50176,13
10700,50585,13
10800,50688,13
10900,50688,13
11000,50688,13
11100,51200,13
11200,51200,13
11300,51200,13
11400,51609,13
11500,51712,14
11600,51712,14
11700,51712,14
11800,52224,14
11900,52224,15
12000,52224,15
12100,52633,15
12200,52736,15
12300,52736,15
12400,52736,15
12500,53145,15
12600,53248,15
12700,53248,15
12800,53248,15
12900,53657,15
13000,53760,15
13100,53760,15
13200,53760,15
13300,54169,15
13400,54272,15
13500,54272,15
13600,54272,15
13700,54681,15
13800,54784,15
13900,54784,15
14000,54784,15
14100,55193,15
14200,55296,15
14300,55296,15
14400,55296,15
14500,55705,15
14600,55808,15
14700,55808,15
14800,55808,15
14900,56217,15
15000,56320,15
15100,56320,15
15200,56320,15
15300,56320,15
15400,56729,15
15500,56832,15
15600,56832,15
15700,56832,15
15800,57241,15
15900,57344,15
16000,57344,15
16100,57344,15
16200,57753,15
16300,57856,15
16400,57856,15
16500,57856,15
16600,57856,15
16700,58265,15
16800,58368,15
16900,58368,15
17000,58368,15
17100,58777,15
17200,58880,15
17300,58880,15
17400,58880,15
17500,58880,15
17600,59289,15
17700,59392,15
17800,59392,15
17900,59392,15
18000,59801,15
18100,59904,15
18200,59904,15
18300,59904,15
18400,59904,15
18500,60313,15
18600,60416,15
18700,60416,15
18800,60416,15
18900,60416,15
19000,60825,15
19100,60928,15
19200,60928,15
19300,60928,15
19400,60928,15
19500,61337,15
19600,61440,15
19700,61440,15
19800,61440,15
19900,61440,15
20000,61849,15
20100,61952,15
20200,61952,15
20300,61952,15
20400,62361,15
20500,62464,15
20600,62464,15
20700,62464,15
20800,62464,15
20900,62873,15
21000,62976,15
21100,62976,15
21200,62976,15
21300,62976,15
21400,62976,15
21500,63385,15
21600,63488,15
21700,63488,15
21800,63488,15
21900,63488,15
22000,63897,15
22100,64000,15
22200,64000,15
22300,64000,15
22400,64000,15
22500,64409,15
22600,64409,15
22700,64512,15
22800,64512,15
22900,64512,15
23000,64512,15
23100,64921,15
23200,65024,15
23300,65024,15
23400,65024,15
23500,65024,15
23600,65433,15
23700,65433,15
23800,65536,15
23900,65536,15
24000,65536,15
24100,65536,15
24200,65945,15
24300,66048,15
24400,66048,15
24500,66048,15
24600,66048,15
24700,66457,15
24800,66560,15
24900,66560,15
25000,66560,15
25100,66560,15
25200,66560,15
25300,66969,15
25400,67072,15
25500,67072,15
25600,67072,15
25700,67072,15
25800,67481,15
25900,67481,15
26000,67584,15
26100,67584,15
26200,67584,15
26300,67584,15
26400,67993,15
26500,68096,15
26600,68096,15
26700,68096,15
26800,68096,15
26900,68096,15
27000,68505,15
27100,68608,15
27200,68608,15
27300,68608,15
27400,68608,15
27500,68608,15
27600,69017,15
27700,69120,15
27800,69120,15
27900,69120,15
28000,69120,15
28100,69120,15
28200,69529,15
28300,69632,15
28400,69632,15
28500,69632,15
28600,69632,15
28700,69632,15
28800,70041,15
28900,70144,15
29000,70144,15
29100,70144,15
29200,70144,15
29300,70144,15
29400,70553,15
29500,70656,15
29600,70656,15
29700,70656,15
29800,70656,15
29900,70656,15
30000,71065,15
30100,71168,15
30200,71168,15
30300,71168,15
30400,71168,15
30500,71168,15
30600,71577,15
30700,71577,15
30800,71680,15
30900,71680,15
31000,71680,15
31100,71680,15
31200,71680,15
31300,72089,15
31400,72192,15
31500,72192,15
31600,72192,15
31700,72192,15
31800,72192,15
31900,72601,15
32000,72704,15
32100,72704,15
32200,72704,15
32300,72704,15
32400,72704,15
32500,73113,15
32600,73216,15
32700,73216,15
32800,73216,15
32900,73216,15
33000,73216,15
33100,73216,15
33200,73625,15
33300,73728,15
33400,73728,15
33500,73728,15
33600,73728,15
33700,73728,15
33800,74137,15
33900,74240,15
34000,74240,15
34100,74240,15
34200,74240,15
34300,74240,15
34400,74649,16
34500,74649,16
34600,74752,16
34700,74752,16
34800,74752,16
34900,74752,16
35000,74752,16
35100,75161,16
35200,75264,16
35300,75264,16
35400,75264,16
35500,75264,16
35600,75264,16
35700,75673,16
35800,75776,16
35900,75776,16
36000,75776,16
36100,75776,16
36200,75776,16
36300,76185,16
36400,76185,16
36500,76288,16
36600,76288,16
36700,76288,16
36800,76288,16
36900,76288,16
37000,76697,16
37100,76800,16
37200,76800,17
37300,76800,17
37400,76800,17
37500,76800,18
37600,77209,18
37700,77312,18
37800,77312,18
37900,77312,18
38000,77312,18
38100,77312,18
38200,77312,18
38300,77721,18
38400,77824,18
38500,77824,19
38600,78233,19
38700,78336,19
38800,78336,19
38900,78848,19
39000,78848,19
39100,79257,19
39200,79360,19
39300,79360,19
39400,79872,19
39500,79872,19
39600,80281,19
39700,80384,19
39800,80384,19
39900,80896,19
40000,80896,19
40100,81305,19
40200,81408,19
40300,81408,19
40400,81817,19
40500,81920,19
40600,81920,19
40700,82329,19
40800,82432,19
40900,82432,19
41000,82944,19
41100,82944,19
41200,82944,19
41300,83456,19
41400,83456,19
41500,83456,19
41600,83968,19
41700,83968,20
41800,83968,21
41900,84480,21
42000,84480,21
42100,84480,21
42200,84992,21
42300,84992,21
42400,84992,21
42500,85504,22
42600,85504,22
42700,85913,22
42800,86016,23
42900,86016,23
43000,86016,23
43100,86528,23
43200,86528,23
43300,86528,23
43400,87040,23
43500,87040,23
43600,87040,23
43700,87449,23
43800,87552,23
43900,87552,23
44000,87961,23
44100,88064,23
44200,88064,23
44300,88064,23
44400,88576,23
44500,88576,24
44600,88576,24
44700,88985,24
44800,89088,24
44900,89088,24
45000,89088,24
45100,89600,24
45200,89600,24
45300,89600,24
45400,90009,24
45500,90112,24
45600,90112,24
45700,90112,24
45800,90624,24
45900,90624,24
46000,90624,24
46100,91033,24
46200,91136,24
46300,91136,24
46400,91136,24
46500,91545,24
46600,91648,24
46700,91648,24
46800,91648,24
46900,92057,24
47000,92160,24
47100,92160,24
47200,92160,24
47300,92569,24
47400,92672,24
47500,92672,24
47600,92672,24
47700,93081,24
47800,93184,24
47900,93184,24
48000,93184,24
48100,93593,24
48200,93696,24
48300,93696,24
48400,93696,24
48500,94105,25
48600,94208,25
48700,94208,25
48800,94208,25
48900,94617,25
49000,94720,25
49100,94720,25
49200,94720,25
49300,95129,25
49400,95232,25
49500,95232,25
49600,95232,25
49700,95232,25
49800,95744,25
49900,95744,25
50000,95744,25
50100,95744,25
50200,96153,25
50300,96256,25
50400,96256,25
50500,96256,25
50600,96665,25
50700,96768,25
50800,96768,25
50900,96768,25
51000,96768,25
51100,97177,25
51200,97280,25
51300,97280,25
51400,97280,25
51500,97689,25
51600,97792,25
51700,97792,25
51800,97792,25
51900,97792,25
52000,98201,25
52100,98304,25
52200,98304,25
52300,98304,25
52400,98713,25
52500,98816,25
52600,98816,25
52700,98816,25
52800,98816,25
52900,99225,25
53000,99328,25
53100,99328,25
53200,99328,25
53300,99328,25
53400,99737,25
53500,99840,25
53600,99840,25
53700,99840,25
53800,99840,25
53900,100249,25
54000,100352,25
54100,100352,25
54200,100352,25
54300,100352,25
54400,100864,25
54500,100864,25
54600,100864,25
54700,100864,25
54800,100864,25
54900,101273,25
55000,101376,25
55100,101376,25
55200,101376,25
55300,101376,25
55400,101785,25
55500,101888,25
55600,101888,25
55700,101888,25
55800,101888,25
55900,102297,25
56000,102400,25
56100,102400,25
56200,102400,25
56300,102400,25
56400,102809,25
56500,102912,25
56600,102912,25
56700,102912,25
56800,102912,25
56900,103321,25
57000,103424,25
57100,103424,25
57200,103424,25
57300,103424,25
57400,103424,25
57500,103833,25
57600,103833,25
57700,103936,25
57800,103936,25
57900,103936,25
58000,103936,25
58100,103936,25
58200,104345,25
58300,104448,25
58400,104448,25
58500,104448,25
58600,104448,25
58700,104448,25
58800,104857,25
58900,104960,25
59000,104960,25
59100,104960,25
59200,104960,25
59300,104960,25
59400,105369,25
59500,105472,25
59600,105472,25
59700,105472,25
59800,105472,25
59900,105881,25
60000,105984,25
60100,105984,25
60200,105984,25
60300,105984,25
60400,105984,25
60500,106393,25
60600,106496,25
60700,106496,25
60800,106496,25
60900,106496,25
61000,106905,25
61100,106905,25
61200,107008,25
61300,107008,25
61400,107008,25
61500,107008,25
61600,107417,25
61700,107520,25
61800,107520,25
61900,107520,25
62000,107520,25
62100,107520,25
62200,107929,25
62300,108032,25
62400,108032,25
62500,108032,25
62600,108032,25
62700,108032,25
62800,108441,25
62900,108544,25
63000,108544,25
63100,108544,25
63200,108544,25
63300,108544,25
63400,108953,25
63500,109056,26
63600,109056,26
63700,109056,26
63800,109056,26
63900,109465,26
64000,109568,26
64100,109568,26
64200,109568,26
64300,109977,26
64400,110080,26
64500,110080,26
64600,110080,26
64700,110080,26
64800,110489,26
64900,110592,26
65000,110592,27
65100,110592,27
65200,110592,27
65300,111104,27
65400,111104,27
65500,111104,27
65600,111104,27
65700,111513,27
65800,111616,28
65900,111616,28
66000,111616,28
66100,111616,28
66200,112025,28
66300,112128,28
66400,112128,28
66500,112128,28
66600,112128,28
66700,112537,28
66800,112640,28
66900,112640,28
67000,112640,28
67100,112640,28
67200,113049,28
67300,113152,28
67400,113152,28
67500,113152,28
67600,113152,28
67700,113561,28
67800,113664,28
67900,113664,28
68000,113664,28
68100,113664,28
68200,113664,28
68300,114073,28
68400,114176,28
68500,114176,28
68600,114176,28
68700,114176,28
68800,114585,29
68900,114688,29
69000,114688,29
69100,114688,29
69200,114688,29
69300,115097,29
69400,115200,29
69500,115200,29
69600,115200,29
69700,115200,29
69800,115609,29
69900,115712,29
70000,115712,29
70100,115712,29
70200,115712,29
70300,116121,29
70400,116224,29
70500,116224,29
70600,116224,29
70700,116224,29
70800,116224,29
70900,116633,29
71000,116736,29
71100,116736,29
71200,116736,29
71300,116736,29
71400,117145,29
71500,117145,29
71600,117248,29
71700,117248,29
71800,117248,29
71900,117248,29
72000,117657,29
72100,117760,29
72200,117760,29
72300,117760,29
72400,117760,29
72500,118169,29
72600,118169,29
72700,118272,29
72800,118272,29
72900,118272,29
73000,118272,29
73100,118681,29
73200,118784,29
73300,118784,29
73400,118784,29
73500,118784,29
73600,118784,29
73700,119193,29
73800,119296,29
73900,119296,30
74000,119296,30
74100,119808,30
74200,119808,30
74300,120217,31
74400,120320,31
74500,120729,31
74600,120832,31
74700,120832,31
74800,121344,31
74900,121344,31
75000,121753,32
75100,121856,32
75200,121856,32
75300,122368,32
75400,122368,32
75500,122777,32
75600,122880,32
75700,122880,32
75800,123392,32
75900,123392,32
76000,123392,33
76100,123904,33
76200,123904,33
76300,123904,33
76400,124416,33
76500,124416,33
76600,124825,33
76700,124928,33
76800,124928,33
76900,125337,33
77000,125440,33
77100,125440,33
77200,125952,33
77300,125952,33
77400,125952,33
77500,126464,33
77600,126464,33
77700,126464,33
77800,126976,33
77900,126976,33
78000,127385,33
78100,127488,33
78200,127488,33
78300,127488,33
78400,128000,33
78500,128000,33
78600,128000,33
78700,128409,34
78800,128512,34
78900,128512,34
79000,128921,34
79100,129024,34
79200,129024,34
79300,129433,34
79400,129536,34
79500,129536,34
79600,129536,34
79700,130048,34
79800,130048,34
79900,130048,34
80000,130560,34
80100,130560,34
80200,130560,34
80300,130969,34
80400,131072,34
80500,131072,34
80600,131072,34
80700,131584,34
80800,131584,34
80900,131584,34
81000,131993,34
81100,132096,34
81200,132096,34
81300,132096,34
81400,132608,34
81500,132608,34
81600,132608,34
81700,133017,34
81800,133120,34
81900,133120,34
82000,133120,34
82100,133529,34
82200,133632,34
82300,133632,34
82400,133632,34
82500,134041,34
82600,134144,34
82700,134144,34
82800,134144,34
82900,134553,34
83000,134656,34
83100,134656,34
83200,134911,34
83300,135168,34
83400,135168,34
83500,135168,34
83600,135168,34
83700,135680,34
83800,135680,34
83900,135680,34
84000,135680,34
84100,136192,34
84200,136192,34
84300,136192,34
84400,136192,34
84500,136704,34
84600,136704,34
84700,136704,34
84800,136704,34
84900,137113,34
85000,137216,34
85100,137216,34
85200,137216,34
85300,137625,34
85400,137728,34
85500,137728,34
85600,137728,34
85700,138137,34
85800,138240,34
85900,138240,34
86000,138240,34
86100,138649,34
86200,138752,34
86300,138752,34
86400,138752,34
86500,138752,34
86600,139161,34
86700,139264,34
86800,139264,34
86900,139264,34
87000,139264,34
87100,139776,34
87200,139776,34
87300,139776,34
87400,139776,34
87500,140185,34
87600,140288,34
87700,140288,34
87800,140288,34
87900,140288,34
88000,140697,34
88100,140800,34
88200,140800,34
88300,140800,34
88400,141209,34
88500,141312,34
88600,141312,34
88700,141312,34
88800,141312,34
88900,141721,34
89000,141824,34
89100,141824,34
89200,141824,34
89300,141824,34
89400,142233,34
89500,142336,34
89600,142336,34
89700,142336,34
89800,142745,34
89900,142848,34
90000,142848,34
