100,0,2
200,0,2
300,0,2
400,0,2
500,0,5
600,0,5
700,0,8
800,818,9
900,1227,9
1000,4296,9
1100,11761,10
1200,21174,10
1300,28242,10
1400,30914,10
1500,32665,10
1600,32768,10
1700,33177,10
1800,33995,10
1900,37473,10
2000,43405,10
2100,51388,10
2200,58762,10
2300,63785,10
2400,64918,10
2500,65945,10
2600,66354,10
2700,68196,10
2800,71162,10
2900,79039,10
3000,85180,10
3100,92457,10
3200,95941,10
3300,97274,10
3400,98507,10
3500,99122,10
3600,101679,10
3700,105054,10
3800,112831,10
3900,119075,10
4000,123586,10
4100,127276,10
4200,129736,10
4300,131478,10
4400,132196,10
4500,135674,11
4600,138028,11
4700,144987,11
4800,151128,11
4900,156348,11
5000,159326,11
5100,162504,12
5200,163528,13
5300,165373,13
5400,167930,13
5500,170490,14
5600,174380,14
5700,178985,15
5800,185535,16
5900,190246,18
6000,192606,18
6100,195272,20
6200,196502,22
6300,199368,22
6400,200698,23
6500,202952,23
6600,206024,23
6700,210729,27
6800,217482,27
6900,221481,27
7000,225065,27
7100,227525,28
7200,228758,28
7300,230703,29
7400,234181,29
7500,235002,30
7600,239404,30
7700,241655,31
7800,249126,33
7900,252198,35
8000,257015,37
8100,258963,38
8200,260808,39
8300,262141,40
8400,265313,40
8500,266643,40
8600,270636,41
8700,273911,41
8800,279643,42
8900,283636,42
9000,288450,43
9100,290704,43
9200,293167,44
9300,294806,44
9400,295933,44
9500,297775,44
9600,301356,45
9700,305040,45
9800,310260,46
9900,313538,46
10000,316919,46
10100,321015,46
10200,323269,46
10300,326138,46
10400,326959,46
10500,328701,47
10600,329725,47
10700,333715,47
10800,338011,49
10900,343028,49
11000,346203,50
11100,349175,50
11200,353783,50
11300,356037,50
11400,359009,50
11500,360851,50
11600,361469,50
11700,363517,50
11800,367301,50
11900,368940,50
12000,375490,50
12100,379277,50
12200,382046,50
12300,386551,50
12400,389111,51
12500,391777,51
12600,393107,51
12700,394031,51
12800,396079,51
12900,398433,51
13000,401708,52
13100,404777,52
13200,409794,52
13300,414708,53
13400,417268,53
13500,420958,53
13600,423212,53
13700,425160,54
13800,426390,54
13900,428335,55
14000,430280,55
14100,432122,55
14200,436215,56
14300,440923,57
14400,444607,57
14500,448397,57
14600,452393,57
14700,454853,58
14800,456392,59
14900,458543,59
15000,459670,59
15100,461103,59
15200,463560,59
15300,466220,59
15400,469495,59
15500,474203,59
15600,480038,59
15700,482089,59
15800,485367,59
15900,487930,60
16000,489775,60
16100,491823,60
16200,493359,60
16300,494998,60
16400,497658,60
16500,500933,60
16600,504514,60
16700,508304,60
16800,512603,60
16900,517108,60
17000,519874,60
17100,522131,61
17200,524385,61
17300,526536,61
17400,527048,61
17500,528687,62
17600,532371,62
17700,535952,62
17800,538512,62
17900,542199,62
18000,547828,62
18100,550082,62
18200,553157,62
18300,554593,62
18400,556744,62
18500,559507,62
18600,560431,62
18700,561661,62
18800,565242,62
18900,569435,62
19000,572304,62
19100,576400,62
19200,581211,62
19300,583977,62
19400,586437,62
19500,588385,62
19600,590024,62
19700,592481,62
19800,593302,62
19900,594838,62
20000,599543,62
20100,604248,62
20200,606096,62
20300,610498,62
20400,614594,62
20500,617360,62
20600,620026,62
20700,621562,62
20800,622486,62
20900,625046,62
21000,625967,62
21100,629139,62
21200,632720,62
21300,636404,62
21400,639479,62
21500,642654,62
21600,646544,62
21700,650128,62
21800,652688,62
21900,654330,62
22000,655560,62
22100,657302,62
22200,658735,62
22300,661498,62
22400,663852,63
22500,667945,63
22600,670811,63
22700,673986,63
22800,676549,63
22900,681054,63
23000,682896,63
23100,686583,63
23200,687201,64
23300,689455,65
23400,690479,66
23500,692730,66
23600,694472,67
23700,696211,67
23800,700407,67
23900,704294,67
24000,706854,67
24100,709214,67
24200,713207,67
24300,715767,67
24400,718327,67
24500,719663,67
24600,721711,68
24700,723247,68
24800,723759,68
24900,726625,68
25000,728773,68
25100,731127,68
25200,734505,68
25300,738804,68
25400,741264,68
25500,745054,68
25600,749353,68
25700,749968,68
25800,751610,68
25900,753149,68
26000,754888,68
26100,755503,68
26200,757039,68
26300,760108,68
26400,761950,68
26500,765634,68
26600,768197,68
26700,772905,68
26800,775259,68
26900,778843,68
27000,781609,68
27100,783148,68
27200,784584,68
27300,785814,68
27400,787350,68
27500,788680,68
27600,790113,68
27700,794309,68
27800,797275,69
27900,799326,69
28000,801786,69
28100,805776,69
28200,808948,69
28300,811714,69
28400,815095,69
28500,816531,69
28600,817864,69
