100,0,0
200,0,0
300,0,0
400,0,0
500,4908,1
600,15869,1
700,16384,1
800,17611,1
900,30299,1
1000,32665,1
1100,32768,1
1200,40848,1
1300,48740,1
1400,49152,1
1500,51197,1
1600,62146,1
1700,65433,1
1800,65945,1
1900,71980,1
2000,79660,1
2100,81920,1
2200,83965,1
2300,91723,1
2400,97892,1
2500,98304,1
2600,102088,1
2700,110071,1
2800,114379,1
2900,114688,1
3000,119496,1
3100,125637,1
3200,130248,1
3300,131072,1
3400,134550,1
3500,141612,1
3600,146529,1
3700,147456,1
3800,150728,1
3900,157075,1
4000,162401,1
4100,163840,1
4200,166294,1
4300,171411,1
4400,175204,1
4500,179812,1
4600,181042,1
4700,185032,1
4800,190355,1
4900,195578,1
5000,197017,1
5100,198756,1
5200,204179,1
5300,208175,1
5400,212374,1
5500,213810,1
5600,216470,1
5700,220872,1
5800,225377,1
5900,228758,1
6000,230603,1
6100,233775,1
6200,238177,1
6300,241967,1
6400,245142,1
6500,246578,1
6600,250159,1
6700,254152,1
6800,257533,1
6900,261423,1
7000,262962,1
7100,266031,1
7200,270842,1
7300,273508,1
7400,277089,1
7500,278834,1
7600,281494,1
7700,284872,1
7800,288559,1
7900,292143,1
8000,294806,1
8100,296651,1
8200,299720,1
8300,304225,2
8400,310266,2
8500,313853,2
8600,320609,2
8700,325832,2
8800,329828,2
8900,335969,2
9000,341092,2
9100,346006,2
9200,351841,2
9300,356655,2
9400,361263,2
9500,366792,2
9600,371503,2
9700,375396,2
9800,381334,2
9900,386454,2
10000,390141,2
10100,395361,2
10200,399357,2
10300,404168,2
10400,407446,2
10500,412769,2
10600,417583,2
10700,421679,2
10800,425366,3
10900,432125,3
11000,437960,3
11100,443898,3
11200,449839,5
11300,454859,5
11400,461921,5
11500,467965,5
11600,472267,6
11700,480150,6
11800,485579,6
11900,491617,6
12000,497455,6
12100,501860,6
12200,508104,6
12300,514145,6
12400,518653,6
12500,524488,6
12600,530017,6
12700,534525,6
12800,540257,6
12900,544559,6
13000,550294,6
13100,553878,6
13200,559204,6
13300,564015,6
13400,568214,6
13500,573537,6
