100,44552
200,94023
300,144380
400,193796
500,242686
600,291640
700,340071
800,388977
900,437805
1000,486826
1100,535181
1200,583575
1300,632419
1400,681475
1500,730735
1600,779823
1700,828936
1800,877864
1900,927251
2000,976607
2100,1025412
2200,1074195
2300,1123750
2400,1173333
2500,1222720
2600,1272124
2700,1321013
2800,1369748
2900,1418642
3000,1467617
3100,1517287
3200,1566876
3300,1616315
3400,1665139
3500,1713853
3600,1763354
3700,1812911
3800,1862738
3900,1912396
4000,1961716
4100,2010527
4200,2059767
4300,2109035
4400,2159121
4500,2209502
4600,2259532
4700,2309580
4800,2359286
4900,2409085
5000,2459363
5100,2509788
5200,2558774
5300,2606673
5400,2656492
5500,2705109
5600,2754952
5700,2804513
5800,2854188
5900,2903095
6000,2952679
6100,3001776
6200,3050693
6300,3099199
6400,3148621
6500,3196109
6600,3243994
6700,3291654
6800,3339419
6900,3386415
7000,3433248
7100,3480306
7200,3527800
7300,3574692
7400,3621803
7500,3668630
7600,3715892
7700,3763366
7800,3811390
7900,3858812
8000,3906824
8100,3954473
8200,4000868
8300,4049588
8400,4098086
8500,4147905
8600,4197354
8700,4246841
8800,4296771
8900,4346351
9000,4396004
9100,4445950
9200,4496136
9300,4546166
9400,4595902
9500,4646084
9600,4696291
9700,4746413
9800,4796936
9900,4846946
10000,4897260
10100,4947588
10200,4995977
10300,5045709
10400,5094247
10500,5143345
10600,5192116
10700,5241110
10800,5291092
10900,5340419
11000,5390786
11100,5441421
11200,5491972
11300,5542610
11400,5592905
11500,5642967
11600,5693383
11700,5743607
11800,5794054
11900,5843629
12000,5893689
12100,5943936
12200,5994027
12300,6044245
12400,6094611
12500,6145512
12600,6195787
12700,6244279
12800,6293295
12900,6341498
13000,6390834
13100,6440715
13200,6490319
13300,6540188
13400,6590354
13500,6640159
13600,6690087
13700,6739661
13800,6788708
13900,6837777
14000,6886984
14100,6935681
14200,6984791
14300,7033773
14400,7082330
14500,7130668
14600,7179193
14700,7227506
14800,7275642
14900,7324050
15000,7372467
15100,7421030
15200,7469091
15300,7517436
15400,7565834
15500,7614198
15600,7662305
15700,7711883
15800,7760112
15900,7808191
16000,7856021
16100,7903310
16200,7952293
16300,8002003
16400,8051509
16500,8101528
16600,8151220
16700,8201331
16800,8251573
16900,8301986
17000,8352381
17100,8402858
17200,8453147
17300,8503491
17400,8554329
17500,8604872
17600,8652119
17700,8702047
17800,8753028
17900,8803671
18000,8854584
18100,8904713
18200,8955204
18300,9005329
18400,9055445
18500,9106057
18600,9156264
18700,9206882
18800,9257562
18900,9308392
19000,9358976
19100,9409591
19200,9460440
19300,9511273
19400,9561645
19500,9612484
19600,9662974
19700,9711738
19800,9760967
19900,9810231
20000,9858331
20100,9908925
20200,9959770
20300,10010120
20400,10059888
20500,10109768
20600,10159149
20700,10208169
20800,10258905
20900,10309252
21000,10359855
21100,10410413
21200,10460620
21300,10511136
21400,10561509
21500,10611679
21600,10661696
21700,10711801
21800,10761708
21900,10811710
22000,10861496
22100,10911299
22200,10960719
22300,11008359
22400,11058026
22500,11107727
22600,11156801
22700,11206132
22800,11255331
22900,11304326
23000,11353525
23100,11402898
23200,11451739
23300,11501085
23400,11550286
23500,11599576
23600,11648819
23700,11698074
23800,11747623
23900,11796835
24000,11846639
24100,11896970
24200,11947037
24300,11997128
24400,12047393
24500,12097872
24600,12146881
