29400,68883770
29500,69003660
29600,69122131
29700,69242256
29800,69361708
29900,69480441
30000,69595555
30100,69709972
30200,69829381
30300,69945992
30400,70063908
30500,70185150
30600,70303069
30700,70422185
30800,70541236
30900,70659796
31000,70771954
31100,70888182
31200,71002418
31300,71122289
31400,71240201
31500,71359542
31600,71477415
31700,71585027
31800,71700205
31900,71820480
32000,71937247
32100,72053886
32200,72169588
32300,72286829
32400,72405099
32500,72522900
32600,72642631
32700,72768436
32800,72879541
32900,72997291
33000,73110150
33100,73227643
33200,73338944
33300,73460955
33400,73587816
33500,73706797
33600,73827919
33700,73941588
33800,74055480
33900,74170561
34000,74288536
34100,74407866
34200,74526293
34300,74639537
34400,74751853
34500,74869072
34600,74978954
34700,75087734
34800,75205302
34900,75322084
35000,75437691
35100,75558015
35200,75673392
35300,75792394
35400,75904784
35500,76020965
35600,76136980
35700,76250850
35800,76372334
35900,76491580
36000,76610845
36100,76728022
36200,76854382
36300,76967314
36400,77084331
36500,77200052
36600,77320648
36700,77438521
36800,77556114
36900,77676140
37000,77791535
37100,77908239
37200,78025921
37300,78149727
37400,78262009
37500,78378485
37600,78497894
37700,78618872
37800,78736807
37900,78856042
38000,78976486
38100,79092004
38200,79213207
38300,79333665
38400,79449286
38500,79570147
38600,79684265
38700,79801378
38800,79908984
38900,80022526
39000,80137838
39100,80252060
39200,80365973
39300,80483434
39400,80595396
39500,80712334
39600,80830572
39700,80947803
39800,81068409
39900,81183139
40000,81291385
40100,81406771
40200,81521010
40300,81641217
40400,81759583
40500,81869221
40600,81984334
40700,82108673
40800,82228096
40900,82349315
41000,82466508
41100,82576807
41200,82694962
41300,82807973
41400,82918238
41500,83033330
41600,83149953
41700,83264866
41800,83381976
41900,83489970
42000,83603065
42100,83723937
42200,83842092
42300,83958016
42400,84066963
42500,84182703
42600,84298316
42700,84417987
42800,84531867
42900,84646784
43000,84768844
43100,84883239
43200,85000789
43300,85106144
43400,85223167
43500,85333525
43600,85446511
43700,85567811
43800,85679597
43900,85797913
44000,85917478
44100,86035422
44200,86153801
44300,86271153
44400,86390996
44500,86504985
44600,86619173
44700,86733829
44800,86852295
44900,86967066
45000,87094549
45100,87213645
45200,87337136
45300,87454923
45400,87565622
45500,87678755
45600,87794885
45700,87908915
45800,88028022
45900,88147047
46000,88267292
46100,88377145
46200,88494466
46300,88611736
46400,88728115
46500,88845134
46600,88953990
46700,89067348
46800,89181499
46900,89298435
47000,89412194
47100,89522198
47200,89638400
47300,89755398
47400,89877648
47500,89991840
47600,90108147
47700,90222884
47800,90339650
47900,90445300
48000,90562381
48100,90675754
48200,90795103
48300,90915026
48400,91029666
48500,91150899
48600,91269752
48700,91387251
48800,91510325
48900,91628404
49000,91744860
49100,91848257
49200,91964854
49300,92082781
49400,92200224
49500,92315874
49600,92431534
49700,92547068
49800,92671988
49900,92786725
50000,92906043
50100,93021972
50200,93129797
50300,93250399
50400,93363272
50500,93475936
50600,93591857
50700,93713143
50800,93831363
50900,93943615
51000,94062388
51100,94177482
51200,94298291
51300,94414441
51400,94531362
51500,94643439
51600,94754977
51700,94873338
51800,94993031
51900,95108528
52000,95218977
52100,95327308
52200,95446633
52300,95563962
52400,95679014
52500,95798771
52600,95912515
52700,96030589
52800,96148039
52900,96261337
53000,96381370
53100,96494078
53200,96608999
53300,96727205
53400,96842076
53500,96954849
53600,97076983
53700,97194015
53800,97314257
53900,97432396
54000,97544604
54100,97660364
54200,97781063
54300,97894942
54400,98013027
54500,98128086
54600,98252464
54700,98376181
54800,98493258
54900,98604532
55000,98721491
55100,98844627
55200,98959774
55300,99074763
55400,99189904
55500,99314330
55600,99436944
55700,99558144
55800,99679906
55900,99795905
56000,99910463
56100,100025210
56200,100143477
56300,100262517
56400,100380568
56500,100503124
56600,100616347
56700,100734665
56800,100848607
56900,100969208
57000,101089305
57100,101208844
57200,101322522
57300,101442805
57400,101561900
57500,101681704
57600,101799804
57700,101912027
57800,102033829
57900,102150425
58000,102272818
58100,102385490
58200,102501112
58300,102618443
58400,102739543
58500,102852452
58600,102974945
58700,103094681
58800,103209487
58900,103325208
59000,103434449
59100,103552674
59200,103672968
59300,103796992
59400,103909950
59500,104022723
59600,104138747
59700,104256654
59800,104379503
59900,104493397
60000,104609873
60100,104724900
60200,104844093
60300,104964821
60400,105072853
60500,105184067
60600,105295140
60700,105418651
60800,105530735
60900,105647787
61000,105762992
61100,105877198
61200,105995178
61300,106108546
61400,106218545
61500,106335058
61600,106445767
61700,106564121
61800,106678597
61900,106794293
62000,106915590
62100,107033176
62200,107148307
62300,107269975
62400,107379242
62500,107495259
62600,107613759
62700,107735415
62800,107851895
62900,107965033
63000,108084536
63100,108208496
63200,108324832
63300,108437654
63400,108551452
63500,108662315
63600,108781511
63700,108902853
63800,109025747
63900,109139959
64000,109254829
64100,109370447
64200,109483987
64300,109599727
64400,109712555
64500,109830066
64600,109945063
64700,110059060
64800,110173780
64900,110291393
65000,110406846
65100,110523612
65200,110635356
65300,110750349
65400,110869951
65500,110988566
65600,111108363
65700,111220776
65800,111332793
65900,111454397
66000,111573527
66100,111689956
66200,111801913
66300,111917244
66400,112033866
66500,112149750
66600,112262706
66700,112383439
66800,112508048
66900,112624894
67000,112738609
67100,112854594
67200,112972411
67300,113099023
67400,113220957
67500,113338540
67600,113454388
67700,113577787
67800,113690985
67900,113809651
68000,113924330
68100,114036357
68200,114153298
68300,114261367
68400,114380706
68500,114496037
68600,114616256
68700,114732901
68800,114854356
68900,114967916
69000,115088105
69100,115199363
69200,115314901
69300,115423504
69400,115541425
69500,115655915
69600,115769173
69700,115882202
69800,115999635
69900,116123138
70000,116237029
70100,116356980
70200,116475745
70300,116590521
70400,116706906
70500,116822802
70600,116943262
70700,117058738
70800,117173219
70900,117287334
71000,117404106
71100,117519377
71200,117640874
71300,117759270
71400,117876762
71500,117993812
71600,118106556
71700,118218495
71800,118338371
71900,118455461
72000,118575977
72100,118681128
72200,118802811
72300,118921008
72400,119037633
72500,119144143
72600,119258932
72700,119375285
72800,119490934
72900,119608555
73000,119724146
73100,119846998
73200,119960245
73300,120076461
73400,120192984
73500,120312646
73600,120429542
73700,120549838
73800,120669181
73900,120788655
74000,120905591
74100,121022270
74200,121138553
74300,121249927
74400,121373611
74500,121491102
74600,121605313
74700,121726469
74800,121842222
74900,121956359
75000,122071810
75100,122190617
75200,122303615
75300,122425131
75400,122538122
75500,122648483
75600,122761213
75700,122875901
75800,122987181
75900,123109900
76000,123229908
76100,123344569
76200,123461609
76300,123580648
76400,123698105
76500,123812392
76600,123930162
76700,124047093
76800,124163223
76900,124282076
77000,124398405
77100,124514014
77200,124632119
77300,124753584
77400,124868524
77500,124986353
77600,125099152
77700,125213369
77800,125322310
77900,125435682
78000,125550279
78100,125671574
78200,125784067
78300,125892810
78400,126014902
78500,126132622
78600,126245872
78700,126360360
78800,126475557
78900,126594221
79000,126710963
79100,126824464
79200,126940068
79300,127058947
79400,127173219
79500,127283790
79600,127400775
79700,127522423
79800,127640085
79900,127750723
80000,127866599
80100,127980864
80200,128090085
80300,128203302
80400,128317769
80500,128436414
80600,128545253
80700,128660176
80800,128779078
80900,128899649
81000,129020118
81100,129139340
81200,129254428
81300,129369383
81400,129490224
81500,129610604
81600,129727404
81700,129841012
81800,129963571
81900,130078848
82000,130190614
82100,130304920
82200,130420749
82300,130532886
82400,130650237
82500,130765118
82600,130881849
82700,130994387
82800,131107433
82900,131218496
83000,131335056
83100,131453125
83200,131566781
83300,131685791
83400,131809914
83500,131927448
83600,132045277
83700,132160556
83800,132275483
83900,132390223
84000,132504472
84100,132623235
84200,132735625
84300,132850568
84400,132969257
84500,133092969
84600,133209448
84700,133326064
84800,133440512
84900,133550012
85000,133664211
85100,133778043
85200,133894462
85300,134002671
85400,134120781
85500,134228679
85600,134339083
85700,134458264
85800,134570703
85900,134687440
86000,134805815
86100,134925563
86200,135035661
86300,135152883
86400,135264424
86500,135375308
86600,135494365
86700,135607392
86800,135720909
86900,135832730
87000,135947929
87100,136066248
87200,136183643
87300,136301453
87400,136414209
87500,136525645
87600,136641217
87700,136751887
87800,136869622
87900,136988279
88000,137100103
88100,137224051
88200,137340301
88300,137460944
88400,137578732
88500,137698928
88600,137817024
88700,137938131
88800,138051081
88900,138167377
89000,138285903
89100,138398480
89200,138512656
89300,138630265
89400,138738902
89500,138854167
89600,138967429
89700,139074067
89800,139194278
89900,139317868
90000,139437133
