100,21931
200,47574
300,73262
400,98599
500,125012
600,150981
700,176620
800,201719
900,227050
1000,253616
1100,280060
1200,306097
1300,331415
1400,356021
1500,380861
1600,407609
1700,432832
1800,457982
1900,482591
2000,507632
2100,532534
2200,557780
2300,584166
2400,609337
2500,636371
2600,663038
2700,689121
2800,715516
2900,740240
3000,765596
3100,790845
3200,815980
3300,842921
3400,868185
3500,894598
3600,920639
3700,945957
3800,971230
3900,996058
4000,1022230
4100,1048474
4200,1074936
4300,1101926
4400,1129396
4500,1154725
4600,1180333
4700,1205920
4800,1231232
4900,1255258
5000,1280861
5100,1306959
5200,1332597
5300,1359718
5400,1387418
5500,1413211
5600,1438741
5700,1465340
5800,1492995
5900,1519298
6000,1544112
6100,1569420
6200,1594842
6300,1620711
6400,1647308
6500,1674283
6600,1699951
6700,1725648
6800,1751929
6900,1778580
7000,1804141
7100,1828848
7200,1856175
7300,1884005
7400,1910244
7500,1936598
7600,1962447
7700,1987871
7800,2012806
7900,2038611
8000,2064408
8100,2090308
8200,2116247
8300,2142131
8400,2168088
8500,2193941
8600,2220276
8700,2246897
8800,2272490
8900,2299467
9000,2325215
9100,2351834
9200,2378618
9300,2405099
9400,2431625
9500,2457519
9600,2482817
9700,2508177
9800,2534820
9900,2560613
10000,2586224
10100,2611731
10200,2637411
10300,2663263
10400,2689123
10500,2716153
10600,2742641
10700,2768305
10800,2794055
10900,2820049
11000,2845639
11100,2870674
11200,2897604
11300,2924358
11400,2950887
11500,2977589
11600,3003132
11700,3030062
11800,3055535
11900,3080805
12000,3107038
12100,3131539
12200,3156990
12300,3182215
12400,3206874
12500,3231920
12600,3256390
12700,3281247
12800,3306114
12900,3330685
13000,3356549
13100,3380952
13200,3405241
13300,3429543
13400,3453668
13500,3479108
13600,3504693
13700,3529340
13800,3554296
13900,3578251
14000,3603284
14100,3627871
14200,3652600
14300,3678283
14400,3702829
14500,3727165
14600,3751616
14700,3776268
14800,3801965
14900,3826999
15000,3851457
15100,3876568
15200,3902106
15300,3925464
15400,3951634
15500,3977428
15600,4003751
15700,4029999
15800,4055372
15900,4080790
16000,4105999
16100,4131503
16200,4157176
16300,4184013
16400,4210059
16500,4235950
16600,4263003
16700,4289442
16800,4315741
16900,4341473
17000,4366783
17100,4393333
17200,4419012
17300,4444646
17400,4471469
17500,4497776
17600,4523346
17700,4549265
17800,4574862
17900,4600656
18000,4626417
18100,4652254
18200,4677760
18300,4705033
18400,4731400
18500,4756947
18600,4782764
18700,4809586
18800,4836252
18900,4863811
19000,4889210
19100,4914694
19200,4940439
19300,4966434
19400,4994060
19500,5020387
19600,5048011
19700,5074921
19800,5101076
19900,5128630
20000,5154597
20100,5180097
20200,5205732
20300,5231676
20400,5259125
20500,5285315
20600,5311493
20700,5338966
20800,5365009
20900,5391068
21000,5417253
21100,5443273
21200,5469140
21300,5495966
21400,5523163
21500,5550250
21600,5576154
21700,5603349
21800,5628984
21900,5654607
22000,5680484
22100,5705940
22200,5731493
22300,5757548
22400,5782974
22500,5808889
22600,5834625
22700,5861737
22800,5887724
22900,5913792
23000,5941117
23100,5967672
23200,5994834
23300,6021580
23400,6048070
23500,6075834
23600,6101136
23700,6126051
23800,6151667
23900,6177482
24000,6205161
24100,6231434
24200,6257462
24300,6284200
24400,6310274
24500,6337470
24600,6364907
24700,6390803
24800,6416712
24900,6442551
25000,6468018
25100,6493670
25200,6519321
25300,6544879
25400,6570370
25500,6595812
25600,6621447
25700,6646686
25800,6673795
25900,6700972
26000,6726486
26100,6752149
26200,6778738
26300,6803591
26400,6830015
26500,6856228
26600,6882600
