100,115242
200,254765
300,397276
400,541800
500,685768
600,832099
700,979624
800,1125620
900,1270698
1000,1416803
1100,1563947
1200,1704421
1300,1844960
1400,1963489
1500,2083239
1600,2203111
1700,2322342
1800,2444930
1900,2564786
2000,2687521
2100,2813127
2200,2935820
2300,3055805
2400,3179357
2500,3303686
2600,3427927
2700,3552801
2800,3676103
2900,3803408
3000,3927232
3100,4051290
3200,4175306
3300,4296335
3400,4412384
3500,4529900
3600,4648066
3700,4766368
3800,4885512
3900,5005660
4000,5125479
4100,5241600
4200,5360233
4300,5482297
4400,5603440
4500,5723443
4600,5845536
4700,5970333
4800,6095753
4900,6221502
5000,6346175
5100,6467296
5200,6588777
5300,6707840
5400,6822710
5500,6935987
5600,7048180
5700,7160470
5800,7272289
5900,7385943
6000,7500221
6100,7611179
6200,7725442
6300,7839379
6400,7952196
6500,8060243
6600,8172714
6700,8286512
6800,8400941
6900,8512513
7000,8625467
7100,8742276
7200,8866378
7300,8989323
7400,9111763
7500,9231845
7600,9350099
7700,9471440
7800,9593320
7900,9713615
8000,9837449
8100,9961065
8200,10081953
8300,10211979
8400,10362814
8500,10518623
8600,10673255
8700,10827208
8800,10980893
8900,11132657
9000,11283581
9100,11433768
9200,11579759
9300,11730858
9400,11882629
9500,12035436
9600,12188377
9700,12331625
9800,12483196
9900,12635038
10000,12785798
10100,12936113
10200,13086399
10300,13233767
10400,13382835
10500,13529130
10600,13673972
10700,13819493
10800,13969033
10900,14119065
11000,14268683
11100,14418085
11200,14566284
11300,14716540
11400,14867292
11500,15010059
11600,15152424
11700,15292297
11800,15432481
11900,15571786
12000,15713592
12100,15857238
12200,16000163
12300,16139256
12400,16281898
12500,16429486
12600,16582243
12700,16734021
12800,16886256
12900,17039883
13000,17193439
13100,17345605
13200,17493436
13300,17647396
13400,17801786
13500,17955083
13600,18108302
13700,18261446
13800,18414135
13900,18567272
14000,18722141
14100,18875447
14200,19026946
14300,19167479
14400,19321968
14500,19477445
14600,19631791
14700,19782890
14800,19934727
14900,20086817
15000,20239109
15100,20389115
15200,20542029
15300,20686951
15400,20831991
15500,20977543
15600,21114000
15700,21250148
15800,21386861
15900,21519968
16000,21657245
16100,21786946
16200,21919641
16300,22058005
16400,22196522
16500,22335100
16600,22465933
16700,22604052
16800,22741684
16900,22879080
17000,23019104
17100,23167226
17200,23320297
17300,23472450
17400,23624793
17500,23777818
17600,23931807
17700,24086104
17800,24241130
17900,24395065
18000,24549152
18100,24698372
18200,24848888
18300,25004704
18400,25158359
18500,25311684
18600,25464431
18700,25615072
18800,25769064
18900,25919891
19000,26075128
19100,26222766
19200,26371849
19300,26524718
19400,26679039
19500,26833893
19600,26991189
19700,27146458
19800,27303175
19900,27458613
20000,27613828
20100,27766302
20200,27919120
20300,28072186
20400,28226211
20500,28365577
20600,28503999
20700,28642077
20800,28777002
20900,28914371
21000,29054144
21100,29190569
21200,29327230
21300,29466023
21400,29603709
21500,29743554
21600,29883397
21700,30022409
21800,30160001
21900,30295171
22000,30424786
22100,30553073
22200,30682346
22300,30817500
22400,30955274
22500,31088185
22600,31213112
22700,31350360
22800,31488006
22900,31619494
23000,31755705
23100,31892468
23200,32028389
23300,32166606
23400,32302856
23500,32441036
23600,32581625
23700,32720288
23800,32855616
23900,32995734
24000,33136659
24100,33277827
24200,33409755
24300,33554890
24400,33698021
24500,33844277
24600,33987874
24700,34132446
24800,34276542
24900,34402222
25000,34540235
25100,34686699
25200,34841142
25300,34994121
25400,35147108
25500,35300640
25600,35448390
25700,35594259
25800,35742464
25900,35891229
26000,36041754
26100,36189255
26200,36333189
26300,36479554
26400,36625294
26500,36774326
26600,36919528
26700,37070015
26800,37221502
26900,37373421
27000,37521964
27100,37671794
27200,37824748
27300,37975524
27400,38129762
27500,38287241
27600,38444602
27700,38600082
27800,38753994
27900,38909032
28000,39062935
28100,39217352
28200,39370598
28300,39525429
28400,39679124
28500,39834978
28600,39989877
28700,40136556
28800,40293346
28900,40449555
29000,40603039
29100,40757516
29200,40912870
29300,41067848
29400,41223924
29500,41378421
29600,41531858
29700,41680157
29800,41816480
29900,41954198
30000,42099503
100,42242332
200,42368636
300,42488990
400,42609568
500,42731561
600,42851470
700,42967737
800,43085795
900,43203452
1000,43325456
1100,43443499
1200,43558761
1300,43675144
1400,43790828
1500,43906514
1600,44021923
1700,44139145
1800,44259172
1900,44380022
2000,44503132
2100,44623440
2200,44742394
2300,44863352
2400,44982623
2500,45109567
2600,45255441
2700,45410394
2800,45563985
2900,45718408
3000,45876527
3100,46032633
3200,46185245
3300,46336751
3400,46490086
3500,46646250
3600,46802020
3700,46956436
3800,47111097
3900,47261620
4000,47417275
4100,47572351
4200,47726341
4300,47881706
4400,48035140
4500,48181518
4600,48336866
4700,48491957
4800,48642450
4900,48798841
5000,48947498
5100,49100575
5200,49257758
