100,5352,8
200,10944,20
300,16126,37
400,21464,47
500,27368,64
600,32984,76
700,38121,86
800,43323,99
900,48873,115
1000,54626,124
1100,60307,136
1200,66021,153
1300,71970,165
1400,77820,175
1500,83065,188
1600,88248,202
1700,93539,216
1800,99670,225
1900,105233,238
2000,111200,251
2100,117026,266
2200,122535,278
2300,128314,289
2400,133395,302
2500,139073,317
2600,144469,331
2700,150236,340
2800,156172,355
2900,161698,370
3000,167317,384
3100,172556,394
3200,178485,410
3300,184050,422
3400,189646,434
3500,195436,445
3600,200920,454
3700,206310,469
3800,212040,487
3900,218017,494
4000,223505,512
4100,229578,521
4200,235379,532
4300,241216,547
4400,247028,558
4500,252802,572
4600,258700,587
4700,265041,597
4800,271076,608
4900,276684,621
5000,282104,639
5100,287825,647
5200,293292,663
5300,298905,674
5400,304687,688
5500,310290,701
5600,315854,714
5700,321603,725
5800,327247,737
5900,333006,747
6000,338343,758
6100,344257,771
6200,348953,785
6300,354298,802
6400,359511,813
6500,365364,824
6600,371177,839
6700,376768,850
6800,382180,865
6900,387239,878
7000,392482,890
7100,398390,904
7200,404183,916
7300,409815,929
7400,415324,940
7500,420582,950
7600,425941,966
7700,431803,977
7800,437423,994
7900,443063,1002
8000,448717,1014
8100,454333,1026
8200,459556,1040
8300,464427,1055
8400,469954,1065
8500,475258,1081
8600,480590,1091
8700,486111,1103
8800,491224,1114
8900,494532,1130
9000,498545,1143
9100,503359,1153
9200,508473,1165
9300,512089,1181
9400,516980,1191
9500,520297,1210
9600,523265,1222
9700,525685,1234
9800,527790,1248
9900,530519,1259
10000,532543,1275
10100,534254,1287
10200,536134,1300
10300,539216,1318
10400,540731,1327
10500,542543,1342
10600,544550,1357
10700,546642,1372
10800,549197,1387
10900,551491,1400
11000,553151,1412
11100,556179,1426
11200,558196,1439
11300,560944,1451
11400,563897,1470
11500,566011,1482
11600,568739,1496
11700,571572,1508
11800,573938,1520
11900,577219,1533
12000,579727,1546
12100,583016,1561
12200,586956,1580
12300,590375,1589
12400,594666,1602
12500,598696,1615
12600,603567,1630
12700,608857,1641
12800,613961,1655
12900,619089,1666
13000,624888,1681
13100,630566,1691
13200,635837,1703
13300,641736,1719
13400,647419,1731
13500,653148,1743
13600,658559,1756
13700,664644,1766
13800,670783,1783
13900,676843,1796
14000,682247,1807
14100,687580,1820
14200,693061,1833
14300,698714,1846
14400,704326,1857
14500,710168,1871
14600,716120,1883
14700,721708,1897
14800,727505,1909
14900,733196,1923
15000,738824,1935
15100,744417,1946
15200,750162,1959
15300,755754,1973
15400,761292,1984
15500,767200,1996
15600,772807,2006
15700,778765,2019
15800,784101,2035
15900,789763,2047
16000,795851,2061
16100,801186,2077
16200,806837,2089
16300,812393,2101
16400,817959,2113
16500,824089,2124
16600,829679,2137
16700,835641,2149
16800,841246,2161
16900,846920,2176
17000,852357,2193
17100,858055,2201
17200,863236,2215
17300,869222,2227
17400,875076,2243
17500,881313,2253
17600,886147,2265
17700,891836,2277
17800,897679,2291
