100,690,0
200,857,0
300,1074,0
400,1502,0
500,1967,0
600,2971,0
700,3217,0
800,3631,0
900,4766,0
1000,6983,0
1100,7778,5
1200,9410,5
1300,10263,5
1400,11900,7
1500,13891,12
1600,14982,15
1700,15924,15
1800,17394,15
1900,18585,15
2000,19819,15
2100,19819,15
2200,21224,15
2300,23561,15
2400,26555,15
2500,28293,20
2600,31320,22
2700,32981,23
2800,35067,23
2900,38140,23
3000,39991,23
3100,40820,23
3200,44169,23
3300,46934,23
3400,48843,23
3500,50152,23
3600,51308,24
3700,53473,27
3800,56002,29
3900,58040,29
4000,60712,29
4100,65044,29
4200,67502,29
4300,69108,29
4400,71987,29
4500,74792,29
4600,76262,30
4700,77415,32
4800,79089,35
4900,80487,35
5000,81108,36
5100,81772,37
5200,83944,37
5300,86964,37
5400,88871,37
5500,91062,37
5600,92723,37
5700,94301,41
5800,96954,41
5900,98595,41
6000,100041,42
6100,102174,43
6200,104956,43
6300,107160,43
6400,109258,43
6500,111011,43
6600,113418,47
6700,114428,47
6800,116693,47
6900,117905,47
7000,119064,49
7100,120329,50
7200,122070,50
7300,122623,50
7400,123462,50
7500,125028,50
7600,125277,50
7700,125625,50
7800,127421,50
7900,127788,50
8000,129371,50
8100,130427,50
8200,131228,50
8300,132427,50
8400,133467,50
8500,134790,50
8600,135852,50
8700,136885,50
8800,138019,50
8900,139061,50
9000,139656,50
9100,141056,51
9200,141913,52
9300,143396,52
9400,145867,53
9500,148971,53
9600,151990,54
9700,152355,57
9800,153833,57
9900,154398,57
10000,155795,59
10100,157064,59
10200,157415,59
10300,158756,59
10400,159972,62
10500,161464,62
10600,162960,62
10700,164356,62
10800,165828,63
10900,166781,63
11000,168787,64
11100,170851,68
11200,170999,68
11300,171592,68
11400,172752,68
11500,173270,68
11600,174373,68
11700,174586,68
11800,175503,68
11900,176618,68
12000,177768,68
12100,178648,68
12200,179573,68
12300,180466,68
12400,181108,68
12500,182408,68
12600,183843,68
12700,184953,70
12800,186332,71
12900,186875,71
13000,187029,71
13100,187579,71
13200,188889,72
13300,189756,72
13400,190520,72
13500,191823,72
13600,192826,72
13700,194327,74
13800,195502,75
13900,196484,75
14000,198190,75
14100,199834,75
14200,202620,75
14300,203065,75
14400,203296,75
14500,205056,75
14600,206149,75
14700,206309,75
14800,207599,75
14900,208594,76
15000,209073,76
15100,209726,77
15200,211591,77
15300,213398,77
15400,215027,77
15500,216292,78
15600,217705,78
15700,217905,78
15800,218737,78
15900,220039,78
16000,221039,78
16100,221570,78
16200,222668,78
16300,223826,78
16400,224595,79
16500,225673,80
16600,227185,81
16700,227967,81
16800,229704,81
16900,230093,81
17000,232169,81
17100,233266,82
17200,234926,83
17300,236187,83
17400,236796,84
17500,237717,85
17600,238450,86
17700,239359,86
17800,241187,86
17900,244218,86
18000,246230,86
18100,247711,87
18200,248808,87
18300,250042,87
18400,251744,88
18500,254083,88
18600,256438,89
18700,257827,89
18800,260419,91
18900,262672,91
19000,264046,91
19100,264997,92
19200,266554,92
19300,268105,92
19400,268897,92
19500,269661,92
19600,270923,92
19700,272086,92
19800,275095,92
19900,278793,92
20000,280482,93
20100,283074,93
20200,286050,93
20300,288650,95
20400,289887,96
20500,290865,96
20600,291963,96
20700,292031,96
20800,292929,98
20900,293865,98
21000,294345,99
21100,295281,99
21200,296531,99
21300,297652,99
21400,298176,99
21500,298944,100
21600,300259,100
21700,301364,100
21800,302223,100
21900,303848,100
22000,306225,100
22100,308717,100
22200,310755,100
22300,313212,101
22400,315903,101
22500,317686,101
22600,319475,101
22700,321253,102
22800,322477,102
22900,323678,104
23000,324034,105
23100,324949,105
23200,325821,105
23300,328060,105
23400,328885,105
23500,329086,105
23600,330145,105
23700,331852,105
23800,332855,105
23900,335022,105
24000,337884,105
24100,338978,105
24200,342220,105
24300,344989,105
24400,347247,105
24500,348623,105
24600,349423,105
24700,350680,105
24800,352694,105
24900,354748,106
25000,356573,107
25100,358477,107
25200,359080,108
25300,361101,108
25400,361783,108
25500,363671,108
25600,365518,108
25700,366322,108
25800,366722,108
25900,368629,108
26000,369181,108
26100,371035,108
26200,372328,110
26300,373788,110
26400,374500,110
26500,375684,111
26600,376632,111
26700,379114,111
26800,380687,112
26900,382170,112
27000,384793,112
27100,386901,112
27200,389304,113
27300,391001,113
27400,391431,113
27500,392670,113
27600,393436,114
27700,394415,115
27800,395094,116
27900,396196,116
28000,397977,116
28100,400125,116
28200,403572,116
28300,407232,116
28400,409209,116
28500,410877,116
28600,413998,116
28700,415428,117
28800,416066,118
28900,417080,118
29000,418017,118
29100,419215,118
29200,420518,120
29300,423393,121
29400,426432,121
29500,429872,121
29600,432191,121
29700,434873,122
29800,436567,122
29900,437945,122
30000,439272,122
30100,440376,122
30200,441039,122
30300,442130,122
