100,314,0
200,688,0
300,1115,0
400,1570,2
500,1850,3
600,2259,3
700,2701,4
800,3141,5
900,3490,7
1000,3830,9
1100,4365,10
1200,4877,13
1300,5424,15
1400,5811,16
1500,6320,17
1600,6600,17
1700,7106,17
1800,7625,21
1900,7992,21
2000,8214,22
2100,8670,24
2200,9272,26
2300,9905,26
2400,10344,27
2500,10774,28
2600,11212,28
2700,11509,28
2800,12166,28
2900,12673,29
3000,13150,30
3100,13578,33
3200,13858,34
3300,14303,35
3400,14604,36
3500,15118,39
3600,15632,39
3700,15974,41
3800,16525,43
3900,16830,44
4000,17494,46
4100,17779,48
4200,18186,49
4300,18604,50
4400,18966,52
4500,19456,52
4600,20024,54
4700,20342,56
4800,20726,57
4900,21257,59
5000,21715,60
5100,22111,61
5200,22509,64
5300,23176,65
5400,23869,66
5500,24369,68
5600,24645,69
5700,24923,71
5800,25656,72
5900,26181,72
6000,26602,73
6100,26962,75
6200,27204,78
6300,27738,80
6400,28290,80
6500,28583,81
6600,29077,81
6700,29310,83
6800,29768,84
6900,30072,85
7000,30720,87
7100,31302,90
7200,31766,90
7300,32157,92
7400,32715,93
7500,33211,95
7600,33594,97
7700,34003,98
7800,34513,100
7900,34993,101
8000,35433,104
8100,35930,106
8200,36387,107
8300,36934,108
8400,37467,109
8500,38013,110
8600,38376,111
8700,38892,113
8800,39334,114
8900,39772,115
9000,40390,116
9100,40798,116
9200,41373,117
9300,41881,119
9400,42621,120
9500,42939,121
9600,43313,122
9700,43764,123
9800,44231,124
9900,44578,126
10000,45112,127
10100,45709,129
10200,46312,130
10300,46766,132
10400,47303,132
10500,47685,132
10600,48305,135
10700,48925,137
10800,49220,138
10900,49556,140
11000,49910,141
11100,50351,142
11200,50814,144
11300,51167,146
11400,51621,149
11500,52257,149
11600,52935,151
11700,53420,152
11800,53817,155
11900,54181,156
12000,54584,158
12100,55136,159
12200,55808,162
12300,56179,163
12400,56795,166
12500,57378,168
12600,57730,169
12700,58272,169
12800,58983,170
12900,59566,170
13000,59938,172
13100,60472,173
13200,60998,175
13300,61600,175
13400,62056,176
13500,62404,178
13600,62742,182
13700,63154,183
13800,63756,185
13900,64349,185
14000,65024,187
14100,65570,187
14200,66225,188
14300,66874,189
14400,67352,191
14500,67927,191
14600,68608,193
14700,69086,194
14800,69632,196
14900,70212,197
15000,70566,199
15100,71028,200
15200,71346,203
15300,71874,204
15400,72295,206
15500,72808,207
15600,73273,208
15700,73530,210
15800,73704,212
15900,74312,212
16000,74822,215
16100,75245,216
16200,75810,217
16300,76089,219
16400,76707,220
16500,77278,222
16600,77729,224
16700,78336,227
16800,78780,227
16900,79202,228
17000,79524,229
17100,79872,231
17200,80151,231
17300,80775,231
17400,81203,232
17500,81466,234
17600,81724,235
17700,82277,238
17800,82769,238
17900,83403,241
18000,83842,242
18100,84249,245
18200,84793,245
18300,85153,245
18400,85642,247
18500,86037,249
18600,86386,250
18700,86863,251
18800,87423,251
18900,87799,251
19000,88227,252
19100,88878,253
19200,89265,256
19300,89903,257
19400,90499,259
19500,91076,262
19600,91579,263
19700,92020,265
19800,92509,266
19900,93124,267
20000,93463,268
20100,94104,269
20200,94540,269
20300,94999,270
20400,95406,272
20500,95709,273
20600,96362,274
20700,96942,275
20800,97562,276
20900,98162,278
21000,98692,279
21100,98990,280
21200,99424,281
21300,99750,284
21400,100119,285
21500,100629,286
21600,100969,287
21700,101448,288
21800,101992,288
21900,102434,289
22000,102843,290
22100,103389,292
22200,103883,294
22300,104331,297
22400,104858,297
