1,219.453,182.483,351.626,1382
2,131.753,92.7816,232.52,1382
3,130.389,54.3684,185.516,1384
4,299.237,199.337,369.056,1381
5,136.426,95.2303,208.278,1379
6,8.94497,3.29826,325.697,1384
7,641.94,554.323,773.459,1378
8,136.818,64.8951,203.402,1384
9,2.85839,0.967489,28.326,1383
10,2.85479,0.96771,37.187,1384
11,605.067,539.495,687.395,1381
12,319.673,236.825,411.676,1382
13,141.86,100.986,226.069,1383
