1,1759.97,191.027,10572.3,140
2,1362.39,217.697,5542.65,137
3,1197.97,165.849,4247.38,145
4,4451.68,363.953,14182,144
5,1914.14,258.109,19170.3,143
6,1369.41,144.495,5346.26,140
7,29502.7,2315.26,158926,134
8,2701.71,312.85,19731.8,142
9,1202.49,155.692,4351.19,142
10,1133.28,128.789,5061.67,145
11,21166,1108.41,69713.1,137
12,9054.11,965.013,24910.1,140
13,2447.11,365.659,8714.74,147
