100,697,0
200,1706,0
300,3461,1
400,5304,1
500,7914,2
600,9795,3
700,11051,3
800,12763,4
900,14923,5
1000,16498,6
1100,19031,7
1200,20062,9
1300,20930,9
1400,21949,10
1500,25577,11
1600,28692,11
1700,31562,12
1800,34010,13
1900,35339,14
2000,36991,14
2100,39262,15
2200,40642,16
2300,41116,16
2400,43801,17
2500,46469,18
2600,48469,19
2700,51173,20
2800,53443,20
2900,58539,22
3000,61635,23
3100,64960,23
3200,68430,25
3300,70006,25
3400,73265,27
3500,77097,28
3600,78932,29
3700,80128,29
3800,81381,30
3900,84307,31
4000,85636,32
4100,88358,33
4200,89278,33
4300,90964,34
4400,94055,35
4500,98213,36
4600,101788,38
4700,103397,38
4800,105534,39
4900,107571,40
5000,108425,40
5100,110679,42
5200,113077,43
5300,116291,44
5400,119115,45
5500,121939,46
5600,122611,46
5700,126266,47
5800,128673,47
5900,130618,48
6000,131854,48
6100,133664,49
6200,136380,51
6300,138050,52
6400,139115,52
6500,140903,53
6600,142397,53
6700,146353,54
6800,150054,55
6900,152487,56
7000,155606,57
7100,156959,58
7200,158366,59
7300,161474,60
7400,163608,62
7500,164587,63
7600,167249,64
7700,169653,65
7800,172017,66
7900,173971,67
8000,176250,68
8100,179846,69
8200,181600,70
8300,183630,70
8400,186184,71
8500,189018,72
8600,193677,73
8700,195281,73
8800,198358,74
8900,201379,75
9000,206047,76
9100,208538,77
9200,212162,79
9300,214755,80
9400,219001,81
9500,222344,82
9600,223519,82
9700,227705,83
9800,228258,83
9900,229816,83
10000,233544,85
10100,236333,86
10200,239929,88
10300,242009,88
10400,246315,89
10500,249312,90
10600,251595,91
10700,255696,92
10800,257546,93
10900,262765,94
11000,263927,94
11100,264861,94
11200,268183,95
11300,271342,96
11400,274868,97
11500,278286,98
11600,278603,98
11700,282913,100
11800,285950,101
11900,287267,101
12000,291144,102
12100,293846,103
12200,296061,104
12300,300046,105
12400,304082,106
12500,306215,106
12600,309215,107
12700,311258,108
12800,315073,109
12900,317940,110
13000,320172,110
13100,322084,111
13200,325203,113
13300,327242,114
13400,331229,115
13500,334726,115
13600,337114,116
13700,338093,116
13800,341999,117
13900,342093,117
14000,342980,117
14100,348180,118
14200,351996,119
14300,355079,120
14400,356757,120
14500,360176,120
14600,362303,121
14700,364667,121
14800,366629,122
14900,371004,123
15000,373395,123
15100,378171,124
15200,379672,124
15300,382751,126
15400,386154,126
15500,393350,127
15600,393707,127
15700,394182,127
15800,396413,127
15900,399271,127
16000,404059,127
16100,409758,128
16200,414224,128
16300,420610,129
16400,425651,129
16500,430423,130
16600,431951,130
16700,432849,130
16800,436773,130
16900,439989,130
17000,444487,131
17100,450877,132
17200,451788,132
17300,456662,133
17400,459246,133
17500,460867,133
17600,463488,133
17700,468816,134
17800,469546,134
17900,471271,135
18000,474774,137
18100,477186,137
18200,478114,138
18300,480788,139
18400,482076,140
18500,482953,140
18600,484694,142
18700,486669,142
18800,488015,142
18900,489397,142
19000,491813,142
19100,493481,143
19200,495197,144
19300,495465,144
19400,496627,146
19500,497640,147
19600,498850,147
19700,499639,148
19800,500449,149
19900,501416,150
20000,502606,151
20100,503640,152
20200,504759,153
20300,505422,153
20400,506500,153
20500,508950,154
20600,509160,154
20700,509794,155
20800,510623,157
20900,511701,158
21000,513042,159
21100,514019,160
21200,514616,160
21300,516729,161
21400,517184,161
21500,518332,161
21600,519524,162
21700,520177,163
21800,520892,163
21900,521483,164
22000,521956,166
22100,522368,167
22200,522900,167
22300,524521,168
