1,653.986,112.021,5377.68,315
2,334.912,65.9523,3946.72,314
3,370.834,65.534,3776.28,314
4,2590.38,124.616,19530.4,308
5,423.196,54.5996,6305.29,320
6,187.661,41.8739,2587.15,315
7,31278.3,1373.35,98823,306
8,992.346,79.2263,11199.1,307
9,154.087,37.8106,2205.93,311
10,136.493,37.4047,2359.3,319
11,25621.8,884.925,91073.7,306
12,9541.01,717.289,66636.8,314
13,937.156,76.9835,9207.85,315
