100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,3
700,0,3
800,0,3
900,0,5
1000,0,7
1100,0,8
1200,0,10
1300,0,12
1400,0,14
1500,0,16
1600,0,17
1700,0,17
1800,0,17
1900,0,18
2000,0,19
2100,0,21
2200,0,23
2300,0,24
2400,0,24
2500,0,25
2600,0,25
2700,0,25
2800,0,27
2900,0,28
3000,0,29
3100,0,30
3200,0,30
3300,0,32
3400,0,34
3500,0,34
3600,0,36
3700,0,38
3800,0,41
3900,0,42
4000,0,46
4100,0,47
4200,0,50
4300,0,51
4400,0,52
4500,0,54
4600,0,56
4700,0,56
4800,0,57
4900,0,59
5000,0,61
5100,0,62
5200,0,64
5300,0,64
5400,0,66
5500,0,66
5600,0,66
5700,0,68
5800,0,70
5900,0,72
6000,0,73
6100,0,76
6200,0,76
6300,0,78
6400,0,79
6500,0,80
6600,0,82
6700,0,83
6800,0,86
6900,0,87
7000,0,88
7100,0,90
7200,0,93
7300,0,95
7400,0,97
7500,0,98
7600,0,100
7700,0,101
7800,0,102
7900,0,102
8000,0,102
8100,0,104
8200,0,104
8300,0,106
8400,0,107
8500,0,109
8600,0,110
8700,0,111
8800,0,113
8900,0,113
9000,0,116
9100,0,118
9200,0,119
9300,0,121
9400,0,123
9500,0,125
9600,0,126
9700,0,127
9800,0,128
9900,0,130
10000,0,131
10100,0,132
10200,0,134
10300,0,134
10400,0,136
10500,0,138
10600,0,140
10700,0,142
10800,0,143
10900,0,145
11000,0,146
11100,0,146
11200,0,148
11300,0,149
11400,0,151
11500,0,151
11600,0,155
11700,0,157
11800,0,157
11900,0,159
12000,0,159
12100,0,161
12200,0,163
12300,0,165
12400,0,166
12500,0,167
12600,0,169
12700,0,172
12800,0,174
12900,0,174
13000,0,177
13100,0,178
13200,0,179
13300,0,181
13400,0,182
13500,0,184
13600,0,184
13700,0,186
13800,0,189
13900,0,190
14000,0,191
14100,0,192
14200,0,194
14300,0,195
14400,0,196
14500,0,198
14600,0,200
14700,0,201
14800,0,202
14900,0,204
15000,0,206
15100,0,208
15200,0,210
15300,0,212
15400,0,214
