100,2140,0
200,10045,5
300,19566,14
400,34456,20
500,48421,26
600,63369,33
700,76962,39
800,92308,46
900,107347,56
1000,121222,62
1100,136021,67
1200,150978,75
1300,163977,79
1400,179316,87
1500,192937,93
1600,205699,100
1700,218797,105
1800,230433,109
1900,245143,117
2000,258778,124
2100,274356,132
2200,289897,138
2300,305230,145
2400,316847,152
2500,331338,156
2600,346522,165
2700,360337,172
2800,375198,179
2900,388873,183
3000,402718,191
3100,417051,198
3200,431409,203
3300,443618,211
3400,457474,217
3500,469649,222
3600,479141,230
3700,485699,236
3800,494667,244
3900,498562,250
4000,502964,256
4100,506828,267
4200,510540,277
4300,512751,283
4400,514807,291
4500,516956,305
4600,519208,311
4700,521227,320
4800,523032,329
4900,525736,338
5000,527207,344
5100,528686,354
5200,529759,362
5300,531914,373
5400,533359,381
5500,534904,387
5600,536987,395
5700,538396,402
5800,540176,411
5900,541415,423
6000,543386,431
6100,544485,439
6200,546123,448
6300,547765,458
6400,549126,467
6500,550622,474
6600,552122,482
6700,553433,491
6800,554768,501
6900,556818,511
7000,558128,515
7100,560634,521
7200,562150,529
7300,563484,534
7400,565322,543
7500,566582,552
7600,569054,561
7700,571175,571
7800,572948,579
7900,574802,590
8000,577439,597
8100,578716,601
8200,580979,608
8300,583646,615
8400,586208,623
8500,589231,634
8600,592452,639
8700,598019,647
8800,603528,653
8900,610897,663
9000,622182,672
9100,636621,677
9200,648751,683
9300,663089,686
9400,678392,696
9500,693034,702
9600,707925,707
9700,724609,714
9800,740810,722
9900,756131,729
10000,772025,737
10100,787042,742
10200,802741,751
10300,816931,757
10400,833519,766
10500,847292,773
10600,861795,778
10700,877500,787
10800,891649,793
10900,905927,800
11000,921274,807
11100,938376,815
11200,953101,822
11300,966441,829
11400,983064,839
11500,999732,846
11600,1015363,853
11700,1029611,859
11800,1043944,865
11900,1057918,871
12000,1073713,879
12100,1088545,886
12200,1105221,893
12300,1121721,900
12400,1138923,906
12500,1154352,913
12600,1171069,918
12700,1185892,926
12800,1201003,934
12900,1217689,938
13000,1231330,946
13100,1246562,953
13200,1260563,957
13300,1274613,966
13400,1289363,972
13500,1305732,980
13600,1320992,989
13700,1334631,995
13800,1351446,1002
13900,1363766,1006
14000,1379758,1013
14100,1395694,1021
14200,1407779,1027
14300,1421993,1033
14400,1436848,1041
14500,1452538,1047
14600,1466569,1054
14700,1481103,1063
14800,1496657,1066
14900,1511686,1076
15000,1524380,1085
15100,1539957,1091
15200,1554232,1097
15300,1569960,1104
15400,1583053,1109
15500,1597174,1116
15600,1612473,1123
15700,1626684,1130
15800,1641889,1137
15900,1657659,1143
16000,1671198,1149
16100,1683231,1156
16200,1696424,1161
16300,1711734,1173
16400,1726331,1179
16500,1739124,1184
16600,1749980,1189
16700,1762695,1196
16800,1779155,1203
16900,1792855,1210
17000,1805489,1218
17100,1816032,1224
17200,1830402,1232
17300,1844611,1237
17400,1859404,1242
17500,1872387,1249
17600,1887600,1256
17700,1901060,1266
17800,1912447,1272
17900,1925122,1278
18000,1936892,1284
18100,1950248,1290
18200,1963871,1298
18300,1972822,1305
18400,1982572,1313
18500,1994316,1320
18600,2005347,1328
18700,2014213,1333
18800,2023447,1340
18900,2032086,1350
19000,2040648,1358
19100,2046329,1368
19200,2053115,1375
19300,2059498,1384
19400,2065460,1393
19500,2071213,1398
19600,2078221,1409
19700,2082864,1417
19800,2086848,1424
19900,2092877,1435
20000,2096727,1442
20100,2100896,1450
20200,2105852,1459
20300,2111191,1466
20400,2116183,1472
20500,2121348,1482
20600,2125920,1491
20700,2130389,1499
20800,2137297,1509
20900,2141301,1515
21000,2145478,1526
21100,2149495,1534
21200,2152608,1542
21300,2156906,1552
21400,2161820,1560
21500,2167072,1569
21600,2171509,1577
21700,2176608,1583
21800,2181994,1591
21900,2187038,1602
22000,2192280,1612
22100,2200291,1620
22200,2205340,1628
22300,2210178,1635
22400,2215567,1641
22500,2223904,1650
22600,2232257,1658
22700,2239802,1668
22800,2244711,1674
22900,2253214,1682
23000,2259061,1687
23100,2265196,1697
23200,2271936,1705
23300,2280302,1712
23400,2288121,1716
23500,2296956,1725
23600,2306531,1736
23700,2315981,1740
23800,2328359,1747
23900,2340761,1756
24000,2350019,1763
24100,2362928,1771
24200,2374589,1775
24300,2385882,1781
24400,2400114,1787
24500,2414392,1792
24600,2429087,1799
24700,2442825,1808
24800,2457428,1814
24900,2469675,1822
25000,2484324,1828
25100,2496724,1835
25200,2511957,1841
25300,2527758,1849
25400,2542725,1855
25500,2558281,1859
25600,2574230,1867
25700,2589045,1875
25800,2603772,1882
25900,2615588,1887
26000,2629130,1894
26100,2645341,1901
26200,2661430,1904
26300,2675703,1910
26400,2689470,1921
26500,2702137,1927
26600,2716393,1934
26700,2728743,1938
26800,2743062,1945
26900,2756949,1951
27000,2767972,1958
27100,2780353,1967
27200,2793944,1974
27300,2803890,1978
27400,2812321,1988
27500,2822957,1997
27600,2834655,2004
27700,2843950,2010
27800,2853177,2013
27900,2863665,2022
28000,2874242,2031
28100,2882800,2038
28200,2893533,2042
28300,2903872,2051
28400,2911894,2057
28500,2918978,2065
28600,2925554,2071
28700,2932287,2077
28800,2938771,2085
28900,2944078,2092
29000,2952231,2096
29100,2960434,2107
29200,2966646,2113
29300,2974503,2120
29400,2981233,2127
29500,2988239,2136
29600,2994112,2144
29700,2998916,2152
29800,3004341,2157
29900,3007655,2161
30000,3015279,2173
100,3020822,2182
200,3026964,2192
300,3030745,2196
400,3036341,2202
500,3041061,2208
600,3048282,2217
700,3051235,2223
800,3055461,2227
900,3060353,2234
1000,3065449,2244
1100,3069715,2248
1200,3074546,2256
1300,3078657,2263
1400,3082204,2270
1500,3086129,2279
1600,3090630,2287
1700,3094749,2292
1800,3096983,2296
1900,3101772,2305
2000,3104932,2309
2100,3109301,2318
2200,3112106,2325
2300,3117110,2333
2400,3119640,2340
2500,3122946,2349
