25100,5136397
25200,5156894
25300,5177257
25400,5198124
25500,5218825
25600,5239561
25700,5260306
25800,5281111
25900,5301530
26000,5322149
26100,5342716
26200,5363011
26300,5383565
26400,5403576
26500,5423247
26600,5442926
26700,5462687
26800,5482574
26900,5502223
27000,5521989
27100,5541480
27200,5561200
27300,5581426
27400,5602029
27500,5622662
27600,5643543
27700,5664055
27800,5684980
27900,5705825
28000,5725975
28100,5746253
28200,5766329
28300,5786488
28400,5806721
28500,5827309
28600,5847840
28700,5868498
28800,5888593
28900,5908663
29000,5928817
29100,5949099
29200,5969564
29300,5989418
29400,6009108
29500,6028926
29600,6048869
29700,6068780
29800,6088952
29900,6108830
30000,6128995
100,6149187
200,6169179
300,6189038
400,6208629
500,6228642
600,6248674
700,6268682
800,6288669
900,6308805
1000,6329262
1100,6349652
1200,6370547
1300,6391629
1400,6412685
1500,6434025
1600,6454852
1700,6475036
1800,6495016
1900,6516124
2000,6537076
2100,6557552
2200,6578553
2300,6599158
2400,6620006
2500,6640841
2600,6661425
2700,6681654
2800,6701940
2900,6722543
3000,6742987
3100,6762765
3200,6782875
3300,6803140
3400,6823192
3500,6842980
3600,6862510
3700,6882260
3800,6902027
3900,6922008
4000,6941473
4100,6961235
4200,6980744
4300,7000026
4400,7019477
4500,7039243
4600,7059272
4700,7078897
4800,7098317
4900,7117924
5000,7137695
5100,7157232
5200,7176900
5300,7196428
5400,7216315
5500,7236408
5600,7256485
5700,7276166
5800,7295703
5900,7315240
6000,7334549
6100,7353783
6200,7373141
6300,7392721
6400,7412078
6500,7432238
6600,7452221
6700,7472668
6800,7493163
6900,7513668
7000,7533715
7100,7554912
7200,7575355
7300,7596158
7400,7616639
7500,7636380
7600,7656212
7700,7675943
7800,7695642
7900,7715305
8000,7734848
8100,7754590
8200,7774159
8300,7793997
8400,7813698
8500,7833572
8600,7853445
8700,7873190
8800,7892450
8900,7911859
9000,7931494
9100,7951149
9200,7971005
9300,7991348
9400,8011678
9500,8031618
9600,8051513
9700,8071190
9800,8090976
9900,8111104
10000,8130963
10100,8150641
10200,8170641
10300,8190528
10400,8210846
10500,8231098
10600,8251465
10700,8271739
10800,8292183
10900,8311939
11000,8331934
11100,8352434
11200,8372779
11300,8393189
11400,8413074
11500,8433640
11600,8454405
11700,8474826
11800,8495155
11900,8515406
12000,8535420
12100,8555673
12200,8575820
12300,8596300
12400,8616423
12500,8636454
12600,8656430
12700,8676715
12800,8696831
12900,8716947
13000,8737269
13100,8757475
13200,8777710
13300,8797779
13400,8817667
13500,8838076
13600,8858257
13700,8877998
13800,8897553
13900,8917673
14000,8937998
14100,8958276
14200,8978232
14300,8998083
14400,9018240
14500,9038209
14600,9058149
14700,9078272
14800,9098812
14900,9119527
15000,9139770
15100,9159938
15200,9179945
15300,9200037
15400,9220288
15500,9240473
15600,9260760
15700,9280844
15800,9300327
15900,9319949
16000,9340023
16100,9360218
16200,9380599
16300,9400827
16400,9420945
16500,9440954
16600,9461199
16700,9481203
16800,9501104
16900,9520564
17000,9540068
17100,9559550
17200,9578935
17300,9598295
17400,9617874
17500,9637855
17600,9658046
17700,9678008
17800,9697922
17900,9717656
18000,9738127
18100,9758506
18200,9779097
18300,9799631
18400,9820411
18500,9841152
18600,9861714
18700,9880957
18800,9900688
18900,9920533
19000,9940124
19100,9959703
19200,9979387
19300,9999341
19400,10019157
19500,10039257
19600,10059125
19700,10079553
19800,10099766
19900,10120187
20000,10140410
20100,10160546
20200,10180726
20300,10201053
20400,10220890
20500,10240497
20600,10260443
20700,10280285
20800,10300097
20900,10319720
21000,10339619
21100,10358912
21200,10378115
21300,10397371
21400,10416858
21500,10436421
21600,10455730
21700,10474927
21800,10494291
21900,10513940
22000,10533736
22100,10553620
22200,10573469
22300,10593380
22400,10613014
22500,10632229
22600,10652101
22700,10671843
22800,10691392
22900,10710677
23000,10729536
23100,10748844
23200,10768009
23300,10787912
23400,10807323
23500,10826969
23600,10846491
23700,10866472
23800,10886095
23900,10905774
24000,10925355
24100,10945147
24200,10964493
24300,10984519
24400,11004672
24500,11024961
24600,11044707
24700,11064245
24800,11083908
24900,11103525
25000,11123131
25100,11142988
25200,11162668
25300,11182517
25400,11202391
25500,11222446
25600,11242700
25700,11262816
25800,11282799
25900,11302972
26000,11322890
26100,11342716
26200,11362665
26300,11382782
26400,11403530
26500,11424198
26600,11444329
26700,11464598
26800,11484554
26900,11504657
27000,11525063
27100,11545231
27200,11565393
27300,11585761
27400,11605606
27500,11625695
27600,11645803
27700,11665870
27800,11686009
27900,11706186
28000,11726263
28100,11746647
28200,11766937
28300,11786909
28400,11806655
28500,11826355
28600,11846149
28700,11865708
28800,11885474
28900,11905021
29000,11924836
29100,11944769
29200,11964391
29300,11984270
29400,12003920
29500,12024168
29600,12044479
29700,12064591
29800,12084398
29900,12104829
30000,12124671
30100,12144502
30200,12164237
30300,12184354
30400,12204602
30500,12224814
30600,12244707
30700,12265185
30800,12285677
30900,12305938
31000,12326080
31100,12345681
31200,12364640
31300,12383665
31400,12402903
31500,12422450
31600,12442755
31700,12462850
31800,12482857
31900,12502796
32000,12522728
32100,12543334
32200,12563747
32300,12584122
32400,12604700
32500,12625053
32600,12645599
32700,12665877
32800,12685920
32900,12706038
33000,12726485
33100,12746698
33200,12766713
33300,12787117
33400,12807368
33500,12827292
33600,12847878
33700,12868437
33800,12888912
33900,12909611
34000,12929676
34100,12949391
34200,12969341
34300,12988938
34400,13008446
34500,13028243
34600,13047972
34700,13067361
34800,13086842
34900,13106453
35000,13125921
35100,13145505
35200,13165145
35300,13185007
35400,13204726
35500,13224579
35600,13244143
35700,13264206
35800,13284633
35900,13305206
36000,13325650
36100,13345983
36200,13365969
36300,13385740
36400,13405513
36500,13424957
36600,13444631
36700,13464334
36800,13484375
36900,13503783
37000,13523582
37100,13543328
37200,13563289
37300,13583937
37400,13604301
37500,13624574
37600,13644414
37700,13664351
37800,13683865
37900,13703085
38000,13721896
38100,13740845
38200,13759837
38300,13778861
38400,13797936
38500,13817064
38600,13836030
38700,13855147
38800,13873983
38900,13893249
39000,13912693
39100,13932404
39200,13951825
39300,13971408
39400,13990555
39500,14009726
39600,14029217
39700,14049259
39800,14069339
39900,14089128
40000,14108778
40100,14128726
40200,14148569
40300,14168523
40400,14188256
40500,14208222
40600,14227976
40700,14247449
40800,14267185
40900,14286459
41000,14306075
41100,14325233
41200,14344539
41300,14363940
41400,14383447
41500,14402926
41600,14422572
41700,14442683
41800,14462830
41900,14482742
42000,14503063
42100,14523612
42200,14544229
42300,14564437
42400,14584486
42500,14604535
42600,14624612
42700,14644673
42800,14664716
42900,14684627
43000,14704582
43100,14724566
43200,14744299
43300,14764171
43400,14784278
43500,14803098
43600,14822169
43700,14840845
43800,14859867
43900,14878572
44000,14898287
44100,14917557
44200,14937044
44300,14956392
44400,14975919
44500,14995131
44600,15014612
44700,15034604
44800,15054057
44900,15073414
45000,15093187
45100,15112735
45200,15131644
45300,15150996
45400,15170363
45500,15189579
45600,15208843
45700,15227843
45800,15247120
45900,15266401
46000,15286007
46100,15304965
46200,15324013
46300,15342825
46400,15361890
46500,15381104
46600,15400814
46700,15420688
46800,15440772
46900,15460763
47000,15480691
47100,15501074
47200,15521303
47300,15541785
47400,15561847
47500,15581569
47600,15601162
47700,15621116
47800,15641533
47900,15661149
48000,15680838
48100,15700557
48200,15720238
48300,15740583
48400,15760552
48500,15780038
48600,15799099
48700,15818337
48800,15838008
48900,15857671
49000,15877422
49100,15897346
49200,15916952
49300,15936426
49400,15955990
49500,15975686
49600,15994870
49700,16014383
49800,16034188
49900,16054033
50000,16073715
50100,16093891
50200,16114073
50300,16134268
50400,16154225
50500,16174130
50600,16193632
50700,16213194
50800,16232646
50900,16252460
51000,16272167
51100,16291740
51200,16311424
51300,16331089
51400,16350246
51500,16369256
51600,16388221
51700,16407487
51800,16426523
51900,16445751
52000,16465106
52100,16484852
52200,16504873
52300,16524814
52400,16544821
52500,16564644
52600,16584400
52700,16604691
52800,16625070
52900,16645246
53000,16665416
53100,16685225
53200,16704856
53300,16724431
53400,16744097
53500,16763798
53600,16783355
53700,16803005
53800,16822399
53900,16842091
54000,16861522
54100,16881278
54200,16901043
54300,16920462
54400,16940342
54500,16959848
54600,16979576
54700,16998864
54800,17018335
54900,17038158
55000,17058058
55100,17077804
55200,17097884
55300,17117550
55400,17136972
55500,17156457
55600,17176098
55700,17195635
55800,17215387
55900,17235040
56000,17254419
56100,17274112
56200,17293605
56300,17313585
56400,17333699
56500,17353582
56600,17373503
56700,17393436
56800,17414046
56900,17434252
57000,17453880
57100,17474113
57200,17494165
57300,17513850
57400,17533420
57500,17552694
57600,17572033
57700,17591016
57800,17609609
57900,17628868
58000,17648286
58100,17667913
58200,17687256
58300,17707039
58400,17726675
58500,17746423
58600,17766194
58700,17786062
58800,17806397
58900,17825905
59000,17845509
59100,17864938
59200,17884511
59300,17904810
59400,17924374
59500,17944111
59600,17964038
59700,17983800
59800,18003873
59900,18024173
60000,18043827
60100,18064082
60200,18084331
60300,18104420
60400,18124139
60500,18143983
60600,18163653
60700,18183208
60800,18202540
60900,18221939
61000,18241295
61100,18260811
61200,18279733
61300,18298617
61400,18317611
61500,18336850
61600,18356016
61700,18375192
61800,18394611
61900,18413675
62000,18432905
62100,18452371
62200,18471755
62300,18490864
62400,18510285
62500,18530113
62600,18549570
62700,18569051
62800,18588290
62900,18607894
63000,18627064
63100,18646448
63200,18665980
63300,18685692
63400,18705069
63500,18724044
63600,18742963
63700,18761913
63800,18781000
63900,18800307
64000,18819631
64100,18839056
64200,18858335
64300,18878064
64400,18897407
64500,18916817
64600,18935896
64700,18954963
64800,18973539
64900,18992595
65000,19011627
65100,19030643
65200,19049640
65300,19068668
65400,19087607
65500,19106802
65600,19126027
65700,19145667
65800,19165143
65900,19184440
66000,19203721
66100,19223072
66200,19242780
66300,19262406
66400,19282361
66500,19302135
66600,19321814
66700,19341342
66800,19361056
66900,19380802
67000,19400246
67100,19419716
67200,19439004
67300,19458090
67400,19477287
67500,19496573
67600,19515899
67700,19535601
67800,19555063
67900,19574415
68000,19593720
68100,19613353
68200,19633439
68300,19653079
68400,19673041
68500,19692459
68600,19711810
68700,19731457
68800,19751088
68900,19770245
69000,19789586
69100,19809193
69200,19829215
69300,19849107
69400,19869069
69500,19889005
69600,19908774
69700,19928378
69800,19947709
69900,19966863
70000,19986263
70100,20005445
70200,20024983
70300,20044288
70400,20063697
70500,20082395
70600,20101516
70700,20121094
70800,20140458
70900,20160029
71000,20179381
71100,20198645
71200,20218492
71300,20237752
71400,20257117
71500,20276457
71600,20295823
71700,20315571
71800,20335116
71900,20355052
72000,20374869
72100,20394471
72200,20414280
72300,20433624
72400,20452798
72500,20472444
72600,20491752
72700,20511135
72800,20530418
72900,20549713
73000,20569068
73100,20588511
73200,20607770
73300,20627720
73400,20647609
73500,20667510
73600,20687032
73700,20706697
73800,20726350
73900,20745325
74000,20764600
74100,20783547
74200,20803000
74300,20822319
74400,20841922
74500,20862565
74600,20883114
74700,20903138
74800,20923120
74900,20942956
75000,20962808
75100,20982466
75200,21001968
75300,21021306
75400,21040930
75500,21060423
75600,21079805
75700,21099092
75800,21118472
75900,21137590
76000,21156927
76100,21176473
76200,21195668
76300,21215306
76400,21234864
76500,21254078
76600,21272948
76700,21292363
76800,21311969
76900,21331222
77000,21350994
77100,21370756
77200,21390532
77300,21410499
77400,21430385
77500,21449647
77600,21468884
77700,21488004
77800,21507348
77900,21526152
78000,21545463
78100,21564533
78200,21583498
78300,21602749
78400,21622291
78500,21641217
78600,21660499
78700,21679238
78800,21698233
78900,21716983
79000,21735985
79100,21755069
79200,21774010
79300,21792906
79400,21811926
79500,21831087
79600,21850512
79700,21869722
79800,21889117
79900,21908290
80000,21927657
80100,21947080
80200,21966104
80300,21985678
80400,22005099
80500,22024739
80600,22044051
80700,22063102
80800,22082681
80900,22102574
81000,22122201
81100,22142053
81200,22161878
81300,22181418
81400,22201335
81500,22221037
81600,22240889
81700,22260362
81800,22279658
81900,22299321
82000,22319203
82100,22338748
82200,22358931
82300,22379124
82400,22399138
82500,22419503
82600,22439327
82700,22458921
82800,22478091
82900,22497350
83000,22516300
83100,22535617
83200,22554986
83300,22574744
83400,22593903
83500,22612966
83600,22632387
83700,22651717
83800,22670711
83900,22689282
84000,22708069
84100,22726674
84200,22745551
84300,22764284
84400,22783366
84500,22802793
84600,22821873
84700,22841494
84800,22861256
84900,22880843
85000,22900350
85100,22919728
85200,22939585
85300,22959353
85400,22979317
85500,22999601
85600,23019763
85700,23039960
85800,23059755
85900,23079165
86000,23098708
86100,23118261
86200,23138006
86300,23157501
86400,23176576
86500,23196016
86600,23215990
86700,23235748
86800,23255492
86900,23275257
87000,23294797
87100,23314343
87200,23334020
87300,23353809
87400,23373042
87500,23392216
87600,23411658
87700,23431246
87800,23450417
87900,23469666
88000,23488971
88100,23509080
88200,23529254
88300,23548968
88400,23568837
88500,23588742
88600,23608763
88700,23628692
88800,23648280
88900,23668296
89000,23688759
89100,23709320
89200,23729725
89300,23749480
89400,23769487
89500,23789798
89600,23809480
89700,23829250
89800,23848888
89900,23869142
90000,23889217
