100,0
200,0
300,0
400,0
500,0
600,0
700,0
800,0
900,0
1000,0
1100,0
1200,512
1300,6144
1400,19456
1500,20480
1600,20480
1700,20480
1800,20480
1900,20480
2000,20480
2100,24064
2200,35840
2300,40960
2400,40960
2500,40960
2600,40960
2700,40960
2800,40960
2900,43520
3000,52736
3100,60928
3200,61440
3300,61440
3400,61440
3500,61440
3600,61440
3700,62464
3800,70144
3900,77824
4000,81408
4100,81920
4200,81920
4300,81920
4400,81920
4500,82944
4600,88576
4700,95744
4800,100864
4900,102400
5000,102400
5100,102400
5200,102400
5300,102400
5400,106496
5500,112640
5600,118272
5700,121856
5800,122368
5900,122368
6000,122368
6100,122368
6200,124416
6300,130560
6400,135680
6500,139776
6600,142336
6700,142848
6800,142848
6900,143360
7000,143872
7100,148992
7200,155136
7300,158208
7400,161792
7500,163328
7600,163328
7700,163328
7800,164352
7900,167936
8000,171520
8100,176640
8200,179712
8300,183296
8400,183808
8500,183808
8600,184320
8700,185856
8800,189952
8900,194560
9000,198144
9100,201216
9200,203776
9300,204288
9400,204800
9500,204800
9600,208384
9700,210944
9800,216576
9900,220160
10000,223744
10100,224256
10200,225280
10300,225280
10400,228864
10500,230400
10600,236544
10700,239104
10800,241152
10900,244736
11000,245248
11100,245760
11200,247296
11300,249856
11400,253952
11500,257536
11600,259584
11700,260608
11800,263680
11900,265216
12000,265728
12100,267264
12200,269824
12300,272384
12400,275968
12500,279552
12600,281600
12700,283648
12800,285696
12900,286720
13000,288256
13100,290304
13200,294912
13300,297984
13400,300544
13500,304128
13600,306176
13700,306688
13800,308736
13900,311296
14000,314880
14100,317440
14200,320512
14300,323072
14400,325120
14500,326656
14600,328704
14700,330240
14800,332800
14900,336384
15000,339456
15100,342016
15200,345600
15300,346624
15400,348160
15500,350720
15600,352256
15700,356352
15800,358912
15900,361984
16000,365056
16100,366592
16200,368128
16300,370176
16400,372224
16500,374784
16600,376832
16700,380416
16800,382976
16900,386048
17000,388096
17100,389120
17200,392192
17300,393216
17400,397312
17500,399872
17600,402432
17700,405504
17800,407552
17900,410112
18000,411648
18100,413184
18200,416256
18300,418304
