100,0
200,0
300,0
400,0
500,0
600,0
700,0
800,0
900,0
1000,512
1100,1024
1200,1024
1300,1024
1400,2048
1500,2048
1600,2048
1700,2048
1800,3072
1900,3072
2000,3072
2100,3072
2200,4096
2300,4096
2400,4096
2500,5120
2600,5120
2700,5120
2800,5120
2900,6144
3000,6144
3100,6144
3200,6144
3300,7168
3400,7168
3500,7168
3600,7680
3700,8192
3800,8192
3900,8192
4000,9216
4100,9216
4200,9216
4300,9216
4400,10240
4500,10240
4600,10240
4700,10240
4800,11264
4900,11264
5000,11264
5100,11776
5200,12288
5300,12288
5400,12288
5500,13312
5600,13312
5700,13312
5800,13312
5900,14336
6000,14336
6100,14336
6200,14848
6300,15360
6400,15360
6500,15360
6600,16384
6700,16384
6800,16384
6900,16896
7000,17408
7100,17408
7200,17408
7300,17920
7400,18432
7500,18432
7600,18432
7700,19456
7800,19456
7900,19456
8000,19456
8100,20480
8200,20480
8300,20480
8400,20992
8500,21504
8600,21504
8700,21504
8800,22016
8900,22528
9000,22528
9100,22528
9200,23040
9300,23552
9400,23552
9500,23552
9600,24064
9700,24576
9800,24576
9900,24576
10000,25600
10100,25600
10200,25600
10300,25600
10400,26624
10500,26624
10600,26624
10700,26624
10800,27648
10900,27648
11000,27648
11100,27648
11200,28672
11300,28672
11400,28672
11500,29184
11600,29696
11700,29696
11800,29696
11900,30208
12000,30720
12100,30720
12200,30720
12300,31232
12400,31744
12500,31744
12600,31744
12700,32256
12800,32768
12900,32768
13000,33280
13100,33792
13200,33792
13300,33792
13400,34304
13500,34816
13600,34816
13700,34816
13800,35328
13900,35840
14000,35840
14100,35840
14200,36352
14300,36864
14400,36864
14500,36864
14600,37376
14700,37888
14800,37888
14900,37888
15000,38400
15100,38912
15200,38912
15300,39424
15400,39936
15500,39936
15600,39936
15700,40448
15800,40960
15900,40960
16000,40960
16100,41472
16200,41984
16300,41984
16400,42496
16500,42496
16600,43008
16700,43008
16800,43520
16900,44032
17000,44032
17100,44032
17200,44544
17300,45056
17400,45056
17500,45568
17600,45568
17700,46080
17800,46080
17900,46592
18000,46592
18100,47104
18200,47104
