100,0
200,0
300,0
400,0
500,0
600,0
700,0
800,0
900,0
1000,0
1100,0
1200,0
1300,0
1400,0
1500,0
1600,0
1700,1536
1800,5632
1900,19456
2000,32768
2100,32768
2200,32768
2300,32768
2400,32768
2500,32768
2600,32768
2700,32768
2800,32768
2900,32768
3000,32768
3100,34816
3200,39424
3300,49152
3400,65536
3500,65536
3600,65536
3700,65536
3800,65536
3900,65536
4000,65536
4100,65536
4200,65536
4300,65536
4400,66048
4500,67584
4600,73216
4700,83456
4800,97280
4900,98304
5000,98304
5100,98304
5200,98304
5300,98304
5400,98304
5500,98304
5600,98304
5700,98304
5800,98816
5900,99840
6000,103936
6100,111616
6200,124928
6300,130560
6400,130560
6500,130560
6600,130560
6700,130560
6800,130560
6900,130560
7000,131072
7100,131072
7200,131584
7300,132096
7400,136192
7500,143872
7600,154112
7700,161792
7800,163328
7900,163328
8000,163328
8100,163328
8200,163328
8300,163328
8400,163840
8500,163840
8600,164352
8700,164864
8800,168960
8900,174592
9000,183296
9100,193536
9200,196096
9300,196096
9400,196096
9500,196096
9600,196096
9700,196096
9800,196096
9900,196608
10000,197632
10100,198144
10200,200192
10300,203776
10400,211968
10500,223232
10600,228864
10700,228864
10800,228864
10900,228864
11000,228864
11100,228864
11200,228864
11300,229376
11400,230400
11500,230400
11600,232448
11700,236032
11800,241152
11900,249344
12000,259584
12100,261120
12200,261120
12300,261120
12400,261120
12500,261120
12600,261120
12700,261632
12800,262656
12900,263168
13000,265216
13100,268288
13200,273408
13300,281088
13400,288768
13500,293376
13600,293888
13700,293888
13800,293888
13900,293888
14000,293888
14100,293888
14200,294912
14300,295424
14400,296448
14500,297984
14600,300032
14700,305152
14800,311808
14900,321024
15000,326144
15100,326656
15200,326656
15300,326656
15400,326656
15500,326656
15600,327680
15700,328192
15800,329216
15900,330240
16000,331776
16100,335872
16200,339968
16300,350720
16400,357376
16500,359424
16600,359424
16700,359424
16800,359424
16900,359424
17000,360448
17100,361472
17200,362496
17300,363008
17400,365056
17500,367616
17600,372224
17700,382464
17800,389120
17900,391168
18000,391680
18100,391680
18200,391680
18300,391680
