18200,932043
18300,936651
18400,942795
18500,947094
18600,953853
18700,957028
18800,964399
18900,968498
19000,974127
19100,979659
19200,983140
19300,991126
19400,993995
19500,1000442
19600,1005771
19700,1010479
19800,1017035
19900,1020413
20000,1028296
20100,1031268
20200,1037512
20300,1042226
20400,1047649
20500,1053693
20600,1057380
20700,1063830
20800,1067723
20900,1073455
21000,1078884
21100,1084104
21200,1089636
21300,1093732
21400,1100797
21500,1104381
21600,1110728
21700,1115033
21800,1120612
21900,1126500
22000,1130799
22100,1137149
22200,1141245
22300,1147592
22400,1151385
22500,1156911
22600,1162955
22700,1166845
22800,1174216
22900,1177700
23000,1183229
23100,1188658
23200,1193163
23300,1199819
23400,1204221
23500,1210977
23600,1214461
23700,1219581
23800,1225419
23900,1229924
24000,1236580
24100,1240779
24200,1247432
24300,1251837
24400,1256036
24500,1262589
24600,1267197
24700,1271908
24800,1277234
24900,1282966
25000,1288392
25100,1292694
25200,1297611
25300,1303652
25400,1308157
25500,1313789
25600,1318500
25700,1323926
25800,1329252
25900,1334372
26000,1340822
26100,1345430
26200,1350244
26300,1355876
26400,1361199
26500,1366628
26600,1370724
26700,1377174
26800,1381170
26900,1387414
27000,1392843
27100,1397245
27200,1402980
27300,1407588
27400,1413732
27500,1418034
27600,1424278
27700,1429398
27800,1433903
27900,1439435
28000,1444452
28100,1450493
28200,1454795
28300,1461242
28400,1465444
28500,1471382
28600,1475890
28700,1481110
28800,1487357
28900,1491044
29000,1497597
29100,1502205
29200,1507937
29300,1512651
29400,1517053
29500,1523300
29600,1527090
29700,1533751
29800,1538454
29900,1544086
30000,1548697
100,1553814
200,1559549
300,1563851
400,1569892
500,1574429
600,1580541
700,1585252
800,1591496
900,1595492
1000,1601327
1100,1606859
1200,1610340
1300,1617917
1400,1621604
1500,1627951
1600,1632356
1700,1636964
1800,1643211
1900,1647101
2000,1653654
2100,1657138
2200,1663382
2300,1668708
2400,1673213
2500,1679154
2600,1683147
2700,1689903
2800,1694105
2900,1699734
3000,1705572
3100,1709668
3200,1715915
3300,1720317
3400,1726358
3500,1730763
3600,1736701
3700,1741924
3800,1747247
3900,1752267
4000,1757487
4100,1763528
4200,1767218
4300,1773871
4400,1778379
4500,1783702
4600,1789540
4700,1793124
4800,1800086
4900,1803979
5000,1810120
5100,1814731
5200,1819033
5300,1825892
5400,1830397
5500,1836641
5600,1840331
5700,1846063
5800,1851083
5900,1855691
6000,1862653
6100,1866237
6200,1872993
6300,1876580
6400,1882312
6500,1888253
6600,1891737
6700,1898699
6800,1902998
6900,1910063
7000,1913444
7100,1919279
7200,1924299
7300,1928395
7400,1935051
7500,1939759
7600,1945903
7700,1949899
7800,1955734
7900,1961060
8000,1965871
8100,1971403
8200,1975499
8300,1981949
8400,1986148
8500,1992495
8600,1996697
8700,2002223
8800,2008267
8900,2011645
9000,2019631
9100,2022500
9200,2028541
9300,2033458
9400,2038575
9500,2044925
9600,2048203
9700,2055677
9800,2058955
9900,2066017
10000,2069913
10100,2074415
10200,2081483
10300,2085476
10400,2092029
10500,2095819
10600,2102266
10700,2107083
10800,2110973
10900,2117938
11000,2120907
11100,2128993
11200,2131762
11300,2139539
11400,2143435
11500,2147325
11600,2154802
11700,2157259
11800,2165345
11900,2168932
12000,2174970
12100,2179993
12200,2183677
12300,2191051
12400,2193611
12500,2201391
12600,2205284
12700,2210913
12800,2215833
12900,2219723
13000,2227300
13100,2230372
13200,2237331
13300,2241330
13400,2246344
13500,2252491
13600,2255154
13700,2263037
13800,2266930
13900,2273377
14000,2278500
14100,2281878
14200,2288946
14300,2292427
14400,2299798
14500,2303282
14600,2309729
14700,2314852
14800,2319254
14900,2325501
15000,2329700
15100,2336356
15200,2340249
15300,2346184
15400,2351613
15500,2356015
15600,2361547
15700,2366155
15800,2372093
15900,2377010
16000,2383048
16100,2387965
16200,2391958
16300,2398411
16400,2402507
16500,2409060
16600,2413053
16700,2420424
16800,2423499
16900,2428719
17000,2434866
17100,2439471
17200,2446436
17300,2449099
17400,2456776
17500,2460569
17600,2465480
17700,2472036
17800,2475926
17900,2482173
18000,2485657
18100,2493128
18200,2497330
18300,2501832
18400,2508694
18500,2511869
18600,2518831
18700,2522418
18800,2529071
18900,2533988
19000,2537469
19100,2544228
19200,2548018
19300,2554671
19400,2559282
19500,2565217
19600,2570237
19700,2574333
19800,2580068
19900,2584676
20000,2591229
20100,2595531
20200,2601057
20300,2607101
20400,2610276
20500,2617444
20600,2620825
20700,2627272
20800,2632292
20900,2637306
21000,2643759
21100,2647037
21200,2653999
21300,2657280
21400,2663727
21500,2669156
21600,2673558
21700,2679805
21800,2683901
21900,2690760
22000,2694962
22100,2699158
22200,2706123
22300,2710013
22400,2716566
22500,2720050
22600,2726294
22700,2731620
22800,2736431
22900,2742372
23000,2747183
23100,2753224
23200,2756299
23300,2763158
23400,2767563
23500,2773295
23600,2778827
23700,2783126
23800,2790191
23900,2793572
24000,2800737
24100,2804121
24200,2809544
24300,2815691
24400,2818966
24500,2827058
24600,2829209
24700,2837704
24800,2840370
24900,2846099
25000,2852146
25100,2854297
25200,2863307
25300,2865867
25400,2874156
25500,2877337
25600,2880918
25700,2889010
25800,2891467
25900,2899553
26000,2902322
26100,2909075
26200,2913689
26300,2917885
26400,2925668
26500,2927716
26600,2936211
26700,2938777
26800,2945736
26900,2950450
27000,2954340
27100,2961611
27200,2964580
27300,2972769
27400,2975538
27500,2981985
27600,2986802
27700,2991101
27800,2998066
27900,3001444
28000,3008915
28100,3011890
28200,3017213
28300,3023154
28400,3027453
28500,3034209
28600,3037796
28700,3042916
28800,3049060
28900,3053565
29000,3059606
29100,3064317
29200,3069540
29300,3074354
29400,3079574
29500,3084900
29600,3088690
29700,3095855
29800,3099851
29900,3105480
30000,3110706
30100,3115517
30200,3121967
30300,3125654
30400,3131798
30500,3136306
30600,3141014
30700,3147364
30800,3150539
30900,3157910
31000,3162621
31100,3167535
31200,3172658
31300,3176651
31400,3183919
31500,3187403
31600,3194362
31700,3198564
31800,3202660
31900,3209419
32000,3213003
32100,3220577
32200,3223755
32300,3228975
32400,3235122
32500,3238500
32600,3246180
32700,3249867
32800,3255905
32900,3260722
33000,3265021
33100,3272292
33200,3274955
33300,3282326
33400,3286219
33500,3292154
33600,3297483
33700,3300861
33800,3308441
33900,3311410
34000,3320008
34100,3322571
34200,3329121
34300,3333529
34400,3337522
34500,3345099
34600,3348580
34700,3355951
34800,3358923
34900,3365370
35000,3370290
35100,3373771
35200,3381245
35300,3384523
35400,3391894
35500,3395684
35600,3401722
35700,3406027
35800,3410329
35900,3417700
36000,3421796
36100,3427528
36200,3432445
36300,3437871
36400,3443197
36500,3446987
36600,3453746
36700,3457842
36800,3464698
36900,3469103
37000,3473917
37100,3479243
37200,3483851
37300,3490198
37400,3494397
37500,3500232
37600,3504843
37700,3510166
37800,3515698
37900,3520100
38000,3526653
38100,3530340
38200,3536687
38300,3541195
38400,3546212
38500,3552356
38600,3556758
38700,3563005
38800,3567204
38900,3573142
39000,3577444
39100,3582767
39200,3588605
39300,3592292
39400,3599051
39500,3603556
39600,3609903
39700,3613796
39800,3619734
39900,3625469
40000,3629462
40100,3635915
40200,3639908
40300,3646152
40400,3650251
40500,3655983
40600,3660900
40700,3665917
40800,3671243
40900,3676669
41000,3682301
41100,3687012
41200,3692950
41300,3697252
41400,3702884
41500,3708822
41600,3713327
41700,3719574
41800,3722955
41900,3728893
42000,3733913
42100,3739439
42200,3745277
42300,3749679
42400,3755620
42500,3758898
42600,3766269
42700,3770368
42800,3775382
42900,3781935
43000,3784701
43100,3792378
43200,3796171
43300,3800573
43400,3807129
43500,3811325
43600,3818696
43700,3821668
43800,3828833
43900,3832217
44000,3837743
44100,3843684
44200,3846962
44300,3854742
44400,3858020
44500,3864776
44600,3869387
44700,3873686
44800,3879627
44900,3884438
45000,3890276
45100,3894781
45200,3900207
45300,3905227
45400,3909220
45500,3916694
45600,3920278
45700,3926422
45800,3930521
45900,3937071
46000,3941988
46100,3946287
46200,3953046
46300,3955915
46400,3963592
46500,3967179
46600,3973320
46700,3978034
46800,3981924
46900,3988989
47000,3992267
47100,3998820
47200,4003837
47300,4009160
47400,4014692
47500,4019606
47600,4025750
47700,4029643
47800,4035990
47900,4040395
48000,4045718
48100,4051453
48200,4055652
48300,4060875
48400,4066813
48500,4071830
48600,4076541
48700,4081252
48800,4086884
48900,4092310
49000,4097533
49100,4102347
49200,4108388
49300,4113405
49400,4119343
49500,4123236
49600,4128765
49700,4133988
49800,4138596
49900,4144228
50000,4149348
50100,4154774
50200,4159485
50300,4164811
50400,4170340
50500,4175254
50600,4180886
50700,4186109
50800,4191332
50900,4196146
51000,4202390
51100,4206895
51200,4211912
51300,4217035
51400,4221746
51500,4227581
51600,4232701
51700,4238127
51800,4243044
51900,4247140
52000,4254205
52100,4258098
52200,4263624
52300,4268747
52400,4273252
52500,4279396
52600,4283901
52700,4290966
52800,4293835
52900,4300488
53000,4304793
53100,4309707
53200,4316363
53300,4320150
53400,4326806
53500,4330290
53600,4336328
53700,4341554
53800,4345750
53900,4352509
54000,4355275
54100,4363361
54200,4366642
54300,4372577
54400,4377497
54500,4381693
54600,4388349
54700,4391524
54800,4397871
54900,4401970
55000,4408008
55100,4413540
55200,4417739
55300,4424189
55400,4428285
55500,4434120
55600,4438628
55700,4443748
55800,4448971
55900,4454191
56000,4460847
56100,4464331
56200,4470063
56300,4475492
56400,4479691
56500,4485732
56600,4490237
56700,4496481
56800,4500477
56900,4505494
57000,4511332
57100,4515531
57200,4522084
57300,4526589
57400,4532321
57500,4536932
57600,4541437
57700,4547378
57800,4551986
57900,4558436
58000,4562735
58100,4568570
58200,4572772
58300,4577483
58400,4583730
58500,4588541
58600,4595197
58700,4598781
58800,4605537
58900,4609739
59000,4614653
59100,4621003
59200,4624893
59300,4631343
59400,4635339
59500,4640253
59600,4645988
59700,4650596
59800,4656534
59900,4661245
60000,4666671
60100,4672100
60200,4676196
60300,4682340
60400,4686948
60500,4692580
60600,4697597
60700,4702717
60800,4707428
60900,4713469
61000,4718283
61100,4724015
61200,4729341
61300,4734255
61400,4739684
61500,4743474
61600,4749821
61700,4754532
61800,4759752
61900,4765181
62000,4769380
62100,4775524
62200,4780132
62300,4785661
62400,4791702
62500,4796004
62600,4801430
62700,4806756
62800,4810955
62900,4816690
63000,4822219
63100,4827848
63200,4832765
63300,4836964
63400,4843005
63500,4848022
63600,4853348
63700,4857547
63800,4863588
63900,4869220
64000,4873622
64100,4879254
64200,4884068
64300,4888779
64400,4894514
64500,4899837
64600,4905263
64700,4909565
64800,4915709
64900,4919908
65000,4925746
65100,4931275
65200,4936495
65300,4941309
65400,4945917
65500,4951555
65600,4956669
65700,4962301
65800,4966603
65900,4972950
66000,4977764
66100,4982984
66200,4988107
66300,4992306
66400,4999471
66500,5003773
66600,5009505
66700,5014116
66800,5018621
66900,5025074
67000,5029067
67100,5035823
67200,5039716
67300,5045237
67400,5050980
67500,5054155
67600,5061117
67700,5065522
67800,5071254
67900,5076580
68000,5081494
68100,5087741
68200,5091734
68300,5097163
68400,5101874
68500,5107912
68600,5112726
68700,5117028
68800,5122660
68900,5127371
69000,5132900
69100,5138326
69200,5143855
69300,5147851
69400,5152665
69500,5159115
69600,5163926
69700,5169558
69800,5174166
69900,5180104
70000,5183794
70100,5189323
70200,5195161
70300,5200381
70400,5206216
70500,5210621
70600,5216559
70700,5221782
70800,5225878
70900,5232637
71000,5235915
71100,5242262
71200,5247076
71300,5252296
71400,5258031
71500,5262027
71600,5268271
71700,5273188
71800,5278102
71900,5283837
72000,5288445
72100,5293771
72200,5298685
72300,5304623
72400,5308516
72500,5313942
72600,5320086
72700,5323876
72800,5330020
72900,5334628
73000,5341181
73100,5344868
73200,5350703
73300,5355314
73400,5360331
73500,5366678
73600,5370877
73700,5376406
73800,5381629
73900,5386340
74000,5391766
74100,5396580
74200,5402415
74300,5407126
74400,5411837
74500,5417675
74600,5423101
74700,5427606
74800,5433035
74900,5437643
75000,5444502
75100,5448495
75200,5453615
75300,5458738
75400,5463243
75500,5469693
75600,5474916
75700,5479727
75800,5485053
75900,5488946
76000,5495499
76100,5500004
76200,5505942
76300,5510653
76400,5515670
76500,5521508
76600,5524889
76700,5531748
76800,5536562
76900,5542191
77000,5547723
77100,5551510
77200,5558269
77300,5561650
77400,5568200
77500,5572811
77600,5576701
77700,5583460
77800,5587556
77900,5593803
78000,5598002
78100,5604655
78200,5609163
78300,5614589
78400,5620324
78500,5624420
78600,5630255
78700,5634763
78800,5639780
78900,5645412
79000,5649917
79100,5656061
79200,5660260
79300,5666198
79400,5671115
79500,5676029
79600,5682070
79700,5686575
79800,5692004
79900,5696612
80000,5702856
80100,5707058
80200,5712584
80300,5718116
80400,5722518
80500,5728765
80600,5732861
80700,5738493
80800,5743307
80900,5748118
81000,5754468
81100,5758052
81200,5764911
81300,5767986
81400,5774230
81500,5779147
81600,5784673
81700,5789693
81800,5793892
81900,5800036
82000,5804338
82100,5810070
82200,5815190
82300,5819286
82400,5824715
82500,5829732
82600,5835364
82700,5839869
82800,5845807
82900,5851133
83000,5855944
83100,5861476
83200,5865981
83300,5872125
83400,5876324
83500,5882262
83600,5887588
83700,5892296
83800,5898134
83900,5901515
84000,5908168
84100,5912370
84200,5917896
84300,5923531
84400,5926603
84500,5934589
84600,5937970
84700,5944214
84800,5949131
84900,5952918
85000,5959780
85100,5962546
85200,5969711
85300,5973913
85400,5979848
85500,5984765
85600,5989373
85700,5994802
85800,5999410
85900,6006369
86000,6010365
86100,6015382
86200,6020811
86300,6024804
86400,6031560
86500,6035659
86600,6040879
86700,6046411
86800,6050404
86900,6057060
87000,6061053
87100,6066888
87200,6071396
87300,6077231
87400,6081842
87500,6086141
87600,6092694
87700,6096484
87800,6102831
87900,6106724
88000,6111741
88100,6117273
88200,6121572
88300,6128431
88400,6132324
88500,6137750
88600,6142770
88700,6147275
88800,6153828
88900,6157924
89000,6164168
89100,6168573
89200,6172875
89300,6178916
89400,6183830
89500,6189359
89600,6193764
89700,6198884
89800,6204004
89900,6208918
90000,6214244
