100,0
200,0
300,2048
400,2457
500,4096
600,4914
700,6144
800,7371
900,8192
1000,9522
1100,10240
1200,11776
1300,12697
1400,13824
1500,14745
1600,15872
1700,17305
1800,17920
1900,19353
2000,19968
2100,21913
2200,22834
2300,23961
2400,24985
2500,26009
2600,27442
2700,28160
2800,29593
2900,30208
3000,32050
3100,33074
3200,34201
3300,35122
3400,36352
3500,37273
3600,38400
3700,39424
3800,40448
3900,42290
4000,42905
4100,44338
4200,45362
4300,46592
4400,47513
4500,48640
4600,49664
4700,51097
4800,52121
4900,53145
5000,54272
5100,55705
5200,56729
5300,57856
5400,59186
5500,60313
5600,61234
5700,62361
5800,63897
5900,64512
6000,66048
6100,66969
6200,68096
6300,69017
6400,70553
6500,71986
6600,72704
6700,74034
6800,75161
6900,76082
7000,77209
7100,78745
7200,79360
7300,80896
7400,81817
7500,83353
7600,83968
7700,85504
7800,86834
7900,87552
8000,88985
8100,90009
8200,91545
8300,92569
8400,93593
8500,94617
8600,95641
8700,96768
8800,98201
8900,98816
9000,100249
9100,101682
9200,102809
9300,103833
9400,104960
9500,106393
9600,107008
9700,108953
9800,109056
9900,111001
10000,111922
10100,113152
10200,114379
10300,115200
10400,116633
10500,117248
10600,119193
10700,119296
10800,121241
10900,122571
11000,123392
11100,124722
11200,125440
11300,127282
11400,127488
11500,129536
11600,129945
11700,131584
11800,132914
11900,133632
12000,134962
12100,135680
12200,137216
12300,137728
12400,139673
12500,140185
12600,141721
12700,143154
12800,143872
12900,145408
13000,146329
13100,147456
13200,148786
13300,149504
13400,151346
13500,151961
13600,153600
13700,154009
13800,155648
13900,156466
14000,157696
14100,159538
14200,159744
14300,161792
14400,161792
14500,163840
14600,164658
14700,165888
14800,167218
14900,167936
15000,169881
15100,169984
15200,172032
15300,172441
15400,174080
15500,175001
15600,176128
15700,177561
15800,178176
15900,180121
16000,180633
16100,182169
16200,183193
16300,184320
16400,185753
16500,186368
16600,187904
16700,188825
16800,189952
16900,190873
17000,192000
17100,193842
17200,194457
17300,196096
17400,196505
17500,198144
17600,199371
17700,200192
17800,202034
17900,202240
18000,204288
18100,204288
