100,0
200,0
300,0
400,0
500,8998
600,20480
700,20480
800,27433
900,40239
1000,40960
1100,50776
1200,61131
1300,61440
1400,75043
1500,81817
1600,82329
1700,98395
1800,102400
1900,107411
2000,121132
2100,122880
2200,133108
2300,142436
2400,144587
2500,158505
2600,163634
2700,168442
2800,180424
2900,184217
3000,195472
3100,203670
3200,207254
3300,219642
3400,224356
3500,232336
3600,241867
3700,246066
3800,256706
3900,263780
4000,269409
4100,281082
4200,285284
4300,294903
4400,302795
4500,307606
4600,320403
4700,325220
4800,333406
4900,343343
5000,347339
5100,358594
5200,365771
5300,370479
5400,383788
5500,387378
5600,396176
5700,406422
5800,409085
5900,421982
6000,427314
6100,434067
6200,445434
6300,449227
6400,460482
6500,467965
6600,471958
6700,484243
6800,490084
6900,498373
7000,507083
7100,512100
7200,524485
7300,529814
7400,536776
7500,546916
7600,551830
7700,563191
7800,569341
7900,576506
8000,586749
8100,592278
8200,601388
8300,609277
8400,615418
8500,625964
8600,631499
8700,639379
8800,648701
8900,654230
9000,665079
9100,671535
9200,678088
9300,688431
9400,693963
9500,703685
9600,711165
9700,716900
9800,727852
9900,733999
10000,740552
10100,750895
10200,757551
10300,765843
10400,773732
10500,779773
10600,790931
10700,796363
10800,805267
10900,814077
11000,819912
11100,829946
11200,836399
11300,843361
11400,852680
11500,858927
11600,867834
11700,874493
11800,881867
11900,891489
12000,899066
12100,905519
12200,915232
12300,921700
12400,931831
12500,938799
12600,944228
12700,954568
12800,961942
12900,969619
13000,978017
13100,984061
13200,994195
13300,1001263
13400,1008634
13500,1016983
13600,1023894
13700,1031471
13800,1040421
13900,1047343
14000,1056659
14100,1063727
14200,1071201
14300,1080211
14400,1085643
14500,1094959
14600,1102948
14700,1111443
14800,1120556
14900,1126088
15000,1134792
15100,1142678
15200,1150049
15300,1158547
15400,1165718
15500,1173601
15600,1182202
15700,1189473
15800,1197665
15900,1205654
16000,1214049
16100,1221423
16200,1229306
16300,1237704
16400,1244054
16500,1252961
16600,1260029
16700,1268527
16800,1277128
16900,1284705
17000,1293000
17100,1300477
17200,1308360
17300,1316346
17400,1324129
