100,5053,4
200,13142,6
300,18512,11
400,23964,18
500,31354,27
600,38939,31
700,45589,36
800,53101,42
900,63266,46
1000,69778,50
1100,79315,56
1200,86855,62
1300,92974,66
1400,99761,73
1500,107721,77
1600,116343,77
1700,122279,81
1800,128442,83
1900,138505,87
2000,148152,89
2100,155867,91
2200,163658,95
2300,170627,98
2400,180644,100
2500,187279,100
2600,194940,101
2700,204256,102
2800,213820,102
2900,223168,103
3000,230555,103
3100,240274,103
3200,249379,103
3300,258234,103
3400,267389,103
3500,276523,103
3600,285660,103
3700,294247,103
3800,302526,103
3900,311428,103
4000,319397,103
4100,333869,103
4200,346107,103
4300,356541,103
4400,364124,103
4500,370304,104
4600,376683,106
4700,384301,108
4800,392095,113
4900,401306,117
5000,411320,120
5100,419802,123
5200,429822,127
5300,439659,127
5400,446142,129
5500,451811,130
5600,458270,132
5700,464766,133
5800,470165,133
5900,476083,134
6000,482057,135
6100,489358,138
6200,498238,141
6300,503801,143
6400,509686,144
6500,513816,147
6600,519452,148
6700,526299,149
6800,533179,149
6900,538033,149
7000,541613,150
7100,546581,151
7200,553856,155
7300,561141,157
7400,568063,161
7500,574660,163
7600,579394,165
7700,584051,165
7800,589095,166
7900,593848,167
8000,600040,169
8100,605623,170
8200,609577,170
8300,614901,170
8400,620166,170
8500,626635,171
8600,632788,172
8700,639162,174
8800,643876,175
8900,651259,177
9000,654990,178
9100,660630,178
9200,666583,180
9300,670875,182
9400,674493,183
9500,680977,186
9600,685857,188
9700,690840,189
9800,696208,190
9900,702458,191
10000,706129,192
10100,710791,194
10200,713582,196
10300,715968,200
10400,718671,205
10500,721886,209
10600,727838,210
10700,733296,214
10800,738462,218
10900,745691,218
11000,751181,221
11100,756840,223
11200,765008,225
11300,771418,226
11400,775945,228
11500,779911,231
11600,783976,234
11700,788549,235
11800,791920,235
11900,796347,237
12000,800402,237
12100,805359,237
12200,811225,237
12300,818575,238
12400,826176,240
12500,831870,242
12600,836014,244
12700,841097,245
12800,845604,248
12900,851904,249
13000,860392,250
13100,869371,250
13200,877514,251
13300,885618,251
13400,894028,251
13500,901963,251
13600,909923,251
13700,917627,252
13800,924941,252
13900,932263,252
14000,939620,253
14100,947061,254
14200,953656,256
14300,960772,258
14400,967436,258
14500,974987,258
14600,982930,259
14700,990153,259
14800,997526,260
14900,1005199,260
15000,1012319,261
15100,1019803,262
15200,1027841,262
15300,1036636,262
15400,1045029,262
15500,1053983,263
15600,1061144,265
15700,1068103,266
15800,1074637,267
15900,1082482,268
16000,1090987,270
16100,1099461,272
16200,1106254,272
16300,1113040,273
16400,1120148,276
16500,1127033,279
16600,1133915,281
16700,1140601,283
16800,1147851,285
16900,1155740,287
17000,1162484,287
17100,1168772,290
17200,1172070,294
17300,1176370,296
17400,1180757,299
17500,1184756,303
17600,1187107,308
17700,1191086,311
17800,1195004,316
17900,1198725,318
18000,1201168,319
18100,1204581,322
18200,1207105,323
18300,1210050,326
18400,1214013,326
18500,1218019,326
18600,1221905,326
18700,1225188,326
18800,1229197,329
18900,1235346,329
19000,1240972,330
