100,5377,4
200,5825,10
300,5825,14
400,5825,14
500,5825,14
600,7639,15
700,15043,17
800,21199,19
900,27492,20
1000,35505,26
1100,42544,26
1200,51421,28
1300,60692,30
1400,69795,33
1500,77495,35
1600,83342,35
1700,90970,35
1800,99073,35
1900,107129,35
2000,114521,35
2100,122847,38
2200,130791,41
2300,135829,41
2400,141681,45
2500,148244,49
2600,156687,51
2700,164703,52
2800,172220,52
2900,182538,53
3000,192161,56
3100,198803,56
3200,206758,56
3300,216188,56
3400,225581,56
3500,234200,56
3600,243103,57
3700,250174,58
3800,258275,60
3900,264696,62
4000,267489,62
4100,272992,63
4200,279055,64
4300,287652,64
4400,297023,67
4500,305730,71
4600,314155,77
4700,323861,80
4800,333703,82
4900,342261,86
5000,350810,91
5100,359369,93
5200,368049,95
5300,375170,96
5400,382699,96
5500,391961,99
5600,400027,102
5700,408505,102
5800,416409,103
5900,422242,105
6000,431137,108
6100,438210,109
6200,445692,109
6300,453970,112
6400,463850,117
6500,472728,118
6600,482393,118
6700,492107,118
6800,501269,119
6900,508001,124
7000,518092,128
7100,528274,132
7200,538424,138
7300,545825,139
7400,554235,140
7500,563302,147
7600,570347,147
7700,579010,147
7800,588848,149
7900,596280,151
8000,605057,153
8100,612608,154
8200,620671,154
8300,629857,154
8400,639814,154
8500,649032,154
8600,658326,156
8700,666263,158
8800,672832,160
8900,680961,166
9000,687345,166
9100,694826,169
9200,702802,173
9300,711609,174
9400,720613,178
9500,728687,181
9600,736185,182
9700,744395,183
9800,753105,183
9900,763602,183
10000,769681,184
10100,775257,186
10200,784349,194
10300,793914,196
10400,804183,198
10500,814250,202
10600,822562,204
10700,831293,205
10800,841211,207
10900,851391,209
11000,860157,211
11100,867303,212
11200,872423,212
11300,879050,217
11400,889041,223
11500,896852,223
11600,904602,223
11700,915126,223
11800,925526,225
11900,934903,227
12000,942115,228
12100,950236,230
12200,957176,236
12300,964418,238
12400,973423,240
12500,981198,243
12600,988345,244
12700,997062,244
12800,1006529,249
12900,1013396,249
13000,1021339,251
13100,1031755,255
13200,1041479,257
13300,1048736,258
13400,1056579,260
13500,1063972,264
13600,1072721,267
13700,1081232,270
13800,1090961,272
13900,1099229,275
14000,1105581,275
14100,1113065,275
14200,1122779,275
14300,1133148,275
14400,1143241,275
14500,1153037,275
14600,1160580,278
14700,1170019,283
14800,1177984,287
14900,1183473,287
15000,1190395,287
15100,1199225,292
15200,1208467,296
15300,1216375,300
15400,1224769,300
15500,1235280,300
15600,1244052,301
15700,1253218,306
15800,1262924,313
15900,1271674,314
16000,1279400,316
16100,1287807,317
16200,1296638,319
16300,1303777,319
16400,1312055,319
16500,1320671,320
16600,1329928,323
16700,1338817,328
16800,1345165,328
16900,1348562,329
17000,1354573,331
17100,1363545,337
17200,1372929,341
17300,1380733,342
17400,1390402,342
17500,1401380,342
17600,1410295,346
17700,1419911,351
17800,1427032,352
17900,1434486,352
18000,1442833,354
18100,1448650,355
18200,1457239,357
18300,1464414,360
18400,1472987,361
18500,1482914,365
18600,1492592,368
18700,1500829,372
18800,1506946,372
18900,1514929,372
19000,1521682,374
19100,1528715,374
19200,1537333,377
19300,1546049,379
19400,1552540,383
19500,1560634,383
19600,1569908,383
19700,1580323,383
19800,1589138,388
19900,1598334,392
20000,1607874,399
20100,1616762,401
20200,1626033,404
20300,1633307,405
20400,1640394,407
20500,1647612,407
20600,1656165,409
20700,1663703,413
20800,1673024,414
20900,1680953,416
21000,1688857,416
21100,1697633,420
21200,1707142,426
21300,1715770,428
21400,1723132,428
21500,1730595,431
21600,1740459,433
21700,1748069,434
21800,1754886,434
21900,1764140,434
22000,1773638,434
22100,1782007,437
22200,1791119,439
22300,1796622,440
22400,1800918,440
22500,1809074,445
22600,1817929,448
22700,1826980,450
22800,1833987,450
22900,1842426,450
23000,1851625,451
23100,1859632,453
23200,1866061,453
23300,1874363,453
23400,1881757,456
23500,1889369,459
23600,1898057,462
23700,1904773,462
23800,1912490,463
23900,1922043,467
24000,1930066,471
24100,1937388,476
24200,1945222,477
24300,1951661,478
24400,1958075,478
24500,1965486,478
24600,1975315,481
24700,1984671,483
24800,1992906,486
24900,1997776,486
25000,2004764,489
25100,2014056,495
25200,2023733,498
25300,2031424,499
25400,2039160,499
25500,2049850,499
25600,2059789,500
25700,2067662,506
25800,2076762,511
25900,2084252,513
26000,2093108,515
26100,2101896,518
26200,2109956,521
26300,2117772,521
26400,2125179,522
26500,2135190,524
26600,2144725,528
26700,2151288,529
26800,2157678,529
26900,2164629,534
27000,2172795,535
27100,2181322,540
27200,2190197,541
27300,2198023,543
27400,2206002,546
27500,2212800,546
27600,2221870,547
27700,2228992,547
27800,2236671,549
27900,2244065,549
28000,2251588,551
28100,2261380,553
28200,2268529,553
28300,2275000,553
28400,2284285,553
28500,2292746,555
28600,2300969,557
28700,2307593,558
28800,2314534,560
28900,2321120,565
29000,2328226,566
29100,2336565,569
29200,2344916,574
29300,2352971,576
29400,2361949,577
29500,2370982,579
29600,2380890,583
29700,2389853,586
29800,2396896,586
29900,2405513,591
30000,2411534,593
100,2416279,595
200,2422501,596
300,2431033,600
400,2440986,604
500,2450698,607
600,2459826,610
700,2468033,611
800,2475641,612
900,2483557,612
1000,2493282,612
1100,2502991,612
1200,2512218,614
1300,2519587,616
1400,2523772,618
1500,2532516,620
1600,2541247,621
1700,2550071,621
1800,2560377,621
1900,2568569,623
2000,2576909,627
2100,2585373,630
2200,2594203,631
2300,2603457,634
2400,2613138,637
2500,2620173,637
2600,2627305,637
2700,2635183,637
2800,2643107,639
2900,2652073,643
3000,2658853,645
3100,2664083,645
3200,2671912,648
3300,2679142,651
3400,2686446,653
3500,2693508,653
3600,2699742,653
3700,2708808,655
3800,2715839,657
3900,2724175,660
4000,2730372,660
4100,2738466,660
4200,2746954,663
4300,2753591,663
4400,2760769,664
4500,2769224,664
4600,2778839,664
4700,2787809,668
4800,2793715,669
4900,2800541,672
5000,2807393,673
5100,2815121,673
5200,2824515,675
5300,2833417,678
5400,2840527,679
5500,2849513,683
5600,2858228,685
5700,2866279,688
5800,2871658,689
5900,2877598,690
6000,2886374,694
6100,2894347,697
6200,2901870,699
6300,2911351,702
6400,2918809,704
6500,2927594,706
6600,2936142,709
6700,2942908,709
6800,2951637,709
6900,2960725,711
7000,2968341,713
7100,2973952,713
7200,2982828,715
7300,2992100,719
7400,3000681,721
7500,3004565,722
7600,3014031,724
7700,3023616,727
7800,3030254,727
7900,3038755,731
8000,3046019,735
8100,3055306,742
8200,3063596,746
8300,3071499,747
8400,3077784,747
8500,3084937,747
8600,3094959,749
8700,3102607,749
8800,3108869,749
8900,3116580,749
9000,3124239,750
9100,3131005,751
9200,3140023,753
9300,3148743,755
9400,3155987,759
9500,3161353,763
9600,3168763,764
9700,3176187,765
9800,3182808,766
9900,3191039,770
10000,3199456,772
10100,3208836,773
10200,3218541,774
10300,3226162,775
10400,3234166,779
10500,3242463,783
10600,3250392,785
10700,3258763,786
10800,3268209,789
10900,3277535,793
11000,3284467,794
11100,3292576,794
11200,3300159,796
11300,3309375,800
11400,3316829,803
11500,3322998,803
11600,3330320,803
11700,3338504,803
11800,3347419,803
11900,3356562,803
12000,3365363,806
12100,3373596,809
12200,3381536,813
12300,3386681,816
12400,3391707,817
12500,3399863,819
12600,3407456,820
12700,3414300,822
12800,3421438,823
12900,3427249,823
13000,3435618,827
13100,3444973,829
13200,3454093,831
13300,3460224,832
13400,3466139,832
13500,3474594,835
13600,3480794,838
13700,3489418,841
13800,3497132,842
13900,3505350,844
14000,3514939,847
14100,3521158,847
14200,3526954,848
14300,3535391,850
14400,3540832,850
14500,3549236,851
14600,3558106,855
14700,3565917,857
14800,3570253,857
14900,3577891,859
15000,3586469,861
15100,3593511,861
15200,3602485,861
15300,3611770,861
15400,3619753,862
15500,3624430,862
15600,3631962,867
15700,3641425,873
15800,3650946,877
15900,3660369,882
16000,3667031,883
16100,3673177,883
16200,3681049,883
16300,3688849,886
16400,3696199,889
16500,3704816,893
16600,3714376,894
16700,3723882,896
16800,3730607,897
16900,3737181,897
17000,3746732,897
17100,3756334,897
17200,3765003,899
17300,3773442,901
17400,3780654,905
17500,3789198,908
17600,3796383,908
17700,3803923,908
17800,3813104,908
17900,3823222,908
18000,3833240,908
18100,3841352,912
18200,3850340,916
18300,3859324,919
18400,3866957,921
18500,3872834,921
18600,3879226,921
18700,3888291,921
18800,3898364,921
18900,3907745,921
19000,3916406,921
19100,3922779,923
19200,3929919,925
19300,3935538,928
19400,3943138,932
19500,3951071,933
19600,3958266,933
19700,3967019,936
19800,3976762,939
19900,3984544,939
20000,3992138,940
20100,4001374,941
20200,4008479,943
20300,4013805,943
20400,4021737,945
20500,4027223,947
20600,4032185,948
20700,4040299,950
20800,4048510,953
20900,4055331,954
21000,4063399,956
21100,4072099,959
21200,4080605,961
21300,4086942,961
21400,4094191,961
21500,4103152,961
21600,4110969,963
21700,4117934,965
21800,4125762,965
21900,4133579,966
22000,4141918,968
22100,4148596,969
22200,4157175,972
22300,4164035,978
22400,4171836,981
22500,4177998,981
22600,4183773,982
22700,4192658,983
22800,4202122,985
22900,4209595,987
23000,4215103,987
23100,4223298,989
23200,4229268,993
23300,4237331,994
23400,4243084,996
23500,4251688,998
23600,4261222,1000
23700,4270743,1001
23800,4278800,1003
23900,4284789,1004
24000,4293753,1006
24100,4302763,1009
24200,4309304,1009
24300,4318162,1012
24400,4324877,1015
24500,4331135,1017
24600,4339531,1020
24700,4347720,1024
24800,4356144,1026
24900,4363362,1027
25000,4371412,1031
25100,4378151,1031
25200,4386806,1032
25300,4395821,1034
25400,4405013,1036
25500,4413538,1040
25600,4419276,1040
25700,4423373,1041
25800,4428960,1041
25900,4437006,1041
26000,4445795,1045
26100,4454200,1048
26200,4462408,1052
26300,4468289,1055
26400,4476295,1058
26500,4482053,1059
26600,4486545,1059
26700,4494062,1059
26800,4502058,1065
26900,4511081,1069
27000,4519972,1071
27100,4527972,1072
27200,4536901,1072
27300,4546953,1072
27400,4555825,1072
27500,4564451,1072
27600,4573400,1073
27700,4579761,1073
27800,4587347,1075
27900,4591842,1077
28000,4599717,1079
28100,4607433,1082
28200,4616450,1083
28300,4624760,1083
28400,4631185,1085
28500,4637291,1087
28600,4641685,1087
28700,4646178,1088
28800,4655805,1091
28900,4663558,1092
29000,4671460,1092
29100,4680469,1092
29200,4687234,1093
29300,4694780,1093
29400,4703705,1093
29500,4711932,1094
29600,4720606,1098
29700,4726476,1098
29800,4731280,1099
29900,4739601,1101
30000,4746872,1103
30100,4751988,1103
30200,4760217,1104
30300,4768800,1108
30400,4775609,1111
30500,4780996,1114
30600,4786858,1114
30700,4794246,1115
30800,4800535,1117
30900,4808952,1119
31000,4817957,1121
31100,4825964,1122
31200,4832019,1122
31300,4841080,1124
31400,4848174,1127
31500,4855660,1129
31600,4863767,1131
31700,4871055,1132
31800,4878861,1134
31900,4885929,1136
32000,4890472,1136
32100,4898429,1136
32200,4906678,1138
32300,4911665,1138
32400,4917209,1138
32500,4924612,1138
32600,4931778,1142
32700,4938999,1144
32800,4946278,1145
32900,4954168,1147
33000,4960064,1150
33100,4968579,1152
33200,4977470,1154
33300,4986242,1157
33400,4994108,1157
33500,5001989,1160
33600,5006765,1160
33700,5012603,1164
33800,5022005,1167
33900,5031722,1171
34000,5041177,1175
34100,5050766,1178
34200,5060353,1183
34300,5069188,1186
34400,5077150,1187
34500,5085986,1189
34600,5093580,1190
34700,5102280,1190
34800,5109625,1190
34900,5117289,1193
35000,5125419,1195
35100,5130516,1195
35200,5136375,1196
35300,5145559,1197
35400,5153657,1200
35500,5160534,1200
35600,5168173,1200
35700,5177635,1201
35800,5186690,1204
35900,5193293,1205
36000,5197885,1205
36100,5204442,1206
36200,5213932,1208
36300,5222459,1210
36400,5229018,1211
36500,5237281,1213
36600,5242536,1216
36700,5248972,1218
36800,5255970,1218
36900,5264806,1219
37000,5274670,1220
37100,5282457,1221
37200,5288317,1221
37300,5294738,1221
37400,5302683,1221
37500,5309557,1222
37600,5315668,1222
37700,5322143,1222
37800,5329983,1223
37900,5338298,1227
38000,5344522,1227
38100,5353164,1229
38200,5358138,1230
38300,5363458,1231
38400,5372011,1235
38500,5379102,1238
38600,5386809,1239
38700,5395239,1241
38800,5403384,1245
38900,5411766,1248
39000,5420103,1250
39100,5429129,1251
39200,5438560,1254
39300,5448075,1254
39400,5456609,1254
39500,5463223,1255
39600,5469731,1257
39700,5475713,1259
39800,5483847,1261
39900,5491136,1263
40000,5498914,1263
40100,5506813,1263
40200,5515402,1263
40300,5524101,1263
40400,5531686,1265
40500,5539233,1266
40600,5544726,1266
40700,5552605,1267
40800,5560583,1267
40900,5568599,1268
41000,5577031,1270
41100,5585091,1273
41200,5592123,1277
41300,5598468,1280
41400,5605753,1281
41500,5614537,1283
41600,5621868,1287
41700,5628184,1289
41800,5633719,1289
41900,5639957,1289
42000,5648137,1290
42100,5655812,1290
42200,5665077,1290
42300,5674228,1290
42400,5683195,1290
42500,5690489,1292
42600,5698698,1296
42700,5705310,1300
42800,5710790,1301
42900,5717151,1302
43000,5721986,1302
43100,5728843,1302
43200,5738084,1302
43300,5747012,1302
43400,5756397,1302
43500,5764643,1303
43600,5772539,1305
43700,5780839,1308
43800,5786913,1312
43900,5796464,1316
44000,5804223,1318
44100,5809393,1318
44200,5815784,1318
44300,5823922,1318
44400,5832048,1323
44500,5840985,1327
44600,5849522,1332
44700,5858592,1333
44800,5866478,1335
44900,5874065,1337
45000,5883019,1340
45100,5892382,1342
45200,5901148,1343
45300,5908096,1343
45400,5915688,1343
45500,5924754,1343
45600,5932706,1344
45700,5940830,1346
45800,5947244,1348
45900,5953003,1350
46000,5958029,1350
46100,5964011,1353
46200,5970696,1355
46300,5977949,1357
46400,5986906,1358
46500,5994351,1359
46600,6002118,1359
46700,6011747,1359
46800,6019977,1359
46900,6026592,1360
47000,6031517,1360
47100,6037071,1361
47200,6043608,1362
47300,6049119,1362
47400,6055753,1362
47500,6064625,1362
47600,6073400,1362
47700,6080482,1365
47800,6088883,1367
47900,6095994,1370
48000,6104411,1373
48100,6113037,1375
48200,6118756,1376
48300,6125821,1376
48400,6133407,1380
48500,6142996,1385
48600,6151975,1390
48700,6161174,1393
48800,6169256,1397
48900,6176610,1400
49000,6182492,1400
49100,6189891,1400
49200,6198900,1402
49300,6208819,1402
49400,6218661,1403
49500,6227772,1405
49600,6234816,1409
49700,6241144,1409
49800,6248314,1410
49900,6257780,1410
50000,6264804,1410
50100,6270654,1410
50200,6277151,1410
50300,6284703,1412
50400,6291081,1412
50500,6295892,1412
50600,6302382,1412
50700,6310497,1412
50800,6318074,1415
50900,6326391,1418
51000,6331236,1418
51100,6336418,1420
51200,6343907,1422
51300,6352293,1423
51400,6360614,1424
51500,6370049,1425
51600,6379741,1426
51700,6388195,1427
51800,6394821,1427
51900,6402345,1430
52000,6408635,1433
52100,6416216,1437
52200,6423757,1439
52300,6432512,1441
52400,6440940,1443
52500,6450351,1444
52600,6459418,1446
52700,6466971,1446
52800,6473511,1447
52900,6481042,1449
53000,6485701,1450
53100,6490080,1451
53200,6495367,1452
53300,6503090,1456
53400,6510150,1456
53500,6516885,1457
53600,6522468,1457
53700,6529586,1460
53800,6537357,1461
53900,6543480,1461
54000,6549544,1461
54100,6556248,1461
54200,6564005,1462
54300,6572429,1463
54400,6580777,1465
54500,6588260,1467
54600,6593566,1467
54700,6600229,1470
54800,6606369,1472
54900,6613620,1474
55000,6621842,1478
55100,6629762,1483
55200,6637267,1487
55300,6643903,1487
55400,6650631,1487
55500,6658669,1489
55600,6667230,1491
55700,6676021,1494
55800,6681545,1494
55900,6686859,1494
56000,6693222,1494
56100,6701222,1494
56200,6708610,1496
56300,6715188,1496
56400,6723856,1496
56500,6732586,1496
56600,6740136,1499
56700,6748625,1501
56800,6756854,1505
56900,6761688,1505
57000,6767971,1507
57100,6776113,1511
57200,6784167,1515
57300,6792231,1517
57400,6800992,1519
57500,6810470,1520
57600,6819846,1520
57700,6828742,1520
57800,6835582,1520
57900,6843105,1520
58000,6850818,1520
58100,6859078,1523
58200,6867368,1525
58300,6874980,1527
58400,6880943,1528
58500,6883767,1529
58600,6892218,1530
58700,6901856,1530
58800,6911130,1530
58900,6918448,1532
59000,6924198,1533
59100,6931864,1534
59200,6938100,1537
59300,6940043,1537
59400,6947384,1540
59500,6954357,1544
59600,6961766,1545
59700,6967371,1546
59800,6973081,1546
59900,6980398,1546
60000,6987739,1547
60100,6995643,1548
60200,7001005,1548
60300,7007198,1548
60400,7014512,1548
60500,7023428,1548
60600,7031204,1551
60700,7039587,1553
60800,7047547,1555
60900,7052742,1555
61000,7057704,1558
61100,7064561,1559
61200,7072219,1562
61300,7080395,1564
61400,7089202,1568
61500,7097825,1570
61600,7104236,1572
61700,7110252,1572
61800,7116268,1573
61900,7124896,1573
62000,7133961,1573
62100,7142471,1573
62200,7151338,1573
62300,7160110,1573
62400,7166529,1574
62500,7172098,1574
62600,7178264,1576
62700,7183030,1576
62800,7187534,1577
62900,7194513,1579
63000,7199990,1579
63100,7208341,1582
63200,7216153,1585
63300,7222602,1587
63400,7229458,1589
63500,7235437,1593
63600,7243522,1596
63700,7252959,1599
63800,7261708,1601
63900,7269951,1608
64000,7280080,1611
64100,7289238,1616
64200,7296453,1619
64300,7305017,1620
64400,7312756,1622
64500,7320387,1625
64600,7328026,1625
64700,7335064,1625
64800,7342369,1626
64900,7349553,1626
65000,7357768,1626
65100,7365868,1627
65200,7375316,1627
65300,7383952,1627
65400,7390700,1629
65500,7396362,1630
65600,7402945,1632
65700,7409171,1634
65800,7415014,1634
65900,7421424,1634
66000,7430392,1634
66100,7438637,1634
66200,7446926,1634
66300,7455694,1634
66400,7464068,1634
66500,7471690,1634
66600,7478974,1636
66700,7482819,1636
66800,7487315,1639
66900,7495559,1643
67000,7503771,1648
67100,7512777,1652
67200,7519219,1653
67300,7525302,1653
67400,7531993,1654
67500,7538280,1654
67600,7544887,1655
67700,7553003,1657
67800,7561696,1660
67900,7569999,1664
68000,7575598,1664
68100,7580964,1664
68200,7587007,1664
68300,7594163,1666
68400,7602736,1668
68500,7611119,1671
68600,7618877,1673
68700,7623799,1673
68800,7629277,1675
68900,7636904,1676
69000,7643608,1678
69100,7651776,1679
69200,7660377,1680
69300,7670144,1681
69400,7679785,1681
69500,7688902,1683
69600,7697176,1686
69700,7703382,1688
69800,7709738,1688
69900,7716174,1688
70000,7725626,1689
70100,7734617,1692
70200,7743368,1695
70300,7749419,1697
70400,7755570,1697
70500,7760880,1699
70600,7767636,1700
70700,7774473,1703
70800,7781129,1704
70900,7788986,1705
71000,7796783,1708
71100,7804937,1713
71200,7812067,1714
71300,7818485,1714
71400,7825449,1716
71500,7834812,1717
71600,7844410,1719
71700,7851762,1719
71800,7857184,1719
71900,7863392,1719
72000,7871832,1719
72100,7880356,1719
72200,7887680,1719
72300,7895141,1721
72400,7899915,1721
72500,7904820,1722
72600,7911964,1724
72700,7918941,1725
72800,7927535,1727
72900,7936471,1729
73000,7944891,1732
73100,7949031,1732
73200,7955252,1733
73300,7959192,1733
73400,7962801,1734
73500,7971555,1735
73600,7981335,1735
73700,7990940,1735
73800,8000039,1736
73900,8007036,1736
74000,8014382,1736
74100,8022415,1736
74200,8029486,1737
74300,8038431,1737
74400,8045827,1739
74500,8050612,1739
74600,8056231,1739
74700,8061659,1739
74800,8069935,1742
74900,8076534,1743
75000,8081914,1743
75100,8087777,1743
75200,8095543,1743
75300,8102619,1746
75400,8111378,1748
75500,8118179,1749
75600,8123839,1750
75700,8130188,1753
75800,8139426,1757
75900,8148250,1761
76000,8156356,1764
76100,8164996,1765
76200,8171713,1765
76300,8179679,1766
76400,8189261,1766
76500,8198441,1766
76600,8206372,1767
76700,8213425,1769
76800,8218543,1769
76900,8226074,1772
77000,8231422,1776
77100,8239063,1777
77200,8245889,1779
77300,8251669,1779
77400,8259092,1781
77500,8265858,1783
77600,8274295,1784
77700,8283579,1787
77800,8293534,1787
77900,8303000,1788
78000,8311550,1790
78100,8318427,1791
78200,8324826,1791
78300,8333003,1791
78400,8341543,1791
78500,8348505,1792
78600,8355307,1793
78700,8361264,1793
78800,8367983,1793
78900,8373080,1793
79000,8379919,1794
79100,8385574,1794
79200,8391198,1794
79300,8397507,1794
79400,8406303,1794
79500,8413795,1795
79600,8421876,1797
79700,8430167,1798
79800,8438283,1800
79900,8444002,1804
80000,8452662,1808
80100,8460043,1812
80200,8465954,1812
80300,8472425,1814
80400,8480595,1817
80500,8489184,1820
80600,8497358,1821
80700,8505582,1823
80800,8514598,1824
80900,8524096,1825
81000,8533489,1826
81100,8542827,1826
81200,8550119,1827
81300,8555178,1827
81400,8563125,1830
81500,8568720,1830
81600,8572945,1832
81700,8581442,1834
81800,8591043,1839
81900,8597889,1841
82000,8602972,1841
82100,8609609,1841
82200,8616786,1841
82300,8623151,1842
82400,8630050,1842
82500,8636081,1842
82600,8641919,1842
82700,8650001,1842
82800,8658105,1843
82900,8665782,1845
83000,8671476,1845
83100,8678465,1848
83200,8683701,1851
83300,8691849,1857
83400,8699589,1858
83500,8706976,1859
83600,8714940,1862
83700,8722696,1870
83800,8728454,1871
83900,8733026,1871
84000,8739993,1871
84100,8746340,1871
84200,8756386,1871
84300,8765477,1871
84400,8774152,1871
84500,8783211,1871
84600,8791973,1871
84700,8800623,1871
84800,8808705,1871
84900,8813456,1875
85000,8820742,1876
85100,8828832,1878
85200,8836832,1879
85300,8844195,1879
85400,8852140,1879
85500,8860954,1880
85600,8869856,1880
85700,8876303,1881
85800,8881061,1881
85900,8886556,1881
86000,8893191,1881
86100,8899784,1882
86200,8905761,1883
86300,8911191,1883
86400,8918958,1885
86500,8926012,1886
86600,8930225,1888
86700,8936904,1891
86800,8943603,1894
86900,8951905,1897
87000,8960139,1901
87100,8968840,1905
87200,8976243,1909
87300,8984586,1910
87400,8992282,1912
87500,8998357,1912
87600,9005642,1912
87700,9014878,1912
87800,9022297,1912
87900,9030082,1912
88000,9037857,1912
88100,9046080,1912
88200,9054169,1912
88300,9061162,1912
88400,9068879,1914
88500,9072607,1915
88600,9076643,1915
88700,9083371,1918
88800,9090899,1919
88900,9098665,1922
89000,9106686,1926
89100,9114439,1930
89200,9121591,1931
89300,9128676,1934
89400,9136157,1936
89500,9141940,1937
89600,9147811,1937
89700,9154660,1937
89800,9162204,1938
89900,9170394,1938
90000,9176831,1938
