100,852,8
200,1160,17
300,1160,24
400,1160,29
500,1160,32
600,1160,36
700,1558,40
800,1558,43
900,1558,46
1000,1558,47
1100,1603,50
1200,1625,52
1300,1625,58
1400,2048,62
1500,3161,69
1600,3161,72
1700,3161,72
1800,3161,72
1900,3161,72
2000,3606,74
2100,4299,76
2200,5367,80
2300,5721,84
2400,5721,85
2500,6086,87
2600,6906,88
2700,7680,93
2800,8396,97
2900,9178,103
3000,9691,108
3100,10181,110
3200,10859,112
3300,11670,114
3400,12255,117
3500,12978,118
3600,13913,119
3700,14793,120
3800,15563,122
3900,16168,123
4000,16722,125
4100,17452,127
4200,18215,130
4300,18794,132
4400,19456,133
4500,19916,138
4600,20397,138
4700,21081,138
4800,21911,138
4900,22595,138
5000,23404,138
5100,24086,138
5200,24960,138
5300,25644,139
5400,26077,141
5500,26828,142
5600,27505,143
5700,28204,147
5800,28920,151
5900,29673,153
6000,30320,157
6100,30809,160
6200,31198,163
6300,31457,166
6400,31658,172
6500,32482,180
6600,33443,186
6700,34418,195
6800,35293,206
6900,36181,213
7000,36908,217
7100,37376,220
7200,37888,220
7300,38467,220
7400,39046,221
7500,39491,223
7600,39853,227
7700,40902,228
7800,41835,229
7900,42951,229
8000,43999,229
8100,44910,229
8200,45932,232
8300,46889,236
8400,47557,241
8500,48243,246
8600,48889,251
8700,49611,254
8800,50339,263
8900,51030,268
9000,51734,273
9100,52337,278
9200,53168,281
9300,53985,289
9400,54680,292
9500,55296,293
9600,56193,293
9700,56832,294
9800,57433,295
9900,58108,297
10000,59172,300
10100,60178,304
10200,60847,307
10300,61598,307
10400,62132,307
10500,62976,307
10600,63828,307
10700,64317,307
10800,65160,310
10900,65965,312
11000,66695,315
11100,67584,317
11200,68526,317
11300,69324,317
11400,70233,317
11500,71114,317
11600,71956,317
11700,72748,317
11800,73484,320
11900,74240,324
12000,74954,329
12100,75422,339
12200,75843,347
12300,76207,353
12400,76602,360
12500,76914,367
12600,77096,376
12700,77401,385
12800,78299,389
12900,79029,393
13000,79916,396
13100,80747,399
13200,81408,399
13300,82045,400
13400,82772,404
13500,83753,404
13600,84707,404
13700,85471,408
13800,86195,410
13900,86895,412
14000,87619,412
14100,88382,412
14200,89155,412
14300,90055,412
14400,90938,413
14500,91499,416
14600,91754,418
14700,92055,421
14800,92316,423
14900,92988,424
15000,93785,425
15100,94483,425
15200,95130,426
15300,95688,429
15400,96345,431
15500,96835,431
15600,97414,431
15700,97993,431
15800,98417,431
15900,99272,431
16000,100294,432
16100,101112,434
16200,102069,435
16300,102786,438
16400,103652,440
16500,104432,442
16600,105210,446
16700,106073,446
16800,106700,446
16900,107412,453
17000,108300,456
17100,109016,465
17200,109590,469
17300,109905,472
17400,110328,476
17500,110750,478
17600,111066,482
17700,111957,491
17800,112775,495
17900,113582,496
18000,114427,500
18100,115244,504
18200,116010,506
18300,116803,511
18400,117542,519
18500,118361,525
18600,118934,534
18700,119592,541
18800,120238,543
18900,120798,545
19000,121344,547
19100,121821,547
19200,122331,548
19300,122708,553
19400,123484,559
19500,124313,562
19600,124998,565
19700,125757,569
19800,126805,571
19900,127783,574
20000,128411,579
20100,128943,583
20200,129852,588
20300,130717,591
20400,131606,593
20500,132140,593
20600,132652,595
20700,133351,596
20800,133792,597
20900,134485,605
21000,135045,607
21100,135907,617
21200,136976,620
21300,137862,622
21400,138581,624
21500,139209,624
21600,139693,624
21700,140532,626
21800,141492,629
21900,142278,629
22000,142937,631
22100,143404,633
22200,144211,634
22300,145143,636
22400,145964,637
22500,146590,637
22600,147456,639
22700,148398,639
22800,149399,639
22900,150402,639
23000,151243,641
23100,152050,644
23200,152620,648
23300,153454,649
23400,154156,650
23500,154993,651
23600,155514,653
23700,156147,659
23800,156784,665
23900,157206,673
24000,157924,679
24100,158764,686
24200,159642,692
24300,160200,697
24400,161079,701
24500,161792,704
24600,162527,707
24700,163372,708
24800,164110,709
24900,164714,712
25000,165556,719
25100,166275,726
25200,167114,732
25300,167765,738
25400,168384,741
25500,168859,742
25600,169412,744
25700,169743,747
25800,170213,749
25900,170699,752
26000,171188,758
26100,171609,764
26200,172022,768
26300,172588,770
26400,173236,771
26500,173837,772
26600,174443,773
26700,174843,773
26800,175307,774
26900,175982,780
27000,176819,784
27100,177513,788
27200,178074,790
27300,178688,795
27400,179451,798
27500,180246,802
27600,180974,802
27700,181541,803
27800,182235,808
27900,183167,811
28000,184059,817
28100,185057,821
28200,185791,827
28300,186570,827
28400,187288,827
28500,187707,827
28600,188529,828
28700,189484,828
28800,190041,828
28900,190486,828
29000,191278,828
29100,192134,829
29200,193024,831
29300,193789,832
29400,194318,839
29500,194922,843
29600,195412,847
29700,196083,849
29800,197020,851
29900,197699,855
30000,198325,858
100,199041,861
200,199509,862
300,200133,864
400,200934,866
500,201487,867
600,201864,867
700,202491,871
800,203286,880
900,204121,884
1000,204763,884
1100,205119,886
1200,205824,888
1300,206451,893
1400,207028,894
1500,207427,899
1600,208302,905
1700,208963,908
1800,209520,910
1900,210121,912
2000,210935,917
2100,211670,919
2200,212401,920
2300,213171,923
2400,213821,924
2500,214685,928
2600,215497,931
2700,216199,934
2800,216987,936
2900,217689,940
3000,218112,941
3100,218586,943
3200,219158,945
3300,219715,948
3400,220182,949
3500,220548,951
3600,221415,957
3700,222230,959
3800,223120,962
3900,223923,963
4000,224527,963
4100,225438,964
4200,226293,968
4300,227063,976
4400,227707,976
4500,228396,978
4600,229021,980
4700,229605,983
4800,230467,987
4900,231347,993
5000,232025,997
5100,232790,1002
5200,233457,1006
5300,233945,1009
5400,234518,1015
5500,235008,1022
5600,235507,1024
5700,236465,1028
5800,237328,1032
5900,238191,1039
6000,238954,1042
6100,239773,1043
6200,240328,1046
6300,240977,1051
6400,241626,1054
6500,242052,1055
6600,242755,1056
6700,243491,1057
6800,243912,1057
6900,244313,1057
7000,245213,1058
7100,246210,1058
7200,247129,1062
7300,247943,1062
7400,248409,1063
7500,248968,1069
7600,249752,1074
7700,250312,1079
7800,250969,1083
7900,251436,1084
8000,252311,1084
8100,253066,1084
8200,253440,1086
8300,253996,1089
8400,254737,1095
8500,255577,1103
8600,256296,1110
8700,256829,1113
8800,257452,1115
8900,258017,1117
9000,258542,1120
9100,259040,1121
9200,259342,1121
9300,260041,1122
9400,260948,1122
9500,261813,1122
9600,262621,1122
9700,263462,1122
9800,263929,1123
9900,264509,1125
10000,264975,1131
10100,265600,1133
10200,266157,1137
10300,266956,1139
10400,267776,1141
10500,268255,1144
10600,268580,1148
10700,269207,1150
10800,269743,1152
10900,270425,1153
11000,270870,1155
11100,271340,1155
11200,271794,1155
11300,272406,1159
11400,273262,1163
11500,274235,1171
11600,275011,1176
11700,275823,1180
11800,276469,1183
11900,276962,1185
12000,277843,1187
12100,278706,1187
12200,279473,1190
12300,280314,1193
12400,281155,1200
12500,281937,1206
12600,282691,1210
12700,283180,1212
12800,283784,1217
12900,284565,1219
13000,285637,1222
13100,286275,1224
13200,286922,1226
13300,287640,1230
13400,288260,1235
13500,289018,1239
13600,289483,1242
13700,289928,1242
13800,290485,1243
13900,291205,1248
14000,291976,1256
14100,292667,1259
14200,293489,1265
14300,294181,1270
14400,294785,1273
14500,295424,1276
14600,295980,1277
14700,296347,1278
14800,296813,1281
14900,297472,1284
15000,298073,1287
15100,298903,1291
15200,299587,1294
15300,300054,1294
15400,300544,1294
15500,301171,1299
15600,302124,1302
15700,302826,1305
15800,303490,1309
15900,303819,1313
16000,304555,1316
16100,305397,1318
16200,306332,1318
16300,306710,1321
16400,307358,1324
16500,307892,1325
16600,308360,1326
16700,309111,1327
16800,309849,1329
16900,310388,1330
17000,310828,1330
17100,311318,1334
17200,312123,1342
17300,313103,1346
17400,313993,1352
17500,314526,1353
17600,315414,1355
17700,316158,1356
17800,317042,1360
17900,317578,1362
18000,318132,1363
18100,318624,1366
18200,319361,1369
18300,320272,1372
18400,321228,1374
18500,322006,1383
18600,322832,1385
18700,323304,1388
18800,324118,1393
18900,324811,1397
19000,325617,1400
19100,326594,1401
19200,327666,1404
19300,328236,1404
19400,328886,1410
19500,329627,1414
19600,330442,1417
19700,330911,1419
19800,331776,1424
19900,332557,1429
20000,333162,1433
20100,333604,1435
20200,334234,1439
20300,334915,1441
20400,335585,1444
20500,336428,1448
20600,336857,1452
20700,337452,1455
20800,338009,1460
20900,338611,1463
21000,339216,1463
21100,339614,1463
21200,339968,1465
21300,340547,1465
21400,340992,1465
21500,341684,1466
21600,342424,1467
21700,343154,1468
21800,343894,1471
21900,344608,1473
22000,345502,1479
22100,346426,1485
22200,347316,1488
22300,348082,1493
22400,348694,1494
22500,349318,1497
22600,349830,1500
22700,350345,1505
22800,350921,1510
22900,351833,1516
23000,352827,1523
23100,353598,1525
23200,354223,1525
23300,354801,1525
23400,355395,1526
23500,356090,1531
23600,357000,1537
23700,357535,1541
23800,358422,1548
23900,359424,1555
24000,360185,1558
24100,360604,1559
24200,361300,1559
24300,362210,1559
24400,363189,1559
24500,364032,1560
24600,364814,1561
24700,365682,1564
24800,366347,1567
24900,366681,1569
25000,366906,1573
25100,367535,1581
25200,368195,1585
25300,368956,1588
25400,369605,1590
25500,370287,1593
25600,371048,1597
25700,371825,1601
25800,372495,1601
25900,373292,1608
26000,374171,1612
26100,374895,1614
26200,375498,1617
26300,376056,1619
26400,376660,1624
26500,377262,1627
26600,377800,1629
26700,378390,1634
26800,378902,1636
26900,379481,1638
27000,380355,1644
27100,381153,1647
27200,381622,1650
27300,382064,1650
27400,382694,1650
27500,383471,1650
27600,384089,1651
27700,384579,1652
27800,384988,1656
27900,385830,1661
28000,386809,1666
28100,387435,1667
28200,387878,1669
28300,388527,1670
28400,389415,1671
28500,390088,1672
28600,390691,1679
28700,391598,1687
28800,392579,1693
28900,393489,1698
29000,394240,1705
29100,394841,1708
29200,395423,1711
29300,395933,1711
29400,396626,1712
29500,397472,1713
29600,398209,1714
29700,398674,1720
29800,399382,1723
29900,399862,1727
30000,400235,1727
30100,400985,1731
30200,401497,1732
30300,402283,1732
30400,402777,1732
30500,403308,1733
30600,404149,1737
30700,405036,1743
30800,405571,1746
30900,406219,1747
31000,407040,1748
31100,407708,1749
31200,407979,1753
31300,408780,1758
31400,409567,1763
31500,410201,1767
31600,410608,1770
31700,411405,1773
31800,412297,1778
31900,413080,1781
32000,413785,1784
32100,414572,1787
32200,415254,1790
32300,415856,1796
32400,416414,1799
32500,416901,1804
32600,417280,1807
32700,417664,1809
32800,418463,1811
32900,419248,1813
33000,419929,1818
33100,420579,1823
33200,421420,1831
33300,422230,1835
33400,422811,1835
33500,423424,1836
33600,424048,1837
33700,424652,1837
33800,425300,1839
33900,426051,1841
34000,426696,1841
34100,427351,1842
34200,428351,1842
34300,429213,1842
34400,429929,1842
34500,430614,1845
34600,431400,1846
34700,432402,1848
34800,433241,1851
34900,433914,1854
35000,434601,1860
35100,435335,1863
35200,436096,1864
35300,436916,1865
35400,437804,1867
35500,438316,1873
35600,438828,1878
35700,439677,1885
35800,440428,1889
35900,441172,1895
36000,441999,1900
36100,442732,1906
36200,443459,1909
36300,444130,1912
36400,444822,1918
36500,445357,1921
36600,445996,1925
36700,446486,1929
36800,447043,1931
36900,447855,1936
37000,448500,1937
37100,448916,1937
37200,449433,1937
37300,449829,1939
37400,450322,1943
37500,450763,1946
37600,451324,1950
37700,451606,1954
37800,452531,1958
37900,453434,1962
38000,454211,1963
38100,454793,1965
38200,455528,1970
38300,456349,1973
38400,457068,1979
38500,457795,1982
38600,458699,1984
38700,459491,1988
38800,460139,1991
38900,460632,1992
39000,461273,1994
39100,462186,1994
39200,462915,1994
39300,463496,1994
39400,464283,1994
39500,464940,1997
39600,465657,2000
39700,466395,2004
39800,466966,2009
39900,467444,2013
40000,467703,2017
40100,468468,2018
40200,469356,2020
40300,469933,2022
40400,470267,2025
40500,471032,2030
40600,471733,2033
40700,472334,2037
40800,472982,2037
40900,473712,2038
41000,474410,2040
41100,475158,2048
41200,475853,2054
41300,476272,2059
41400,477184,2065
41500,478230,2069
41600,479196,2072
41700,480064,2077
41800,481016,2082
41900,481762,2083
42000,482440,2083
42100,483041,2084
42200,483788,2087
42300,484532,2090
42400,485000,2091
42500,485487,2091
42600,485960,2092
42700,486489,2092
42800,486809,2092
42900,487296,2092
43000,487766,2100
43100,488721,2110
43200,489654,2114
43300,490652,2118
43400,491485,2121
43500,492054,2121
43600,492908,2121
43700,493461,2121
43800,494215,2125
43900,495066,2130
44000,495751,2136
44100,496466,2145
44200,497196,2153
44300,497893,2156
44400,498447,2158
44500,498777,2159
44600,499200,2159
44700,499801,2160
44800,500701,2160
44900,501476,2161
45000,501962,2162
45100,502431,2165
45200,503034,2171
45300,503875,2173
45400,504500,2175
45500,505033,2175
45600,505683,2175
45700,506239,2175
45800,506801,2179
45900,507593,2188
46000,508566,2194
46100,509382,2203
46200,510244,2205
46300,510870,2207
46400,511691,2212
46500,512270,2216
46600,513130,2220
46700,513945,2223
46800,514627,2225
46900,515311,2227
47000,515787,2228
47100,516390,2232
47200,517142,2236
47300,517811,2239
47400,518507,2240
47500,519282,2242
47600,520236,2242
47700,520817,2242
47800,521417,2247
47900,521842,2251
48000,522240,2252
48100,522555,2254
48200,523308,2258
48300,524022,2266
48400,524980,2271
48500,525676,2272
48600,526229,2272
48700,526870,2276
48800,527742,2282
48900,528237,2284
49000,528749,2284
49100,529121,2286
49200,529987,2290
49300,530567,2296
49400,531375,2301
49500,531956,2303
49600,532502,2306
49700,533129,2309
49800,533818,2313
49900,534479,2316
50000,535084,2318
50100,535687,2322
50200,536564,2327
50300,537423,2330
50400,538246,2333
50500,538853,2337
50600,539405,2339
50700,539942,2340
50800,540499,2341
50900,541184,2342
51000,541740,2343
51100,542345,2344
51200,542878,2346
51300,543412,2348
51400,543879,2348
51500,544502,2349
51600,545438,2351
51700,545972,2354
51800,546418,2357
51900,546860,2357
52000,547441,2359
52100,548042,2366
52200,548864,2373
52300,549717,2383
52400,550343,2387
52500,550912,2394
52600,551651,2397
52700,552492,2399
52800,553352,2401
52900,553951,2404
53000,554924,2407
53100,555881,2409
53200,556679,2412
53300,557549,2416
53400,558394,2421
53500,559126,2422
53600,559819,2426
53700,560400,2430
53800,561068,2430
53900,561844,2430
54000,562378,2431
54100,563072,2435
54200,564028,2436
54300,564825,2438
54400,565315,2449
54500,565942,2453
54600,566587,2459
54700,567053,2463
54800,567682,2471
54900,568454,2474
55000,569081,2476
55100,569818,2476
55200,570569,2478
55300,571525,2484
55400,572404,2488
55500,573129,2494
55600,573757,2497
55700,574202,2498
55800,574666,2501
55900,575208,2504
56000,575869,2506
56100,576202,2511
56200,576826,2517
56300,577522,2521
56400,578162,2522
56500,578854,2526
56600,579362,2527
56700,580140,2532
56800,580857,2534
56900,581279,2537
57000,581576,2537
57100,582109,2539
57200,582459,2543
57300,583019,2546
57400,583651,2549
57500,584507,2552
57600,585158,2555
57700,585864,2557
57800,586557,2558
57900,587115,2561
58000,587651,2567
58100,588470,2573
58200,589250,2578
58300,589937,2580
58400,590494,2580
58500,591118,2581
58600,591858,2584
58700,592857,2588
58800,593543,2589
58900,594144,2594
59000,594705,2598
59100,595174,2599
59200,595867,2602
59300,596468,2609
59400,597059,2615
59500,597683,2618
59600,598264,2622
59700,598801,2627
59800,599516,2629
59900,599957,2629
60000,600244,2629
60100,600758,2630
60200,601244,2630
60300,601622,2634
60400,602316,2639
60500,603201,2641
60600,603648,2643
60700,604360,2648
60800,604987,2650
60900,605365,2651
61000,605832,2653
61100,606389,2659
61200,607153,2663
61300,608036,2667
61400,608881,2670
61500,609792,2672
61600,610462,2673
61700,611159,2675
61800,612022,2679
61900,612886,2685
62000,613532,2690
62100,614365,2693
62200,614850,2698
62300,615424,2701
62400,615718,2708
62500,616342,2713
62600,616901,2715
62700,617436,2715
62800,618142,2715
62900,618745,2716
63000,619461,2719
63100,619886,2720
63200,620394,2720
63300,620771,2721
63400,621557,2727
63500,622283,2730
63600,623046,2734
63700,623817,2736
63800,624707,2738
63900,625425,2740
64000,626002,2742
64100,626604,2749
64200,627400,2759
64300,628406,2767
64400,629189,2773
64500,629804,2777
64600,630567,2780
64700,631296,2783
64800,632215,2785
64900,632990,2788
65000,633612,2789
65100,634106,2790
65200,634734,2792
65300,635221,2800
65400,635753,2804
65500,636106,2805
65600,636460,2805
65700,636873,2807
65800,637293,2812
65900,637935,2815
66000,638410,2817
66100,638937,2822
66200,639645,2824
66300,640318,2827
66400,641012,2829
66500,641852,2832
66600,642504,2832
66700,643229,2834
66800,643697,2834
66900,644459,2840
67000,645187,2845
67100,645878,2848
67200,646575,2850
67300,647416,2852
67400,648044,2853
67500,648838,2855
67600,649558,2863
67700,650071,2868
67800,650583,2868
67900,651158,2868
68000,651931,2872
68100,652671,2873
68200,653093,2880
68300,653719,2888
68400,654403,2896
68500,654984,2899
68600,655496,2900
68700,655826,2900
68800,656384,2900
68900,657303,2900
69000,657868,2900
69100,658100,2900
69200,658724,2900
69300,659373,2903
69400,659968,2907
69500,660887,2913
69600,661615,2920
69700,662550,2926
69800,663267,2930
69900,663778,2932
70000,664268,2932
70100,664576,2939
70200,665268,2942
70300,666031,2950
70400,666871,2951
70500,667648,2953
70600,668546,2956
70700,669479,2960
70800,670367,2965
70900,671147,2966
71000,671949,2968
71100,672500,2969
71200,673058,2971
71300,673711,2973
71400,674532,2973
71500,674974,2973
71600,675442,2978
71700,676086,2983
71800,676775,2988
71900,677230,2990
72000,678089,2992
72100,678740,2996
72200,679468,3001
72300,680322,3006
72400,681140,3011
72500,681745,3017
72600,682496,3025
72700,683211,3030
72800,683632,3033
72900,684260,3037
73000,684975,3040
73100,685590,3044
73200,685998,3049
73300,686727,3052
73400,687263,3054
73500,687638,3054
73600,688001,3055
73700,688778,3058
73800,689625,3060
73900,690448,3062
74000,691162,3063
74100,691825,3063
74200,692704,3063
74300,693540,3064
74400,694213,3067
74500,694751,3069
74600,695257,3071
74700,695897,3073
74800,696589,3074
74900,697286,3076
75000,697682,3079
75100,698368,3082
75200,699037,3088
75300,699622,3091
75400,700311,3093
75500,700827,3097
75600,701462,3106
75700,702019,3114
75800,702739,3121
75900,703430,3126
76000,704000,3129
76100,704404,3129
76200,704601,3130
76300,705205,3136
76400,706031,3143
76500,706787,3145
76600,707454,3149
76700,707994,3152
76800,708391,3152
76900,708809,3155
77000,709120,3156
77100,709617,3156
77200,710188,3157
77300,710745,3161
77400,711620,3164
77500,712483,3166
77600,713238,3166
77700,714134,3166
77800,714841,3170
77900,715468,3177
78000,716137,3184
78100,717048,3196
78200,718006,3203
78300,718832,3209
78400,719608,3213
78500,720348,3213
78600,720940,3213
78700,721863,3213
