1,26.551,14.662,49.3169,118
2,45.8779,21.8358,80.8813,119
3,55.4303,35.5665,97.1877,117
4,5.58778,2.41604,25.5397,118
5,63.8442,41.2559,104.323,118
6,6.88064,3.37745,31.2196,119
7,32.3156,16.1018,61.4723,118
8,30.4206,15.2067,52.9597,118
9,52.0311,30.386,85.0224,117
10,791.322,651.793,1310.23,118
11,25.3152,12.5475,50.6207,119
12,11.687,5.84875,30.5557,118
13,32.5203,21.4826,73.9391,117
14,8.18099,3.54855,26.251,118
15,132.501,80.6492,213.784,117
16,251.454,157.147,459.346,118
17,47.9957,25.9537,86.0967,118
18,259.298,192.314,549.277,118
19,10.1911,4.27922,30.3626,119
20,57.0116,26.6762,88.861,119
21,48.9051,27.4856,92.104,119
22,32.0969,21.9179,59.7127,119
