100,1138,0
200,3206,0
300,5254,0
400,7257,0
500,9338,0
600,11579,0
700,13742,0
800,15793,0
900,18009,0
1000,20215,0
1100,22457,0
1200,24732,0
1300,26854,0
1400,29206,0
1500,31457,0
1600,33738,0
1700,35884,0
1800,38194,0
1900,40448,0
2000,42677,0
2100,44910,0
2200,47047,0
2300,49152,0
2400,51119,0
2500,53337,0
2600,55475,0
2700,57680,0
2800,59993,0
2900,62200,0
3000,64410,0
3100,66649,0
3200,68891,0
3300,71089,0
3400,73393,0
3500,75702,0
3600,77792,0
3700,79939,0
3800,82169,0
3900,84351,0
4000,86550,0
4100,88643,0
4200,90871,0
4300,93147,0
4400,95201,0
4500,97459,0
4600,99785,0
4700,102025,0
4800,104115,0
4900,106345,0
5000,108566,0
5100,110795,0
5200,112912,0
5300,115165,0
5400,117248,0
5500,119455,0
5600,121547,0
5700,123734,0
5800,125937,0
5900,128000,0
6000,130209,0
6100,132390,0
6200,134461,0
6300,136689,0
6400,138774,0
6500,140958,0
6600,143236,0
6700,145452,0
6800,147660,0
6900,149739,0
7000,151938,0
7100,154201,0
7200,156296,0
7300,158477,0
7400,160622,0
7500,162760,0
7600,165067,0
7700,167184,0
7800,169390,0
7900,171483,0
8000,173657,0
8100,175844,0
8200,178007,0
8300,180246,0
8400,182339,0
8500,184500,0
8600,186749,0
8700,188902,0
8800,191134,0
8900,193169,0
9000,195274,0
9100,197481,0
9200,199646,0
9300,201779,0
9400,203958,0
9500,206050,0
9600,208257,0
9700,210328,0
9800,212401,0
9900,214663,0
10000,216758,0
10100,218963,0
10200,221103,0
10300,223232,0
10400,225553,0
10500,227685,0
10600,229932,0
10700,232138,0
10800,234237,0
10900,236534,0
11000,238696,0
11100,240885,0
11200,243135,0
11300,245215,0
11400,247408,0
11500,249594,0
11600,251706,0
11700,253915,0
11800,255965,0
11900,258115,0
12000,260277,0
12100,262439,0
12200,264650,0
12300,266841,0
12400,269024,0
12500,271167,0
12600,273329,0
12700,275545,0
12800,277616,0
12900,279781,0
13000,281960,0
13100,284103,0
13200,286366,0
13300,288458,0
13400,290667,0
13500,292886,0
13600,295046,0
13700,297119,0
13800,299300,0
13900,301488,0
14000,303730,0
14100,305780,0
14200,308029,0
14300,310272,0
14400,312455,0
14500,314595,0
14600,316663,0
14700,318854,0
14800,321024,0
14900,323231,0
15000,325480,0
15100,327644,0
15200,329841,0
15300,332110,0
15400,334296,0
15500,336608,0
15600,338749,0
15700,340937,0
15800,343221,0
15900,345320,0
16000,347564,0
16100,349680,0
16200,351902,0
16300,354178,0
16400,356294,0
16500,358557,0
16600,360772,0
16700,362926,0
16800,365123,0
16900,367295,0
17000,369557,0
17100,371756,0
17200,373849,0
17300,376078,0
17400,378217,0
17500,380331,0
17600,382508,0
17700,384626,0
17800,386876,0
17900,388994,0
18000,391171,0
18100,393512,0
18200,395674,0
18300,397846,0
18400,400052,0
18500,402232,0
18600,404465,0
18700,406467,0
18800,408758,0
18900,410895,0
19000,413080,0
19100,415276,0
19200,417461,0
19300,419603,0
19400,421787,0
19500,423936,0
19600,426140,0
19700,428234,0
19800,430354,0
19900,432630,0
20000,434738,0
20100,436938,0
20200,439103,0
20300,441366,0
20400,443507,0
20500,445575,0
20600,447785,0
20700,449899,0
20800,451941,0
20900,454109,0
21000,456259,0
21100,458513,0
21200,460654,0
21300,462788,0
21400,465055,0
21500,467193,0
21600,469356,0
21700,471688,0
21800,473849,0
21900,476060,0
22000,478108,0
22100,480300,0
22200,482531,0
22300,484566,0
22400,486809,0
22500,488828,0
22600,491008,0
22700,493189,0
22800,495305,0
22900,497496,0
23000,499656,0
23100,501827,0
23200,503973,0
23300,506195,0
23400,508416,0
23500,510641,0
23600,512694,0
23700,514877,0
23800,517021,0
23900,519092,0
24000,521156,0
24100,523227,0
24200,525427,0
24300,527515,0
24400,529632,0
24500,531772,0
24600,533796,0
24700,536086,0
24800,538291,0
24900,540499,0
25000,542617,0
25100,544768,0
25200,546952,0
25300,549134,0
25400,551276,0
25500,553516,0
25600,555653,0
25700,557839,0
25800,560022,0
25900,562070,0
26000,564291,0
26100,566361,0
26200,568543,0
26300,570799,0
26400,572920,0
26500,575065,0
26600,577252,0
26700,579362,0
26800,581571,0
26900,583680,0
27000,585909,0
27100,588046,0
27200,590093,0
27300,592188,0
27400,594211,0
27500,596244,0
27600,598358,0
27700,600381,0
27800,602593,0
27900,604786,0
28000,606971,0
28100,609153,0
28200,611372,0
28300,613577,0
28400,615695,0
28500,617830,0
28600,620099,0
28700,622169,0
28800,624356,0
28900,626411,0
29000,628563,0
29100,630729,0
29200,632749,0
29300,634880,0
29400,637042,0
29500,639135,0
29600,641160,0
29700,643116,0
29800,645235,0
29900,647347,0
30000,649306,0
100,651377,0
200,653460,0
300,655586,0
400,657749,0
500,659910,0
600,662038,0
700,664179,0
800,666293,0
900,668432,0
1000,670550,0
1100,672795,0
1200,674883,0
1300,677021,0
1400,679161,0
1500,681243,0
1600,683466,0
1700,685635,0
1800,687731,0
1900,689893,0
2000,692030,0
2100,694146,0
2200,696264,0
2300,698329,0
2400,700403,0
2500,702486,0
2600,704662,0
2700,706865,0
2800,708909,0
2900,711088,0
3000,713177,0
3100,715264,0
3200,717450,0
3300,719449,0
3400,721533,0
3500,723680,0
3600,725776,0
3700,727802,0
3800,729875,0
3900,732033,0
4000,734195,0
4100,736256,0
4200,738371,0
4300,740467,0
4400,742511,0
4500,744515,0
4600,746431,0
4700,748611,0
4800,750636,0
4900,752684,0
5000,754802,0
5100,756917,0
5200,759012,0
5300,761058,0
5400,763243,0
5500,765462,0
5600,767458,0
5700,769673,0
5800,771901,0
5900,773949,0
6000,776132,0
6100,778203,0
6200,780363,0
6300,782585,0
6400,784612,0
6500,786726,0
6600,788751,0
6700,790912,0
6800,793088,0
6900,795123,0
7000,797206,0
7100,799276,0
7200,801347,0
7300,803554,0
7400,805673,0
7500,807775,0
7600,809792,0
7700,811838,0
7800,813864,0
7900,815887,0
8000,818046,0
8100,820143,0
8200,822123,0
8300,824218,0
8400,826170,0
8500,828313,0
8600,830469,0
8700,832478,0
8800,834627,0
8900,836697,0
9000,838858,0
9100,840982,0
9200,842999,0
9300,845166,0
9400,847233,0
9500,849282,0
9600,851495,0
9700,853548,0
9800,855693,0
9900,857853,0
10000,859960,0
10100,862061,0
10200,864085,0
10300,866180,0
10400,868396,0
10500,870513,0
10600,872553,0
10700,874585,0
10800,876702,0
10900,878863,0
11000,880870,0
11100,883046,0
11200,885076,0
11300,887112,0
