100,5004,7
200,11278,13
300,17746,15
400,22101,19
500,25379,19
600,29503,19
700,38296,19
800,47511,20
900,56064,20
1000,64293,22
1100,71763,26
1200,76136,30
1300,78882,31
1400,81215,32
1500,84434,35
1600,89557,37
1700,95106,37
1800,102046,37
1900,108926,37
2000,116736,37
2100,125458,38
2200,134021,39
2300,142100,39
2400,148211,43
2500,153659,45
2600,158251,48
2700,162220,50
2800,165019,55
2900,172292,61
3000,179499,67
3100,187892,72
3200,194714,75
3300,200114,75
3400,204582,76
3500,210314,78
3600,217254,80
3700,224697,82
3800,232324,87
3900,239695,90
4000,246887,94
4100,253801,98
4200,260259,101
4300,265237,104
4400,271868,107
4500,278921,111
4600,285302,112
4700,291675,112
4800,297415,113
4900,304484,117
5000,308609,118
5100,312035,119
5200,317907,119
5300,323966,121
5400,331983,123
5500,340617,123
5600,349315,123
5700,356285,127
5800,360243,128
5900,364333,130
6000,369359,130
6100,372621,130
6200,380296,132
6300,388139,135
6400,396237,137
6500,402210,140
6600,408310,142
6700,412893,142
6800,417653,145
6900,425850,149
7000,433624,156
7100,440699,164
7200,447867,169
7300,455942,170
7400,463519,172
7500,470153,175
7600,478366,178
7700,486659,185
7800,492794,187
7900,497881,187
8000,505346,189
8100,512476,190
8200,519516,194
8300,525846,196
8400,532131,197
8500,540241,198
8600,547960,200
8700,553154,202
8800,558208,207
8900,564454,210
9000,568535,211
9100,572566,214
9200,579948,217
9300,586518,222
9400,593897,226
9500,602417,231
9600,608630,232
9700,614694,234
9800,620979,234
9900,626473,234
10000,635471,234
10100,644818,235
10200,652932,237
10300,659547,241
10400,666848,249
10500,672002,253
10600,678364,257
10700,684350,258
10800,689769,259
10900,696642,261
11000,702014,265
11100,709627,268
11200,716917,271
11300,723544,277
11400,731997,281
11500,738531,282
11600,744770,286
11700,751197,287
11800,756925,288
11900,762761,288
12000,769260,289
12100,777369,292
12200,784806,294
12300,791340,296
12400,798038,296
12500,803275,297
12600,810555,298
12700,816642,302
12800,824273,308
12900,831891,315
13000,837056,319
13100,842590,320
13200,850302,323
13300,858371,325
13400,864573,327
13500,870591,333
13600,878673,339
13700,885383,346
13800,892819,349
13900,900447,351
14000,908611,354
14100,916840,355
14200,925248,362
14300,931149,363
14400,936003,365
14500,940272,365
