1,48.1368,25.1124,72.8934,32
2,56.1545,51.7734,67.7823,31
3,101.64,56.0623,192.529,31
4,7.87959,4.36067,21.9014,31
5,97.3951,65.4351,241.656,31
6,29.084,12.5408,98.0684,31
7,60.0939,39.2044,108.153,32
8,48.9146,22.1938,113.859,31
9,83.1353,56.2166,148.702,32
10,997.796,765.618,1511.84,31
11,31.1602,28.6119,34.427,31
12,42.3404,15.7277,193.734,32
13,50.3559,28.8656,106.938,31
14,31.2119,12.2266,113.351,31
15,237.821,115.075,418.135,31
16,233.319,214.656,272.675,31
17,82.0014,40.0519,162.59,32
18,1364.97,349.802,2925.46,31
19,35.9034,15.5255,66.4011,32
20,80.7464,53.8771,182.638,31
21,69.0299,51.1763,101.74,31
22,47.7393,34.7511,63.9283,31
