100,4715,5
200,16851,12
300,23526,14
400,25316,18
500,25594,19
600,30719,24
700,34641,30
800,38919,33
900,43758,41
1000,55880,45
1100,68731,48
1200,80197,56
1300,88527,61
1400,99791,65
1500,112593,67
1600,120248,68
1700,130140,70
1800,137808,71
1900,148069,72
2000,160303,72
2100,171662,72
2200,182197,72
2300,189929,73
2400,198926,73
2500,213089,73
2600,225995,74
2700,233848,74
2800,247079,74
2900,260120,74
3000,269239,74
3100,279667,75
3200,294837,76
3300,308844,76
3400,321482,77
3500,337203,77
3600,349194,78
3700,359042,78
3800,372369,79
3900,385283,80
4000,388697,80
4100,390466,82
4200,395034,84
4300,398350,84
4400,401239,84
4500,405837,85
4600,411708,86
4700,417535,88
4800,425999,90
4900,435194,93
5000,457340,93
5100,474231,93
5200,481892,94
5300,486571,97
5400,492920,98
5500,502839,99
5600,513884,99
5700,524203,99
5800,535185,100
5900,547254,100
6000,562000,101
6100,576494,103
6200,588588,104
6300,603262,104
6400,615261,105
6500,624325,106
6600,634157,108
6700,640850,109
6800,648287,111
6900,655857,112
7000,666989,114
7100,677014,116
7200,685487,116
7300,707232,116
7400,732164,116
7500,749564,116
7600,765703,116
7700,778835,117
7800,794268,118
7900,811608,118
8000,830475,119
8100,854112,119
8200,879184,119
8300,904146,120
8400,921972,120
8500,934941,120
8600,942782,120
8700,947118,120
8800,955570,123
8900,963632,124
9000,976033,125
9100,985554,125
9200,997214,127
9300,1016326,127
9400,1036638,127
9500,1060629,128
9600,1078230,128
9700,1086137,129
9800,1097525,129
9900,1112949,130
10000,1131464,132
10100,1151989,133
10200,1163632,139
10300,1171565,140
10400,1181603,140
10500,1193788,141
10600,1203949,141
10700,1211708,143
10800,1219529,145
10900,1228068,146
11000,1238392,149
11100,1252260,149
11200,1267800,149
11300,1280252,150
11400,1290366,151
11500,1297997,152
11600,1302832,153
11700,1311240,155
11800,1318420,155
11900,1325342,156
12000,1334195,156
12100,1341758,156
12200,1350911,157
12300,1359218,158
12400,1366919,159
12500,1377632,160
12600,1387497,161
12700,1398644,163
12800,1409656,164
12900,1415454,164
13000,1423173,167
13100,1436063,170
13200,1455677,170
13300,1477832,170
13400,1497989,170
13500,1511599,170
13600,1522014,172
13700,1529904,172
13800,1533803,172
13900,1537708,178
14000,1546978,181
14100,1550626,181
14200,1553593,183
14300,1561371,185
14400,1574306,187
14500,1586719,188
14600,1599525,193
14700,1610382,196
14800,1618322,199
14900,1629680,200
15000,1635975,204
15100,1645683,207
15200,1654901,210
15300,1663768,210
15400,1671907,213
15500,1679922,215
15600,1686034,216
15700,1695007,219
15800,1706543,221
15900,1712241,223
16000,1717197,225
16100,1719892,226
16200,1728801,228
16300,1737048,228
16400,1745848,228
16500,1758082,229
16600,1769962,231
16700,1784073,232
16800,1798588,233
16900,1812462,233
17000,1827462,234
17100,1843807,235
17200,1857417,237
17300,1866070,238
17400,1881634,239
17500,1905276,239
17600,1925491,239
17700,1944186,239
17800,1958064,240
17900,1964017,242
18000,1968739,244
18100,1975911,246
18200,1986443,246
18300,1996359,246
18400,2003795,246
18500,2013977,247
18600,2026139,251
18700,2039141,251
18800,2054191,252
18900,2068475,253
19000,2078023,254
19100,2088938,257
19200,2098959,258
19300,2107579,258
19400,2118679,260
19500,2130800,261
19600,2144872,262
19700,2158103,263
19800,2174771,266
19900,2185789,266
20000,2201657,266
20100,2209995,269
20200,2213958,269
20300,2221698,271
20400,2238329,273
20500,2251988,273
20600,2262894,275
20700,2267919,278
20800,2273203,281
20900,2279305,283
21000,2289671,284
21100,2301274,286
21200,2312326,286
21300,2321599,287
21400,2327197,290
21500,2334047,293
21600,2339467,294
21700,2344601,299
21800,2349893,299
21900,2355898,301
22000,2362255,303
22100,2370449,306
22200,2377727,310
22300,2382553,310
22400,2395395,314
22500,2398929,314
22600,2403488,318
22700,2411802,319
22800,2420489,320
22900,2434001,320
23000,2444965,321
23100,2453529,323
23200,2465030,323
23300,2479506,323
23400,2494422,323
23500,2509926,327
23600,2524484,328
23700,2540024,328
23800,2556823,328
23900,2570126,329
24000,2583862,331
24100,2598839,332
24200,2606571,335
24300,2619772,335
24400,2634264,335
24500,2643761,337
24600,2652646,338
24700,2667539,338
24800,2673947,340
24900,2678716,340
25000,2685100,341
25100,2697146,341
25200,2711307,342
25300,2732000,343
25400,2749883,343
25500,2767343,346
25600,2782618,346
25700,2798138,347
25800,2812600,348
25900,2829252,352
26000,2838414,355
26100,2846414,356
26200,2854027,356
26300,2871341,358
26400,2894900,360
26500,2909910,361
26600,2924082,362
26700,2937835,365
26800,2951809,367
26900,2956030,373
27000,2959241,374
27100,2967933,376
27200,2981618,376
27300,2990518,380
27400,3001335,380
27500,3020835,382
27600,3043882,383
27700,3059101,388
27800,3075034,389
27900,3089303,390
28000,3096400,391
28100,3103180,399
28200,3108054,400
28300,3111945,400
28400,3123424,402
28500,3132656,403
28600,3134260,404
28700,3138752,406
28800,3146240,406
28900,3159456,408
29000,3174210,409
29100,3186940,411
29200,3196060,414
29300,3200763,417
29400,3208171,417
