100,4776,9
200,9152,13
300,15746,14
400,20879,27
500,25495,30
600,28308,38
700,32976,49
800,36530,65
900,40564,74
1000,43872,84
1100,47078,88
1200,50714,98
1300,54769,108
1400,59037,117
1500,63614,127
1600,66705,137
1700,71130,141
1800,74739,148
1900,79241,158
2000,83107,167
2100,86396,172
2200,88523,177
2300,90911,183
2400,92788,191
2500,95855,199
2600,99332,203
2700,101893,211
2800,105937,216
2900,109837,219
3000,113220,221
3100,116807,230
3200,119759,238
3300,122908,240
3400,125624,246
3500,128839,250
3600,132390,257
3700,135099,262
3800,137868,265
3900,139985,269
4000,142410,273
4100,145093,274
4200,147577,276
4300,149603,278
4400,151804,283
4500,154096,284
4600,156458,284
4700,158857,286
4800,161372,288
4900,163890,289
5000,166142,290
5100,168818,291
5200,170790,292
5300,173262,294
5400,174927,294
5500,176700,294
5600,178719,294
5700,180679,294
5800,182769,294
5900,184918,294
6000,187044,294
6100,188944,294
6200,190435,294
6300,192263,294
6400,195196,294
6500,198510,295
6600,201486,298
6700,203802,306
6800,206036,310
6900,208830,310
7000,211016,314
7100,213177,316
7200,215367,316
7300,217672,317
7400,219653,318
7500,221518,319
7600,223925,321
7700,226009,321
7800,228113,322
7900,230411,322
8000,232423,323
8100,234664,324
8200,236736,327
8300,238369,329
8400,240058,330
8500,241553,330
8600,242827,332
8700,244236,332
8800,245706,337
8900,247152,338
9000,248611,340
9100,249533,344
9200,250839,345
9300,252117,349
9400,253295,352
9500,254459,355
9600,255730,356
9700,257178,360
9800,258374,363
9900,259862,364
10000,260903,365
10100,262172,370
10200,263329,373
10300,264607,375
10400,266194,377
10500,267565,380
10600,269071,381
10700,270272,384
10800,271252,386
10900,272506,389
11000,273439,393
11100,275292,398
11200,276411,401
11300,278089,404
11400,279737,408
11500,281237,410
11600,282384,413
11700,283864,414
11800,285322,414
11900,286935,415
12000,288511,417
12100,290081,418
12200,291254,418
12300,292606,420
12400,293721,421
12500,295494,423
12600,296802,423
12700,298094,423
12800,299258,423
12900,300627,425
13000,302311,427
13100,303670,428
13200,304973,430
13300,306242,431
13400,307600,432
13500,308622,435
13600,309957,436
13700,311303,440
13800,312638,443
13900,314024,446
14000,315284,447
14100,316429,448
14200,317814,449
14300,318962,449
14400,320003,449
14500,321089,449
14600,322301,449
14700,323240,449
14800,324600,449
14900,325779,449
15000,327124,449
15100,328044,449
15200,329303,449
15300,330556,449
15400,331553,449
15500,332667,449
15600,333928,449
15700,335019,449
15800,336466,449
15900,337633,449
16000,339625,449
16100,341722,449
16200,344076,449
16300,346982,449
16400,348560,449
16500,350058,449
16600,351661,449
16700,353172,449
16800,354946,449
16900,356715,449
17000,358382,449
17100,360156,449
17200,361829,449
17300,363363,449
17400,365311,449
17500,367121,449
17600,368627,449
17700,370446,449
17800,372288,449
17900,374184,449
18000,375957,449
18100,377929,449
18200,379996,449
18300,382133,449
18400,384165,449
18500,385780,449
18600,387525,449
18700,389240,449
18800,391211,449
18900,393198,449
19000,394900,449
19100,396545,449
19200,398438,449
19300,400086,449
19400,401741,449
19500,403297,449
19600,405031,450
19700,406709,450
19800,408481,450
19900,410460,450
20000,412327,450
20100,414331,450
20200,416199,450
20300,418121,451
20400,420443,451
20500,422546,451
20600,424538,451
20700,426574,451
20800,428740,451
20900,431250,451
21000,433351,452
21100,435666,452
21200,437872,452
21300,440230,453
21400,442372,453
21500,444704,453
21600,446911,453
21700,448946,454
21800,451183,455
21900,453491,457
22000,455693,457
22100,458163,457
22200,460105,457
22300,462054,457
22400,463817,460
22500,466014,461
22600,467881,461
22700,470023,461
22800,472636,461
22900,474857,463
23000,477420,464
23100,478976,468
23200,481119,470
23300,482998,473
23400,485268,474
23500,487341,474
23600,489879,476
