1,25.2883,18.8184,31.8901,71
2,45.6831,41.9212,54.2192,71
3,45.4958,40.0694,51.8367,71
4,3.93954,3.24411,6.70213,70
5,58.8999,53.4488,66.4819,70
6,6.6241,4.50431,22.6209,70
7,31.6453,28.3925,43.3611,71
8,30.1539,20.8914,37.1691,70
9,48.0034,43.238,55.1433,70
10,630.256,538.17,865.298,71
11,25.4238,23.1809,30.069,71
12,10.2317,7.92323,22.5999,71
13,25.1449,22.3853,29.6572,71
14,7.19669,5.00748,21.6208,70
15,92.1682,85.9917,99.6445,71
16,167.648,157.377,188.796,71
17,45.7745,37.9231,59.1212,71
18,256.791,201.305,336.813,70
19,8.47621,6.10839,18.9332,71
20,54.2835,45.5925,60.8713,71
21,49.1128,43.2769,59.3435,70
22,27.1869,24.5797,33.4498,71
