100,6908,2
200,15854,6
300,25127,6
400,29144,7
500,33549,7
600,36399,15
700,40602,20
800,46587,21
900,47614,22
1000,48302,28
1100,52494,29
1200,64819,34
1300,77322,43
1400,88001,48
1500,98692,55
1600,109485,61
1700,117835,67
1800,129984,72
1900,138414,80
2000,148672,85
2100,157287,91
2200,163230,94
2300,175313,98
2400,185620,103
2500,197868,110
2600,210222,116
2700,219720,119
2800,233781,124
2900,245655,127
3000,256022,130
3100,263695,131
3200,270554,131
3300,281482,131
3400,290977,131
3500,299281,131
3600,311349,131
3700,321950,131
3800,332969,131
3900,344589,131
4000,355002,131
4100,367866,131
4200,377289,131
4300,389105,131
4400,399636,131
4500,412405,131
4600,422919,131
4700,430064,131
4800,443397,131
4900,455804,131
5000,466246,133
5100,470545,134
5200,484577,135
5300,491306,135
5400,501634,136
5500,513641,139
5600,525852,140
5700,538212,141
5800,551711,143
5900,566126,143
6000,577389,143
6100,590370,143
6200,603312,143
6300,616072,143
6400,629052,143
6500,642454,145
6600,652506,146
6700,662305,146
6800,683517,146
6900,700008,146
7000,719610,149
7100,736343,149
7200,756399,149
7300,777938,150
7400,798565,151
7500,817666,151
7600,837259,151
7700,854939,152
7800,867510,152
7900,877086,153
8000,886199,154
8100,894114,156
8200,900300,156
8300,904919,161
8400,910813,166
8500,914680,172
8600,919388,174
8700,923703,176
8800,928122,178
8900,933840,180
9000,939676,181
9100,945809,183
9200,953811,185
9300,960732,187
9400,966378,188
9500,972804,190
9600,982130,193
9700,989645,193
9800,996765,195
9900,1006013,196
10000,1013334,197
10100,1017523,200
10200,1023267,202
10300,1030202,202
10400,1036102,204
10500,1045552,206
10600,1049569,206
10700,1062475,209
10800,1069331,210
10900,1078144,210
11000,1086285,211
11100,1095607,211
11200,1101175,211
11300,1106152,211
11400,1110427,212
11500,1118499,214
11600,1127309,215
11700,1135176,216
11800,1140833,218
11900,1145416,218
12000,1149835,221
12100,1157626,222
12200,1164348,224
12300,1171252,225
12400,1177609,226
12500,1183852,227
12600,1190705,227
12700,1197478,229
12800,1205290,230
12900,1213442,231
13000,1222000,231
13100,1230029,232
13200,1237313,233
13300,1244925,234
13400,1258479,234
13500,1277680,234
13600,1294732,235
13700,1310281,235
13800,1319073,236
13900,1331605,236
14000,1349470,236
14100,1364408,236
14200,1378732,236
14300,1395548,236
14400,1411708,236
14500,1427027,236
14600,1441206,236
14700,1453868,236
14800,1467147,236
14900,1479950,236
15000,1491948,236
15100,1502952,236
15200,1513515,237
15300,1523735,237
15400,1533663,237
15500,1543638,237
15600,1552972,237
15700,1561611,237
15800,1569243,237
15900,1578103,237
16000,1586426,238
16100,1595345,238
16200,1604961,238
16300,1617015,238
16400,1629251,238
16500,1642861,239
16600,1653564,239
16700,1660127,240
16800,1667408,241
16900,1674394,241
17000,1682233,243
17100,1689977,244
17200,1695791,244
17300,1701532,244
17400,1707884,245
17500,1715442,246
17600,1720320,246
17700,1725096,248
17800,1729682,250
17900,1732826,253
18000,1736860,253
18100,1740762,256
18200,1745822,257
18300,1751748,257
18400,1757969,259
18500,1763192,259
18600,1766692,261
18700,1771208,262
18800,1778602,264
18900,1783135,264
19000,1788568,264
19100,1794462,264
19200,1802020,265
19300,1808825,267
19400,1814076,267
19500,1819269,267
19600,1824442,270
19700,1829756,271
19800,1833625,271
19900,1836599,275
20000,1840536,279
20100,1844220,279
20200,1847831,280
20300,1851183,280
20400,1853635,280
20500,1855590,281
20600,1858459,284
20700,1862372,284
20800,1865360,288
20900,1870259,288
21000,1872646,289
21100,1878126,292
21200,1882095,292
21300,1884899,296
21400,1888543,297
21500,1893429,299
21600,1897982,300
21700,1902612,301
21800,1908109,302
21900,1913926,303
22000,1918081,306
22100,1923021,307
22200,1928735,307
22300,1934082,311
22400,1941697,311
22500,1949329,311
22600,1955283,313
22700,1961713,313
22800,1964948,313
22900,1972257,314
23000,1984260,316
23100,1990426,318
23200,1997058,320
23300,2008433,320
23400,2018828,322
23500,2029232,323
23600,2038552,323
23700,2048320,324
23800,2057194,324
23900,2067074,324
24000,2077377,325
24100,2087229,326
24200,2096865,326
24300,2105327,326
24400,2112976,326
24500,2122311,327
24600,2130979,329
24700,2138521,332
24800,2147336,332
