100,7826,3
200,14508,7
300,23818,9
400,36472,14
500,45525,17
600,54876,17
700,66575,17
800,78744,17
900,90166,17
1000,101196,17
1100,111947,19
1200,120822,21
1300,126889,24
1400,138658,29
1500,150304,33
1600,155914,35
1700,162424,35
1800,169715,35
1900,175785,35
2000,182175,35
2100,193714,38
2200,213612,40
2300,235483,43
2400,257226,44
2500,278052,45
2600,290940,46
2700,306092,46
2800,329372,46
2900,350163,46
3000,362139,46
3100,375183,46
3200,395970,46
3300,414574,48
3400,427996,48
3500,438225,53
3600,446115,56
3700,454638,59
3800,465334,62
3900,479928,65
4000,493651,67
4100,509326,68
4200,526829,68
4300,543579,68
4400,550961,71
4500,557565,74
4600,562623,77
4700,569004,79
4800,575470,80
4900,584725,80
5000,593088,80
5100,599209,80
5200,609400,80
5300,620098,82
5400,632319,83
5500,647674,87
5600,662860,89
5700,674792,90
5800,684536,90
5900,693169,93
6000,700617,94
6100,717908,96
6200,734051,99
6300,749937,100
6400,765542,101
6500,779298,102
6600,801360,102
6700,811143,104
6800,820880,110
6900,827830,111
7000,840969,111
7100,854605,111
7200,860919,111
7300,870863,112
7400,878182,113
7500,883411,113
7600,887379,113
7700,892240,113
7800,908215,117
7900,928370,118
8000,946092,119
8100,959303,123
8200,974453,126
8300,986093,128
8400,995042,128
8500,1007948,130
8600,1018668,132
8700,1030241,137
8800,1046052,145
8900,1060188,151
9000,1077730,156
9100,1094476,160
9200,1109986,169
9300,1126153,173
9400,1140207,173
9500,1150643,174
9600,1166916,175
9700,1178218,175
9800,1188778,175
9900,1199246,175
10000,1213980,175
10100,1232391,176
10200,1250046,177
10300,1263494,180
10400,1274322,181
10500,1289081,183
10600,1305030,187
10700,1320800,187
10800,1334208,190
10900,1346338,194
11000,1361601,198
11100,1377641,201
11200,1391255,204
11300,1404958,206
11400,1419698,210
11500,1432958,213
11600,1446021,214
11700,1459620,215
11800,1473450,217
11900,1487677,218
12000,1498592,219
12100,1510765,221
12200,1527287,222
12300,1542739,223
12400,1558416,224
12500,1571975,225
12600,1585050,227
12700,1598157,229
12800,1611126,232
12900,1623564,234
13000,1634330,236
13100,1646979,239
13200,1659794,241
13300,1670981,243
13400,1683619,244
13500,1697963,247
13600,1711411,248
13700,1725245,249
13800,1737499,251
13900,1750720,253
14000,1759854,253
14100,1769618,253
