100,1657,6
200,3183,18
300,4321,30
400,5802,38
500,7326,46
600,8807,52
700,10206,56
800,11646,63
900,12783,68
1000,14243,71
1100,15360,73
1200,16700,77
1300,18082,79
1400,19417,83
1500,20704,86
1600,22158,87
1700,23089,88
1800,24402,89
1900,25630,91
2000,27211,94
2100,28249,97
2200,28933,99
2300,29475,106
2400,30290,112
2500,31221,115
2600,32069,120
2700,32919,123
2800,33480,125
2900,34054,126
3000,34845,126
3100,35338,126
3200,35984,126
3300,36532,126
3400,37099,126
3500,37645,126
3600,38623,126
3700,39649,130
3800,40256,131
3900,40900,139
4000,41990,141
4100,42814,143
4200,43664,143
4300,44758,144
4400,45785,144
4500,46805,144
4600,47998,144
4700,49136,145
4800,50454,145
4900,51507,145
5000,52507,146
5100,53487,146
5200,54175,146
5300,55070,146
5400,55864,146
5500,56899,147
5600,57818,147
5700,58924,147
5800,59926,147
5900,60894,147
6000,61914,147
6100,62513,147
6200,63293,147
6300,64192,147
6400,65144,147
6500,65662,147
6600,66991,148
6700,68011,152
6800,69198,154
6900,70382,155
7000,71517,160
7100,72837,160
7200,74043,164
7300,75271,165
7400,76387,168
7500,77295,171
7600,78208,172
7700,79277,175
7800,80530,175
7900,81465,180
8000,82064,184
8100,82634,187
8200,83135,187
8300,83726,187
8400,84275,189
8500,85022,193
8600,85739,198
8700,86578,202
8800,87106,205
8900,87446,208
9000,87904,211
9100,88379,216
9200,88673,221
9300,89183,221
9400,89700,222
9500,90076,225
9600,90536,227
9700,91030,230
9800,91793,231
9900,92260,233
10000,92739,234
10100,93423,236
10200,94012,236
10300,94532,238
10400,94820,243
10500,95800,244
10600,96967,245
10700,98286,252
10800,99384,253
10900,100038,256
11000,101005,257
11100,102114,259
11200,103431,259
11300,104742,261
11400,105503,261
11500,106218,261
11600,107263,266
11700,107811,267
11800,108598,270
11900,109420,272
12000,110139,277
12100,110788,280
12200,111597,286
12300,112876,289
12400,114422,291
12500,115786,294
12600,117131,298
12700,118361,301
12800,119473,307
12900,120639,312
13000,121373,317
13100,122380,322
13200,123265,328
13300,124071,335
13400,125161,340
13500,125799,346
13600,126530,349
13700,127162,351
13800,127669,354
13900,128735,360
14000,129614,362
14100,130638,368
14200,131570,377
14300,133061,385
14400,134870,393
14500,136425,396
14600,137646,399
14700,139094,404
14800,140299,411
14900,141583,415
15000,142832,418
15100,143837,419
15200,144771,420
15300,145841,421
15400,146790,422
15500,147657,422
15600,148614,424
15700,149513,428
15800,150423,430
15900,151275,431
16000,152326,432
16100,153382,437
16200,154145,441
16300,154939,445
16400,155811,447
16500,156761,450
16600,157785,450
16700,158513,451
16800,159557,455
16900,160224,456
17000,161014,459
17100,161987,461
17200,162847,464
17300,163675,464
17400,164442,466
17500,165452,468
17600,167293,468
17700,169101,469
17800,170314,471
17900,171133,473
18000,171970,475
18100,173054,475
18200,174233,476
18300,175419,479
18400,176514,484
18500,177984,490
18600,179051,493
18700,180275,497
18800,181505,503
18900,182436,506
19000,183280,508
19100,184693,509
19200,185843,510
19300,186805,511
19400,187800,513
19500,188683,518
19600,189769,525
19700,190638,530
19800,191520,532
