100,0,2
200,0,2
300,0,2
400,0,2
500,0,4
600,0,5
700,0,6
800,0,8
900,0,10
1000,0,10
1100,0,10
1200,0,11
1300,0,13
1400,0,15
1500,0,15
1600,0,15
1700,0,16
1800,0,16
1900,0,16
2000,0,16
2100,0,18
2200,0,20
2300,0,22
2400,0,24
2500,0,25
2600,0,26
2700,0,29
2800,0,32
2900,0,34
3000,0,34
3100,0,37
3200,0,40
3300,0,41
3400,0,44
3500,0,46
3600,0,46
3700,0,49
3800,0,49
3900,0,50
4000,0,55
4100,0,56
4200,0,58
4300,0,59
4400,0,61
4500,0,63
4600,0,63
4700,0,64
4800,0,64
4900,0,65
5000,0,66
5100,0,68
5200,0,68
5300,0,72
5400,0,74
5500,0,74
5600,0,74
5700,0,75
5800,0,76
5900,0,77
6000,0,79
6100,0,83
6200,0,86
6300,0,87
6400,0,88
6500,0,90
6600,0,93
6700,0,93
6800,0,94
6900,0,96
7000,0,98
7100,0,100
7200,0,103
7300,0,103
7400,0,105
7500,0,107
7600,0,108
7700,0,111
7800,0,115
7900,0,117
8000,0,118
8100,0,122
8200,0,122
8300,0,122
8400,0,123
8500,0,126
8600,0,127
8700,0,128
8800,0,130
8900,0,130
9000,0,130
9100,0,130
9200,0,132
9300,0,134
9400,0,136
9500,0,136
9600,0,138
9700,0,139
9800,0,141
9900,0,141
10000,0,141
10100,0,142
10200,0,142
10300,0,145
10400,0,147
10500,0,148
10600,0,151
10700,0,153
10800,0,155
10900,0,158
11000,0,158
11100,0,159
11200,0,160
11300,0,161
11400,0,164
11500,0,164
11600,0,167
11700,0,169
11800,0,172
11900,0,173
12000,0,173
12100,0,175
12200,0,178
12300,0,180
12400,0,181
12500,0,185
12600,0,185
12700,0,186
12800,0,188
12900,0,188
13000,0,188
13100,0,191
13200,0,192
13300,0,193
13400,0,196
13500,0,200
13600,0,203
13700,0,204
13800,0,205
13900,0,205
14000,0,208
14100,0,209
14200,0,210
14300,0,211
14400,0,213
14500,0,214
14600,0,216
14700,0,216
14800,0,218
14900,0,219
15000,0,221
15100,0,221
15200,0,221
15300,0,223
15400,0,224
15500,0,226
15600,0,226
15700,0,226
15800,0,227
15900,0,230
16000,0,230
16100,0,232
16200,0,234
16300,0,235
16400,0,237
16500,0,238
16600,0,240
16700,0,243
16800,0,244
16900,0,245
17000,0,246
17100,0,248
17200,0,249
17300,0,253
17400,0,254
17500,0,256
17600,0,256
17700,0,256
17800,0,261
17900,0,262
18000,0,262
18100,0,265
18200,0,265
18300,0,266
18400,0,268
18500,0,269
18600,0,270
18700,0,273
18800,0,276
18900,0,278
19000,0,280
19100,0,280
19200,0,282
19300,0,283
19400,0,286
19500,0,286
19600,0,287
19700,0,289
19800,0,289
19900,0,289
20000,0,294
20100,0,297
20200,0,299
20300,0,301
20400,0,301
20500,0,303
20600,0,305
20700,0,306
20800,0,307
20900,0,308
21000,0,309
21100,0,310
21200,0,311
21300,0,315
21400,0,316
21500,0,320
21600,0,322
21700,0,322
21800,0,324
21900,0,326
22000,0,328
22100,0,328
22200,0,329
22300,0,329
22400,0,331
22500,0,336
22600,0,337
22700,0,339
22800,0,339
22900,0,342
23000,0,344
23100,0,345
23200,0,345
23300,0,345
23400,0,347
23500,0,348
23600,0,350
23700,0,351
23800,24,352
23900,24,356
24000,24,357
24100,24,359
24200,24,359
24300,24,360
24400,24,363
24500,24,365
24600,24,367
24700,48,368
24800,48,370
24900,48,371
25000,48,371
25100,48,371
25200,48,374
25300,48,374
25400,48,376
25500,48,380
25600,48,381
25700,48,381
25800,48,383
25900,48,386
26000,48,386
26100,48,388
26200,48,392
26300,48,392
26400,48,394
26500,72,394
26600,96,395
26700,96,396
26800,96,398
26900,96,398
27000,96,399
27100,96,402
27200,120,404
27300,120,404
27400,120,404
27500,120,404
27600,120,406
27700,120,408
27800,120,408
27900,144,409
28000,144,410
28100,168,413
28200,168,414
28300,168,415
28400,168,415
28500,168,416
28600,168,418
28700,168,420
28800,168,422
28900,192,423
29000,216,424
29100,216,426
29200,216,426
29300,240,430
29400,240,432
29500,240,433
29600,264,433
29700,264,434
29800,288,437
29900,336,438
30000,336,439
30100,336,440
30200,336,441
30300,336,445
30400,336,447
30500,336,448
30600,360,448
30700,360,449
30800,360,452
30900,360,454
31000,360,454
31100,408,455
31200,408,457
31300,408,457
31400,408,458
31500,408,460
31600,432,463
31700,456,463
31800,480,463
31900,480,465
32000,480,468
32100,480,469
32200,480,470
32300,480,473
32400,504,474
32500,504,475
32600,504,475
