100,0,0
200,0,0
300,0,0
400,0,0
500,0,3
600,0,6
700,0,6
800,0,6
900,0,7
1000,0,11
1100,0,15
1200,0,25
1300,0,28
1400,0,32
1500,0,39
1600,0,43
1700,0,46
1800,0,51
1900,0,55
2000,0,58
2100,0,58
2200,0,59
2300,0,60
2400,0,64
2500,0,67
2600,0,69
2700,0,72
2800,0,74
2900,0,76
3000,0,79
3100,0,83
3200,0,84
3300,0,85
3400,0,91
3500,0,93
3600,0,97
3700,0,99
3800,0,101
3900,0,104
4000,0,107
4100,0,109
4200,0,113
4300,0,115
4400,0,118
4500,0,119
4600,0,119
4700,0,119
4800,0,120
4900,0,123
5000,0,123
5100,0,124
5200,0,124
5300,0,127
5400,0,127
5500,0,127
5600,0,127
5700,0,127
5800,0,128
5900,0,129
6000,0,129
6100,0,129
6200,0,131
6300,0,131
6400,0,131
6500,0,132
6600,0,136
6700,0,139
6800,0,142
6900,0,148
7000,0,152
7100,0,157
7200,0,162
7300,0,166
7400,0,169
7500,0,171
7600,0,172
7700,0,174
7800,0,178
7900,0,180
8000,0,182
8100,0,184
8200,0,189
8300,0,190
8400,0,194
8500,0,195
8600,0,195
8700,0,195
8800,0,195
8900,0,196
9000,0,198
9100,0,198
9200,0,199
9300,0,200
9400,0,201
9500,0,201
9600,0,202
9700,0,202
9800,0,203
9900,0,204
10000,0,209
10100,0,211
10200,0,214
10300,0,215
10400,0,216
10500,0,217
10600,0,218
10700,0,218
10800,0,219
10900,0,221
11000,0,223
11100,0,223
11200,0,223
11300,0,223
11400,0,223
11500,0,223
11600,0,223
11700,0,223
11800,0,223
11900,0,223
12000,0,223
12100,0,223
12200,0,223
12300,0,223
12400,0,223
12500,0,223
12600,0,223
12700,0,223
12800,0,223
12900,0,223
13000,0,223
13100,0,223
13200,0,223
13300,0,223
13400,0,223
13500,0,223
13600,0,223
13700,0,223
13800,0,223
13900,0,223
14000,0,223
14100,0,223
14200,0,223
14300,0,223
14400,0,223
14500,0,223
14600,0,223
14700,0,223
14800,0,223
14900,0,223
15000,0,223
15100,0,223
15200,0,223
15300,0,223
15400,0,224
