100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,0
900,0,0
1000,0,0
1100,0,0
1200,0,0
1300,0,0
1400,0,0
1500,2,0
1600,8,0
1700,8,0
1800,8,0
1900,8,0
2000,8,0
2100,8,0
2200,8,0
2300,8,0
2400,8,0
2500,8,0
2600,8,0
2700,8,0
2800,8,0
2900,9,0
3000,10,1
3100,11,1
3200,12,1
3300,12,1
3400,15,1
3500,16,1
3600,16,1
3700,16,1
3800,16,1
3900,16,1
4000,16,1
4100,16,2
4200,16,2
4300,16,2
4400,16,2
4500,16,2
4600,16,2
4700,19,2
4800,19,3
4900,20,3
5000,22,3
5100,24,3
5200,24,3
5300,24,3
5400,24,3
5500,24,3
5600,24,3
5700,24,3
5800,24,3
5900,24,3
6000,25,3
6100,26,3
6200,27,3
6300,29,3
6400,30,3
6500,32,3
6600,32,3
6700,32,3
6800,32,3
6900,32,3
7000,32,3
7100,32,3
7200,32,3
7300,34,3
7400,34,3
7500,34,3
7600,35,3
7700,36,3
7800,39,3
7900,40,3
8000,40,3
8100,40,3
8200,40,3
8300,40,3
8400,40,3
8500,40,3
8600,40,3
8700,41,3
8800,42,3
8900,42,3
9000,42,3
9100,43,3
9200,45,3
9300,47,3
9400,48,3
9500,48,3
9600,48,3
9700,48,3
9800,48,3
9900,48,3
10000,49,3
10100,49,3
10200,49,3
10300,51,3
10400,51,3
10500,51,3
10600,54,3
10700,55,3
10800,56,3
10900,56,3
11000,56,3
11100,56,3
11200,56,3
11300,56,3
11400,57,3
11500,57,3
11600,59,3
11700,59,3
11800,59,3
11900,61,3
12000,62,3
12100,63,3
12200,64,3
12300,64,3
12400,64,3
12500,64,3
12600,64,3
12700,64,3
12800,64,3
12900,66,3
13000,66,3
13100,67,3
13200,68,3
13300,71,3
13400,71,3
13500,72,3
13600,72,3
13700,72,3
13800,72,3
13900,72,3
14000,72,3
14100,72,3
14200,73,3
14300,73,3
14400,74,3
14500,75,3
14600,76,3
14700,78,3
14800,79,3
14900,80,3
15000,80,3
15100,80,3
15200,80,3
15300,80,3
15400,80,3
