100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,0
900,0,0
1000,0,0
1100,0,0
1200,0,0
1300,0,0
1400,0,0
1500,0,0
1600,0,0
1700,0,0
1800,0,0
1900,0,1
2000,0,1
2100,0,1
2200,0,1
2300,0,1
2400,0,1
2500,0,1
2600,0,1
2700,0,1
2800,0,1
2900,0,2
3000,0,2
3100,0,2
3200,0,2
3300,0,2
3400,0,2
3500,0,2
3600,0,3
3700,1,3
3800,1,3
3900,1,4
4000,1,5
4100,1,5
4200,1,5
4300,1,5
4400,1,5
4500,1,5
4600,1,5
4700,1,5
4800,1,5
4900,1,5
5000,1,5
5100,1,5
5200,1,5
5300,1,5
5400,1,5
5500,1,5
5600,1,5
5700,1,5
5800,1,5
5900,1,5
6000,1,5
6100,1,5
6200,1,5
6300,1,5
6400,1,5
6500,1,6
6600,1,6
6700,1,6
6800,1,6
6900,1,6
7000,1,6
7100,1,6
7200,1,6
7300,1,7
7400,1,7
7500,1,7
7600,1,7
7700,2,7
7800,2,7
7900,2,7
8000,2,7
8100,2,7
8200,2,7
8300,2,7
8400,2,7
8500,2,7
8600,2,7
8700,2,7
8800,2,7
8900,2,9
9000,2,10
9100,2,10
9200,2,10
9300,3,10
9400,3,11
9500,3,11
9600,3,11
9700,3,12
9800,3,12
9900,3,12
10000,3,12
10100,3,12
10200,3,12
10300,3,13
10400,3,14
10500,3,14
10600,3,14
10700,3,14
10800,3,14
10900,3,15
11000,3,16
11100,3,16
11200,3,16
11300,4,16
11400,4,16
11500,4,16
11600,4,16
11700,4,16
11800,4,16
11900,4,16
12000,4,16
12100,4,16
12200,4,17
12300,4,17
12400,4,17
12500,4,18
12600,4,19
12700,4,19
12800,4,20
12900,5,20
13000,5,20
13100,5,20
13200,5,21
13300,5,22
13400,5,22
13500,5,22
13600,5,22
13700,5,23
13800,5,23
13900,5,23
14000,6,23
14100,6,23
14200,6,23
14300,6,23
14400,6,23
14500,6,23
14600,6,23
14700,6,23
14800,6,23
14900,6,23
15000,6,23
15100,6,23
15200,6,23
15300,6,23
15400,6,23
