1,415.117,284.468,2001.49,52
2,388.563,210.396,1385.91,53
3,684.188,520.879,1854.16,50
4,1428.31,1150.24,3176.4,51
5,1340.47,1081.48,2412.86,49
6,227.277,160.622,915.793,52
7,928.83,486.496,2532.83,51
8,399.69,243.733,1895.19,52
9,1899.03,1003.43,2525.09,51
10,644.388,426.053,2434.03,53
11,158.753,75.6701,955.641,53
12,304.455,185.825,1194.05,53
13,1136.51,802.15,2318.28,54
14,252.471,149.98,728.406,52
15,644.462,449.024,1684.98,52
16,758.199,500.996,1359.94,52
17,348.312,205.947,1179.99,54
18,3454.25,2720.43,4496.22,50
19,301.458,134.404,2316.82,51
20,337.314,212.632,1479.9,53
21,2165.16,1632.56,4343.54,52
22,381.909,226.433,1945.01,52
