1,402.617,275.723,1408.68,19
2,223.668,160.071,820.273,19
3,539.308,477.072,858.432,18
4,1026.2,896.102,1828.28,19
5,958.484,852.588,2013.77,19
6,194.245,158.91,275.37,19
7,523.153,385.524,1529.83,19
8,296.988,231.459,871.905,19
9,971.231,836.535,1857.88,19
10,461.835,371.881,1283.41,19
11,89.0739,55.2817,494.126,19
12,234.331,205.071,399.865,18
13,799.617,673.389,1107.84,19
14,174.31,137.781,358.321,19
15,493.346,428.706,1084.8,19
16,493.495,399.988,1029.21,19
17,320.866,251.608,684.864,19
18,2223.46,2130.48,2688.95,19
19,231.823,160.071,1044.33,18
20,252.095,194.812,713.832,19
21,1414.42,1282.2,1982.03,19
22,252.129,179.704,940.338,19
