1,6791.71,5146.93,8806.07,6
2,7249.95,4352.07,10069.6,6
3,20056.6,10171,32044.2,7
4,74239.7,58606.5,99574.8,5
5,31067.1,27562.6,38975.1,6
6,4962.84,2583.7,7892.42,6
7,21196.4,16758.4,25871.7,6
8,8081.63,5159.18,10264.3,7
9,36220.1,30924,39434.6,8
10,19650.4,11190.6,25081,7
11,2704.44,2255.94,4148.35,5
12,7485.91,3269.99,12502.6,5
13,29660.3,15393.8,43904.3,6
14,3842.74,1769.8,6773.55,6
15,12518,9405.61,16575.5,8
16,13081.5,8910.04,18016.3,6
17,5749.2,3062.39,9886.94,7
18,75399.8,68063.1,89292,3
19,5675.49,2115.91,10541.4,6
20,7241.32,2071.26,23195.8,8
21,59994.4,47196.2,70015,7
22,7981.58,4150.49,10347.6,6
