1,4646.66,2400.83,11577.8,17
2,4100.49,2967.45,5800.17,20
3,12025.2,8989.21,17770.4,18
4,70840.3,54935.5,83258.1,16
5,19462.5,16244.3,24882.4,16
6,2405.25,1073.3,4774.13,17
7,13310.6,11657.6,15018.1,18
8,4926.6,3055.79,10538.8,18
9,26967.4,21450.9,39506.1,17
10,10585.6,7619.86,23821.8,17
11,1533.74,871.72,3747.39,17
12,2588.36,1701.64,7387.52,17
13,18290.3,11139.1,35649.1,17
14,2652.53,1857.19,5003.06,20
15,6962.17,4945.82,14395.6,16
16,8874.25,7146.31,11030.1,18
17,3354.4,1331.78,8717.63,18
18,68046,61671.4,81029.9,16
19,2373.67,997.155,9840.98,19
20,4023.95,2182.26,11874,18
21,41010.3,33132.6,53436,18
22,4209.6,2995.66,8340.6,18
