1,228.79,180.452,1310.77,26
2,189.252,154.208,717.218,26
3,381.002,358.209,772.458,26
4,871.746,802.001,1676.95,26
5,781.98,727.526,1696.57,26
6,92.5927,84.9256,242.011,27
7,321.805,265.355,1387.05,26
8,148.626,122.242,718.914,27
9,745.561,688.623,1690.14,26
10,302.852,262.228,1066.28,26
11,66.8855,48.9897,337.743,26
12,96.7366,83.0015,309.84,27
13,637.896,611.145,1037.11,26
14,76.266,62.3232,323.629,26
15,268.891,236.129,840.673,26
16,420.497,385.465,897.371,26
17,118.818,97.4729,570.453,27
18,2001.83,1921.49,2530.3,26
19,94.1576,61.9831,849.276,27
20,131.176,109.159,538.228,26
21,1002.26,954.556,1604.76,27
22,185.561,144.911,873.79,26
