1,2699.78,1880.42,3881.13,3
2,2159.28,1500.43,2505.26,4
3,6423.41,5607.7,7918.06,4
4,48438.4,46114.5,50762.3,2
5,4788.28,3457.84,5911.31,4
6,1273.11,1054.58,1621.24,3
7,7116.19,4888.18,9236.91,4
8,2403.67,1874.32,2933.03,2
9,13685.4,12642.4,14741.1,3
10,6607.45,4802.61,7611.36,4
11,1136.43,659.747,1774.15,4
12,2239.67,1287.19,3200.02,3
13,9339.48,8139.17,12030.7,4
14,1148.61,869.449,1402.33,3
15,4886.58,3713.64,6023.76,4
16,6007.46,5051.88,7245.81,4
17,1564.88,1275.58,1753.7,3
18,39414.8,37106.3,42885.3,4
19,2594.83,883.938,5604.07,3
20,2241.2,1842.7,2522.9,4
21,22768,21692.9,23985.1,4
22,2866.34,2301.22,3882.43,4
