100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,0
900,0,0
1000,0,0
1100,0,0
1200,0,0
1300,0,0
1400,0,0
1500,0,0
1600,0,0
1700,0,2
1800,0,2
1900,0,2
2000,0,3
2100,0,3
2200,0,3
2300,0,3
2400,0,3
2500,0,3
2600,0,3
2700,0,3
2800,0,3
2900,0,3
3000,0,3
3100,0,3
3200,0,3
3300,0,3
3400,0,3
3500,0,3
3600,0,3
3700,0,3
3800,0,3
3900,0,4
4000,0,4
4100,0,4
4200,0,4
4300,0,4
4400,0,4
4500,0,4
4600,0,4
4700,0,4
4800,0,4
4900,0,4
5000,0,4
5100,0,4
5200,0,5
5300,0,5
5400,0,5
5500,0,5
5600,0,5
5700,0,5
5800,0,5
5900,0,6
6000,0,7
6100,0,8
6200,0,8
6300,0,8
6400,0,8
6500,0,9
6600,0,9
6700,0,9
6800,0,9
6900,0,9
7000,0,9
7100,0,11
7200,0,12
7300,0,12
7400,0,13
7500,0,13
7600,0,14
7700,0,14
7800,0,15
7900,0,15
8000,0,15
8100,0,15
8200,0,15
8300,0,15
8400,0,15
8500,0,15
8600,0,15
8700,0,15
8800,0,18
8900,0,18
9000,0,18
9100,0,18
9200,0,19
9300,0,22
9400,0,23
9500,0,25
9600,0,25
9700,0,26
9800,0,28
9900,0,28
10000,0,31
10100,0,33
10200,0,34
10300,0,35
10400,0,36
10500,0,36
10600,0,37
10700,0,39
10800,0,39
10900,0,39
11000,0,39
11100,0,40
11200,0,43
11300,0,43
11400,0,46
11500,0,47
11600,0,47
11700,0,48
11800,0,49
11900,0,49
12000,0,49
12100,0,50
12200,0,50
12300,0,51
12400,0,51
12500,0,53
12600,0,53
12700,0,54
12800,0,56
12900,0,59
13000,0,60
13100,0,62
13200,0,62
13300,0,62
13400,0,62
13500,0,63
13600,0,63
13700,1,63
13800,1,64
13900,1,65
14000,1,66
14100,1,66
14200,1,66
14300,1,68
14400,1,68
14500,1,68
14600,1,68
14700,1,68
14800,1,69
14900,1,70
15000,1,71
15100,1,72
15200,1,72
15300,1,72
15400,1,73
