1,364.335,228.551,1243.38,9
2,230.177,162.86,718.366,9
3,457.076,406.115,784.083,10
4,2157.4,1947.09,2375.02,10
5,898.977,771.169,1804.38,9
6,139.616,118.569,230.328,10
7,446.654,320.356,1404.84,10
8,240.922,161.703,769.923,10
9,873.049,741.744,1690.29,9
10,400.793,313.366,977.779,9
11,81.8062,50.4988,333.783,10
12,172.938,131.227,396.89,10
13,757.322,627.602,1004.62,10
14,125.356,92.0504,339.167,10
15,389.942,314.795,891.167,10
16,442.185,375.868,926.03,10
17,223.537,149.868,621.725,10
18,2046.68,1939.15,2501.88,10
19,273.854,99.7154,981.804,10
20,188.694,138.904,541.356,10
21,1135.4,1033.59,1628.63,10
22,255.096,152.676,878.666,9
