1,3211.31,2094.76,4327.86,2
2,6165.71,2009.27,11446.6,3
3,10012.9,5416.82,14609,2
4,48897.6,43171.4,54623.9,2
5,18987.9,10875.7,27100.2,2
6,2697.97,2543.57,2779.34,3
7,16343.2,11250.7,21435.8,2
8,6500.97,4898.76,9048.85,3
9,25614.2,16867.5,30718.4,3
10,11460.2,11440.5,11479.9,2
11,2971.06,2341.09,3601.02,2
12,3825.86,2796.34,4855.38,2
13,26519.8,9243.64,43796,2
14,2686.38,2221.29,3151.47,2
15,9248.59,6047.97,12449.2,2
16,8861.69,4954.19,11639.8,3
17,4111.4,3133.12,5089.68,2
18,52988.1,51093.4,54882.8,2
19,6697.69,5488.78,7906.61,2
20,6772.33,3189.01,9703.17,4
21,29795.9,24934.6,34657.1,2
22,6046.39,3472.01,8620.78,2
