1,2153.25,1780.15,3131.65,4
2,2280.69,2018.73,3088.81,5
3,5361.7,5208.75,5608.08,5
4,33695,30435.3,36542.1,4
5,11766.4,10410.2,15061.4,5
6,1044.92,896.123,1536.06,5
7,4545.61,3944.32,5067.19,4
8,1852.36,1641.24,2292.81,4
9,10716.9,10312.7,11274.7,6
10,3943.95,3716.04,4244.72,5
11,742.791,559.242,1268.22,5
12,1233.93,990.833,1976.14,5
13,6974.93,6884.03,7204.57,5
14,1052.6,880.39,1506.28,4
15,3742.71,3387.38,4559.96,4
16,4747.43,4529.92,5130.76,5
17,1272.96,1179.54,1577.76,5
18,29311.3,28010.5,31857.4,4
19,1648.21,725.605,5173.95,5
20,1567.25,1434.49,1922.29,5
21,18679.8,17252,19906.9,5
22,2370.63,1991.5,3391.69,5
