1,2372.48,1765.54,2979.41,2
2,2411.19,1968.56,2853.83,2
3,5216.35,4963.46,5434.2,3
4,30704.6,29007,33664,3
5,11707,10409.8,13004.2,2
6,1222.08,890.186,1553.98,2
7,4130.01,3453.06,4973.6,3
8,1821.11,1595.33,2046.89,2
9,9611.07,9414.87,9822.94,3
10,3753.11,3487.29,4018.94,2
11,755.607,547.965,1153.61,3
12,1565.91,1013.14,2118.69,2
13,6808.13,6593.24,7154.32,3
14,1095.53,793.938,1397.12,2
15,3800.7,3221.66,4379.73,2
16,4709.77,4518.66,5079.65,3
17,1321.27,1143.87,1663.64,3
18,28262.3,27628.2,28896.3,2
19,2194.76,761.896,4986.01,3
20,1611.59,1475.68,1874.33,3
21,16830.1,15623.2,18037.1,2
22,2579.07,1976.89,3181.24,2
