1,347.245,250.411,1316,18
2,218.639,165.291,776.635,19
3,478.041,433.738,837.892,19
4,2278.37,2084.35,2875.05,20
5,898.99,821.652,1764.16,18
6,162.793,135.239,293.035,19
7,421.469,336.716,1541.73,20
8,240.059,190.948,674.684,18
9,870.803,777.018,1794.12,19
10,400.783,341.684,1086.6,19
11,76.9099,49.5254,387.912,18
12,186.512,148.245,426.593,19
13,777.756,671.081,1053.08,18
14,138.553,103.413,311.844,19
15,418.578,347.781,970.481,19
16,466.619,402.489,963.816,19
17,244.22,182.062,645.629,19
18,2113.05,2036.95,2677.58,18
19,195.008,113.806,1042.5,18
20,212.174,158.259,630.864,18
21,1237.69,1138.93,1686.49,19
22,228.033,164.1,932.952,18
