1,212.214,181.937,1382.32,51
2,198.717,157.028,738.472,50
3,387.135,363.382,858.864,50
4,909.915,838.191,2006.46,51
5,840.912,770.971,1833.05,50
6,91.5735,84.6886,268.943,50
7,328.821,274.003,1523.17,50
8,145.552,122.37,828.787,51
9,803.128,748.067,1739.85,49
10,307.53,264.967,1291.7,51
11,68.4177,48.0095,357.484,49
12,96.5558,84.041,332.745,49
13,657.624,620.337,1069.42,50
14,74.5944,62.6632,332.919,51
15,271.175,245.842,892.528,50
16,453.467,389.782,1074.98,50
17,112.602,99.3379,587.226,50
18,2101.9,1992.12,2678.52,50
19,95.7899,63.9578,887.462,50
20,135.867,112.571,681.637,50
21,1073.63,1003.4,1756.03,51
22,179.125,148.766,992.452,50
