1,7944.15,3355.1,12907.8,24
2,5069.37,1740.2,12834.1,33
3,10993.5,4670.53,16670.9,33
4,15129.5,9494.58,21130.1,34
5,15859.3,9557.21,22447.4,26
6,4464.8,698.694,9246.09,29
7,10265.1,5351.25,16143.5,31
8,7956.11,3181.5,13593.4,34
9,17749.3,11663.8,27013,27
10,13790,6579.85,25787.8,30
11,3343.3,536.826,11164.8,30
12,6421.58,3002.78,17401.1,34
13,16631.8,9844.24,32841.7,29
14,4816.9,1352.78,11465.1,26
15,10824.8,5470.03,15923.8,30
16,7556.21,5109.79,11338.1,28
17,8925.74,2859.71,12814.4,30
18,27282.6,17838.7,33680.2,31
19,7154.53,1408.96,16313.9,31
20,8540.59,4225.75,26527.1,26
21,29761.9,20657.4,38456.8,28
22,5497.47,2018.86,19210.2,33
