1,11750.4,5530.43,19355.3,7
2,10601.2,4788.9,12279.4,9
3,28822.3,20292.3,40975.8,9
4,91837.9,66846.5,127097,4
5,46134.6,35354.4,61992.7,7
6,6373.4,3288.21,10472.2,9
7,23358.9,17264.4,36617.3,9
8,12923.7,9783.78,16995.2,8
9,55960.8,43784.2,69141.3,10
10,28609,16055.2,44535.2,9
11,4795.75,4299.79,5291.71,2
12,9767.72,4820.94,16870,8
13,50554.6,26449.1,92229.6,11
14,8337.72,4835.96,13525.1,11
15,22333.4,11830.7,29675.2,12
16,20518.7,12682.3,28595.1,10
17,10327.1,4069.52,18165.1,9
18,109172,83250.1,131984,7
19,12838.4,4386.42,23821,5
20,11791.8,7181.02,30067.4,10
21,80811.3,70174,89591,6
22,12164.4,8396.09,14380.3,7
