1,5883.38,3154.24,12701.6,14
2,5606.07,3966.33,7766.52,11
3,15705.6,11745.2,21308.5,10
4,86940.5,65372.4,105295,13
5,32927.3,23234,43178.9,10
6,3190.49,1582.08,9004.94,13
7,16968.6,14390.7,21909.5,12
8,6177.93,4675.87,9947.67,15
9,36294.2,28856.7,46607.4,13
10,13565.8,9619.43,25318.3,12
11,1862.92,1053,3718.07,11
12,3254.29,2101.44,9009.15,11
13,22771.3,14088.4,37282.2,16
14,3681.63,2459.06,6006.62,14
15,9237.87,7897.94,15279.8,12
16,11390.6,9850.86,13545.6,14
17,4574.27,2076.26,9968.27,13
18,89091.7,80923.1,99381.2,11
19,4035.52,1319.22,11428.3,12
20,4942.62,3074.45,13173.4,12
21,57363.4,49653.6,73453.5,11
22,5676.89,3715.06,9188.5,12
