1,9492.96,8835.6,10017.9,4
2,9763.07,4973.05,14729.9,7
3,19498.3,18540.3,21099.8,3
4,32315.6,27006.5,42911.7,4
5,39587.4,31320.7,49937.8,6
6,7981.83,2535.37,16944.2,8
7,19661.3,16205.9,25670.5,6
8,14115,5521.45,22074,5
9,49489.8,43452.2,55197.2,3
10,25424.1,8635.92,51827.3,5
11,3343.97,1587.86,8203.23,6
12,11924.4,7442.99,18751.6,4
13,27556.6,22849.3,40401.8,5
14,5658.78,4151.24,7825.74,4
15,22087.6,6993.31,30746.1,7
16,15951.2,10150.8,22820.5,7
17,7126.14,3312.36,17650.7,5
18,95405.8,78290.6,114985,3
19,6094.65,1729.09,14381.6,6
20,18339.4,5886.6,34302.8,5
21,68722.7,59650.9,76365.4,7
22,15343.9,6696.76,24766.4,8
