1,971.347,569.795,3412.11,71
2,1174.25,806.244,3903.64,75
3,1767.7,1138.83,4849.61,72
4,9267.18,5790.53,11643.3,71
5,3970.43,3033.58,5073.55,71
6,464.172,272.798,1102.45,72
7,1848.96,1377.82,5046.66,72
8,1025.19,489.649,4669.56,72
9,4370.42,3640.19,6053.58,72
10,1671.19,1139.63,7155.1,73
11,400.2,227.908,2376.23,75
12,666.595,316.349,4230.73,73
13,3554.14,2351.18,11144.7,76
14,487.986,289.564,2223.94,73
15,1332.02,1024.93,3599.48,72
16,2292.71,1326.98,3033.35,69
17,586.974,314.237,3210.2,75
18,9496.65,6378.44,12072.4,64
19,508.261,196.504,5169.75,75
20,894.627,440.328,5708.32,73
21,5627.69,4548.46,7496.5,68
22,1072.41,731.865,5077.42,76
