1,1982.21,1755.29,2995.41,6
2,2280.31,1917.5,2893.06,4
3,5935.34,5257.94,6561.07,4
4,30481.3,29057.8,32453.6,5
5,11258.8,10082.3,12740.9,5
6,1006.59,861.849,1533.52,5
7,4042.56,3457.61,5227.4,6
8,1703.39,1596.34,1999.05,5
9,9759.79,9462.66,10136.1,5
10,3831.27,3609.21,4171.17,6
11,659.03,554.366,1133.51,6
12,1176.93,969.717,2058.37,6
13,6811.83,6567.12,7161.71,5
14,902.205,790.868,1319.59,6
15,3378.64,3083.64,4506.39,6
16,4501.77,4173.59,4849.51,5
17,1202.74,1094.14,1624.05,6
18,28539.9,26553.6,30464.2,5
19,1615.8,716.312,5176.45,5
20,1507.5,1433.24,1825.25,6
21,18397.9,17188.8,19183.4,4
22,2264.35,1918.77,3196.66,5
