1,5818.29,2033.48,8666.04,19
2,2795.07,1233.06,8625.72,26
3,6627.7,4222.71,10229.2,24
4,10227.3,4498.93,12649.2,24
5,10202.2,5879.41,14022,21
6,3188.46,508.993,6077.95,27
7,6332.51,4203.35,10297.7,24
8,5091.04,2487.18,9863.41,24
9,11511.2,6895.6,17611.3,22
10,7453.79,3448.8,16789.8,24
11,1248.1,271.854,4270.15,25
12,4947.45,2072.59,10764.6,27
13,9568.31,6921.52,17497,22
14,3481.61,1483.14,6199.35,26
15,7705.52,4427.49,12037.4,23
16,4353.62,2865.06,7028.28,22
17,6033.32,3142.79,9052.5,23
18,17779.7,10908,23735.1,21
19,4748.35,1156.2,9312.75,28
20,6541.3,2150.31,20592.9,22
21,19124.3,14410.1,25913.1,25
22,3189.28,1415.61,13381.1,27
